04383, -80.1569,  39.9761,     798.
04386, -79.7226,  39.8256,     186.
04389, -80.3719,  39.9628,     956.
04392, -80.2326,  39.8674,    1139.
04395, -80.2729,  39.8260,    1148.
04398, -80.0776,  39.8304,     521.
04401, -80.2257,  39.8013,     336.
04404, -80.1292,  39.9575,     441.
04407, -80.0749,  39.9625,     454.
04410, -80.2320,  39.8363,     583.
04413, -80.2735,  39.7880,     147.
04416, -80.1061,  39.8748,     721.
04419, -80.1655,  39.7647,     400.
04422, -79.9559,  39.9133,     244.
04425, -79.9727,  40.0311,     778.
04428, -80.0643,  39.9825,     380.
04431, -79.8077,  39.8479,     115.
04434, -80.1546,  39.9678,     973.
04437, -80.1879,  39.8902,     960.
04440, -80.0292,  39.9027,     850.
04443, -80.3133,  39.6434,     534.
04446, -80.0894,  39.9242,     113.
04449, -80.1374,  39.7848,     282.
04452, -80.1108,  39.9703,    1117.
04455, -80.0862,  40.0477,      48.
04458, -80.2506,  40.0499,     725.
04461, -80.1845,  39.8114,     304.
04464, -80.1224,  39.9271,     513.
04467, -80.1931,  39.8818,     304.
04470, -80.1394,  39.9625,     553.
04473, -80.0758,  39.8299,      29.
04476, -80.1932,  39.9682,     646.
04479, -80.1641,  39.9996,     634.
04482, -80.2028,  39.9099,     664.
04485, -80.2801,  39.9457,    1177.
04488, -80.0880,  39.6587,    1217.
04491, -80.0429,  39.9252,     601.
04494, -80.1693,  40.0023,     406.
04497, -80.3337,  39.9310,     214.
04500, -80.0071,  39.8831,     173.
04503, -80.0996,  39.9095,     479.
04506, -79.8829,  39.9832,     274.
04509, -80.3418,  39.9060,      34.
04512, -80.0844,  39.8470,     424.
04515, -80.1906,  39.9043,     481.
04518, -80.1393,  40.0865,     452.
04521, -80.1342,  39.9456,      86.
04524, -80.1840,  39.7016,    1115.
04527, -80.0230,  40.0492,     141.
04530, -79.9521,  39.8639,     727.
04533, -80.0726,  39.9613,     796.
04536, -80.1765,  40.0672,     545.
04539, -80.2752,  39.9225,     480.
04542, -80.2018,  39.6974,     667.
04545, -80.1519,  39.9269,     511.
04548, -80.1893,  39.9368,    1131.
04551, -79.9577,  39.9555,     697.
04554, -80.2521,  39.8883,    1177.
04557, -80.3073,  39.8745,     444.
04560, -80.0683,  39.9969,     871.
04563, -80.3769,  39.9452,    1014.
04566, -80.5482,  40.0605,      83.
04569, -80.2876,  39.9191,    1164.
04572, -80.3271,  39.8243,     735.
04575, -80.2346,  39.9323,      27.
04578, -80.1484,  39.9923,     538.
04581, -80.3135,  39.9790,      96.
04584, -80.1782,  39.9753,     186.
04587, -80.2315,  40.0183,     853.
04590, -80.1257,  40.0589,     858.
04593, -79.8751,  40.0945,     372.
04596, -80.3537,  39.9018,     143.
04599, -80.2725,  39.8515,    1157.
04602, -80.3500,  39.9871,     903.
04605, -80.2316,  40.1045,     520.
04608, -80.2887,  40.0119,     308.
04611, -80.1510,  40.0615,     146.
04614, -80.0587,  39.8786,     691.
04617, -80.2386,  39.8859,    1159.
04620, -80.0703,  39.9415,    1100.
04623, -80.3717,  39.8976,     279.
04626, -80.0161,  39.9101,    1171.
04629, -80.1844,  39.9471,     469.
04632, -80.0179,  39.8067,     525.
04635, -80.1035,  39.8642,      83.
04638, -80.0993,  39.9036,     133.
04641, -80.3086,  40.0130,     407.
04644, -80.4091,  39.9526,     392.
04647, -80.1953,  40.0856,     659.
04650, -80.2407,  39.8403,     815.
04653, -80.1654,  39.9334,     965.
04656, -80.1205,  39.9917,     750.
04659, -80.0159,  39.8278,     679.
04662, -80.1728,  39.9603,     340.
04665, -80.2228,  40.0963,       9.
04668, -80.2476,  39.9212,     377.
04671, -80.0611,  39.7642,     481.
04674, -80.1035,  39.8047,     440.
04677, -80.3008,  40.0969,     669.
04680, -80.1699,  39.8708,    1167.
04683, -80.1045,  40.0182,     456.
04686, -80.2748,  40.0020,     436.
04689, -80.3354,  40.0451,     536.
04692, -80.1236,  40.1627,     183.
04695, -80.3038,  39.8780,    1016.
04698, -80.1954,  39.7641,     525.
04701, -80.4758,  39.8728,     996.
04704, -80.3474,  39.8198,     792.
04707, -80.1528,  39.9526,     425.
04710, -79.6302,  39.6904,     587.
04713, -80.0674,  39.9717,     436.
04716, -80.4549,  40.2301,     279.
04719, -80.1478,  40.0389,     450.
04722, -80.1787,  40.0520,       9.
04725, -80.1655,  39.8908,     483.
04728, -80.3177,  40.0774,    1121.
04731, -80.0420,  40.0284,     312.
04734, -80.2427,  40.1145,     137.
04737, -80.3883,  40.0973,      90.
04740, -80.1565,  39.9338,     205.
04743, -80.2100,  39.7415,       9.
04746, -80.0498,  39.9575,     644.
04749, -80.2999,  39.9669,    1004.
04752, -80.0563,  39.8400,     491.
04755, -80.1837,  40.0556,     478.
04758, -80.1937,  39.7426,     130.
04761, -80.1100,  39.7678,    1082.
04764, -80.3652,  40.0865,     962.
04767, -80.2591,  40.2554,    1041.
04770, -80.0995,  39.9221,     193.
04773, -80.2383,  39.9841,      32.
04776, -79.9725,  39.9229,     441.
04779, -80.2910,  39.9893,     750.
04782, -80.2327,  39.9887,     409.
04785, -80.2340,  39.8832,     667.
04788, -80.0769,  39.9848,     953.
04791, -80.3279,  40.1268,     982.
04794, -80.2749,  40.0955,     560.
04797, -80.0236,  40.0177,     798.
04800, -80.2298,  39.9559,     557.
04803, -80.0656,  39.8992,     763.
04806, -80.2616,  39.9750,      34.
04809, -80.3632,  40.0142,     113.
04812, -80.2335,  40.0387,     138.
04815, -80.1898,  40.0485,     127.
04818, -80.0332,  39.9733,     118.
04821, -80.3242,  40.1402,     693.
04824, -80.3594,  40.1202,     148.
04827, -80.2230,  39.9472,     150.
04830, -79.9713,  39.8853,     119.
04833, -80.2226,  39.9707,     934.
04836, -80.3115,  39.9161,     871.
04839, -80.0918,  39.9417,     801.
04842, -80.2354,  39.9156,    1020.
04845, -80.1571,  39.9185,     215.
04848, -80.2489,  40.0395,     290.
04851, -80.1215,  39.8342,     380.
04854, -80.1890,  39.9932,    1103.
04857, -80.2780,  39.9272,    1091.
04860, -80.0465,  39.8860,    1050.
04863, -80.3628,  40.0267,     426.
04866, -80.2367,  40.1183,    1167.
04869, -80.2967,  40.0847,     819.
04872, -80.1440,  40.0259,       8.
04875, -80.3004,  40.0599,    1023.
04878, -80.1963,  39.9109,     975.
04881, -80.2354,  39.8366,    1165.
04884, -80.2463,  39.8979,     711.
04887, -80.0500,  40.0054,     532.
04890, -80.2953,  40.0165,     557.
04893, -80.2382,  40.1067,     331.
04896, -80.4376,  39.9430,     709.
04899, -80.1515,  39.8896,     197.
04902, -79.9756,  39.9568,     768.
04905, -80.0265,  39.9394,     709.
04908, -80.2859,  40.0228,     738.
04911, -80.1748,  39.9009,     869.
04914, -80.1652,  39.8698,     403.
04917, -79.9497,  39.8262,     891.
04920, -80.2379,  39.8552,     375.
04923, -80.2593,  40.0656,     224.
04926, -80.2920,  40.0375,     880.
04929, -80.0555,  39.8444,     938.
04932, -80.2617,  39.9468,     535.
04935, -80.2801,  39.9732,    1081.
04938, -80.0376,  39.9272,    1077.
04941, -80.0821,  39.9758,      62.
04944, -80.3373,  40.0674,    1163.
04947, -80.1726,  39.9028,     892.
04950, -80.2778,  39.9912,     144.
04953, -80.0283,  39.9151,    1054.
04956, -80.1316,  39.9776,     396.
04959, -80.0421,  39.9753,     579.
04962, -80.1128,  39.9724,    1062.
04965, -80.2991,  39.9590,     881.
04968, -80.0347,  39.8468,     725.
04971, -80.1439,  39.9845,       1.
04974, -79.9360,  39.9449,     169.
04977, -80.1989,  40.1272,     492.
04980, -80.1172,  39.9429,     766.
04983, -80.2289,  40.0664,      34.
04986, -80.3884,  39.9791,     346.
04989, -80.1931,  40.0614,     584.
04992, -80.3107,  40.0993,     755.
04995, -80.3137,  39.8848,     406.
04998, -80.1019,  40.0095,     735.
05001, -80.0181,  40.1117,     142.
05004, -79.9961,  39.8175,     102.
05007, -80.0538,  40.1132,     618.
05010, -80.2057,  40.0516,     811.
05013, -80.2113,  39.9841,      67.
05016, -80.1601,  39.9359,     327.
05019, -80.3376,  39.9314,     656.
05022, -80.1376,  39.9468,    1164.
05025, -80.1666,  39.9028,      93.
05028, -80.2535,  39.9566,      41.
05031, -80.0559,  40.0219,     671.
05034, -80.2981,  40.1126,     665.
05037, -80.1784,  39.8317,     116.
05040, -80.2074,  40.0377,     284.
05043, -80.1003,  40.0683,     959.
05046, -80.2368,  40.0058,     629.
05049, -80.1722,  40.0008,     525.
05052, -80.4225,  40.0013,     918.
05055, -79.9409,  39.8914,     209.
05058, -79.9979,  39.9356,     581.
05061, -80.0938,  40.0255,     197.
05064, -80.3934,  39.9835,     594.
05067, -80.3063,  40.0940,      10.
05070, -80.1075,  40.0489,      87.
05073, -80.2198,  40.0063,     175.
05076, -80.2236,  40.0327,     226.
05079, -80.2358,  40.0251,     510.
05082, -80.2642,  40.0309,     892.
05085, -80.2415,  39.9400,     534.
05088, -80.1395,  39.8639,     555.
05091, -80.2024,  40.0355,     651.
05094, -80.1342,  40.1268,     823.
05097, -80.2202,  40.1679,     217.
05100, -80.1952,  39.9258,     434.
05103, -80.2882,  39.8465,     855.
05106, -80.2731,  39.9562,     476.
05109, -80.2237,  39.9389,     228.
05112, -80.2137,  39.8901,     117.
05115, -80.2365,  40.0879,     933.
05118, -80.2032,  40.0813,     742.
05121, -80.3979,  39.9091,     356.
05124, -80.2740,  39.9343,    1159.
05127, -80.2884,  39.8904,     909.
05130, -80.5013,  40.0360,     457.
05133, -80.0909,  39.9129,     272.
05136, -80.3354,  40.1422,     988.
05139, -80.2515,  39.8211,      93.
05142, -80.0732,  40.0597,     939.
05145, -79.9568,  39.7057,    1168.
05148, -80.2032,  39.9798,      81.
05151, -80.2516,  40.0932,    1062.
05154, -80.0671,  39.9100,     483.
05157, -80.2973,  39.9773,     567.
05160, -80.0858,  39.9752,     926.
05163, -80.3057,  40.1320,     852.
05166, -80.0371,  39.9017,     725.
05169, -79.9853,  40.0688,     472.
05172, -80.2762,  40.0630,     342.
05175, -80.0714,  40.0774,     850.
05178, -80.2136,  40.1101,     890.
05181, -80.4146,  39.9346,     133.
05184, -80.1552,  39.9537,     772.
05187, -80.1998,  39.9568,     257.
05190, -80.1324,  40.0135,     418.
05193, -80.2352,  40.0794,     207.
05196, -80.3394,  40.0517,     909.
05199, -80.2733,  39.9426,     327.
05202, -80.1438,  40.0280,    1025.
05205, -80.2657,  39.9494,     101.
05208, -80.2313,  40.1019,     563.
05211, -80.1007,  39.9479,     726.
05214, -80.0752,  39.9203,     770.
05217, -80.1354,  40.2395,     723.
05220, -80.1765,  39.9707,     982.
05223, -80.4040,  40.1903,     587.
05226, -80.1955,  39.9594,     780.
05229, -80.5288,  40.0941,     716.
05232, -80.1238,  40.0611,    1107.
05235, -80.1307,  39.9013,     945.
05238, -80.2251,  39.9957,     269.
05241, -80.2903,  40.0831,    1021.
05244, -80.1090,  39.8745,     127.
05247, -80.1569,  39.9888,       2.
05250, -80.1641,  39.9300,      50.
05253, -80.1605,  39.8928,     321.
05256, -80.1616,  40.0118,     715.
05259, -80.1575,  39.9325,     419.
05262, -80.3020,  39.9407,     570.
05265, -80.2852,  40.2644,     573.
05268, -80.1468,  40.1806,     776.
05271, -79.9661,  39.8731,    1165.
05274, -80.2948,  40.2592,     721.
05277, -80.1588,  39.9794,     943.
05280, -80.3982,  40.1235,     121.
05283, -80.2697,  39.9881,      55.
05286, -80.2803,  40.1395,     781.
05289, -80.2853,  40.1192,     306.
05292, -80.2867,  40.0060,     269.
05295, -80.2144,  39.9852,       9.
05298, -80.2761,  40.0431,     438.
05301, -80.1547,  40.0171,    1070.
05304, -80.4079,  40.0013,     347.
05307, -80.1102,  39.8560,     902.
05310, -80.2231,  40.0755,     383.
05313, -80.3054,  40.0200,     697.
05316, -80.2397,  40.1355,     802.
05319, -80.1722,  40.0211,     226.
05322, -80.3481,  40.0807,     981.
05325, -80.2841,  40.0360,     795.
05328, -80.3810,  39.9607,     836.
05331, -80.3486,  39.9786,     912.
05334, -80.2232,  39.9779,     270.
05337, -80.1608,  40.0348,     256.
05340, -80.1231,  40.0156,     256.
05343, -80.1595,  39.9395,     555.
05346, -80.2827,  39.8455,    1161.
05349, -80.3377,  40.1010,     192.
05352, -80.0309,  40.0090,     300.
05355, -80.3187,  40.2081,     174.
05358, -80.2623,  40.0477,     689.
05361, -80.1500,  40.1812,     636.
05364, -80.0736,  39.9125,     927.
05367, -80.1722,  39.9689,    1120.
05370, -80.2066,  40.0583,    1076.
05373, -80.1621,  40.0963,     929.
05376, -80.0586,  39.9771,     891.
05379, -80.1722,  40.0030,     615.
05382, -80.1105,  40.0361,    1116.
05385, -80.2037,  40.0656,     512.
05388, -80.1425,  40.0645,     391.
05391, -80.1872,  40.1920,     112.
05394, -80.3945,  40.0751,      26.
05397, -80.3755,  40.0082,     352.
05400, -80.1977,  40.1513,     271.
05403, -80.0695,  39.8799,     808.
05406, -80.2505,  40.0246,     127.
05409, -80.1137,  40.0633,      32.
05412, -80.1983,  40.0069,     702.
05415, -80.2833,  40.0017,     688.
05418, -80.3277,  39.9941,     766.
05421, -80.1466,  40.0220,    1102.
05424, -80.2594,  39.9450,     190.
05427, -80.2018,  40.0711,     576.
05430, -80.2464,  39.9899,     772.
05433, -80.0649,  39.9840,     999.
05436, -80.1007,  40.0682,     548.
05439, -80.2183,  40.0937,     226.
05442, -80.1530,  39.9627,     351.
05445, -80.1630,  40.0933,      74.
05448, -80.3359,  40.0413,     476.
05451, -80.1174,  40.0008,     526.
05454, -80.0130,  40.0699,     276.
05457, -80.2683,  40.1741,     301.
05460, -80.2260,  40.0928,     677.
05463, -80.2755,  39.8797,     704.
05466, -80.2439,  39.9342,     275.
05469, -80.1947,  40.0035,     131.
05472, -80.1508,  40.0491,     309.
05475, -80.0886,  40.1741,     702.
05478, -80.1385,  40.0591,     718.
05481, -80.2517,  40.0497,     473.
05484, -80.0815,  40.0433,      91.
05487, -80.3069,  39.9169,     934.
05490, -80.2404,  39.9074,     802.
05493, -80.1605,  40.0298,     999.
05496, -80.0432,  39.8652,     696.
05499, -80.2339,  40.0774,     185.
05502, -80.1428,  40.0390,      56.
05505, -80.3240,  39.9803,    1166.
05508, -80.2639,  40.0815,     447.
05511, -80.4075,  40.0588,     105.
05514, -80.0248,  40.0852,     159.
05517, -80.2544,  40.0715,     573.
05520, -80.1893,  39.8422,    1146.
05523, -80.0974,  39.8414,    1178.
05526, -80.3683,  40.0546,     299.
05529, -80.1387,  40.0330,     466.
05532, -80.2501,  40.3007,    1014.
05535, -80.2902,  40.0542,     217.
05538, -80.2654,  40.0762,     453.
05541, -80.1759,  40.1185,     271.
05544, -80.3252,  40.1402,      10.
05547, -80.3622,  40.0107,     594.
05550, -80.3135,  40.0672,     433.
05553, -80.2004,  40.1230,     515.
05556, -80.1410,  40.1363,      31.
05559, -80.2883,  40.0016,     900.
05562, -80.2756,  40.0690,     693.
05565, -80.2543,  40.1218,     442.
05568, -80.2803,  39.9297,     274.
05571, -80.1914,  39.9745,     202.
05574, -80.2747,  39.9565,    1179.
05577, -80.0847,  40.0744,     410.
05580, -80.3576,  40.0434,     825.
05583, -80.2448,  39.9709,     492.
05586, -80.3519,  39.9379,    1030.
05589, -80.2441,  40.0540,     647.
05592, -80.1833,  40.1001,     906.
05595, -80.2142,  40.1541,     794.
05598, -80.2464,  40.0807,     485.
05601, -80.1551,  39.9949,     613.
05604, -80.2693,  40.0334,     795.
05607, -80.4233,  40.1844,     748.
05610, -80.2617,  40.1693,     727.
05613, -80.2054,  40.1020,      28.
05616, -80.0812,  40.1565,     455.
05619, -80.3736,  40.1565,     806.
05622, -80.3002,  39.9041,     639.
05625, -80.4054,  40.2616,     463.
05628, -80.3239,  40.0415,     814.
05631, -80.3325,  40.0159,      46.
05634, -80.1424,  40.0808,     237.
05637, -80.4821,  40.0448,     889.
05640, -80.3418,  40.0752,     770.
05643, -80.3918,  40.0058,     229.
05646, -80.2013,  39.9914,      64.
05649, -80.1030,  39.9364,     356.
05652, -80.2221,  40.0135,    1108.
05655, -80.3735,  40.2746,     585.
05658, -80.2347,  39.9850,    1122.
05661, -80.2003,  40.0135,     256.
05664, -80.4061,  40.0951,    1063.
05667, -80.1253,  39.9908,    1085.
05670, -80.3911,  39.9658,     105.
05673, -80.1981,  40.0290,     905.
05676, -80.3703,  39.9846,     261.
05679, -80.2802,  40.0370,     761.
05682, -80.2932,  39.9225,     111.
05685, -80.2568,  40.0887,     761.
05688, -80.2462,  40.1252,     899.
05691, -80.4294,  40.1566,      63.
05694, -80.2442,  39.9396,     708.
05697, -80.1346,  40.2905,     870.
05700, -80.2391,  40.0704,     861.
05703, -80.2278,  40.0587,     641.
05706, -80.1275,  40.2196,     268.
05709, -80.3215,  40.1167,     556.
05712, -80.3209,  40.1374,     286.
05715, -80.3332,  40.0371,    1074.
05718, -80.3920,  40.0442,     813.
05721, -80.3332,  39.9681,      23.
05724, -80.2208,  40.0098,     769.
05727, -80.1898,  40.0021,     421.
05730, -80.0995,  40.0630,      79.
05733, -80.2378,  40.0722,     992.
05736, -80.4809,  40.1092,      75.
05739, -80.3892,  40.1367,     447.
05742, -80.3087,  39.9627,     779.
05745, -80.0368,  40.0302,     302.
05748, -80.0706,  40.0878,    1004.
05751, -80.2190,  40.0488,     206.
05754, -80.3035,  39.9365,     650.
05757, -80.1586,  39.8659,    1086.
05760, -80.3418,  40.0626,     329.
05763, -80.2119,  40.0518,       6.
05766, -80.2724,  40.0515,     724.
05769, -80.2189,  40.0248,     577.
05772, -80.4559,  40.2654,     202.
05775, -80.2364,  39.9157,     915.
05778, -80.1347,  39.9633,     101.
05781, -80.1414,  40.1075,    1087.
05784, -80.2017,  40.0990,     793.
05787, -80.1793,  40.0789,     122.
05790, -80.3691,  40.0945,     276.
05793, -80.2900,  40.0845,     342.
05796, -80.1610,  40.1261,      26.
05799, -80.2516,  40.2752,     610.
05802, -80.2836,  40.0204,     556.
05805, -80.4184,  40.1228,     410.
05808, -80.2185,  40.0393,     404.
05811, -79.9744,  40.0464,    1015.
05814, -80.2897,  40.0878,     714.
05817, -80.3826,  40.1316,      69.
05820, -80.2159,  40.1909,     237.
05823, -80.4557,  40.1691,     800.
05826, -80.2629,  40.0524,     725.
05829, -80.0433,  40.1022,     168.
05832, -80.2448,  40.0542,     505.
05835, -80.2912,  40.1490,     319.
05838, -80.3316,  40.0861,    1072.
05841, -80.3586,  40.1491,     458.
05844, -80.1252,  39.9358,     472.
05847, -80.1950,  40.1061,     288.
05850, -80.3748,  40.1585,     556.
05853, -80.0076,  40.1074,     885.
05856, -80.2049,  39.9044,     629.
05859, -80.4218,  40.1376,     541.
05862, -80.1564,  40.1091,     117.
05865, -80.3286,  40.0740,     216.
05868, -80.3252,  40.1609,     306.
05871, -80.2410,  39.9787,     209.
05874, -80.1352,  40.0342,     442.
05877, -80.1918,  39.9091,    1074.
05880, -80.2321,  40.0807,     922.
05883, -80.1693,  40.1926,     258.
05886, -80.3355,  40.1707,     112.
05889, -80.2137,  40.1267,     262.
05892, -80.2158,  40.3300,     373.
05895, -80.2531,  40.1761,     175.
05898, -80.2767,  40.0576,     983.
05901, -80.1982,  40.2309,     221.
05904, -80.1627,  40.1502,     147.
05907, -80.4590,  40.2152,     798.
05910, -80.3848,  40.1747,    1090.
05913, -80.2267,  39.9671,     545.
05916, -80.0924,  40.0925,     890.
05919, -80.2772,  40.0731,      84.
05922, -80.3409,  40.1833,     618.
05925, -80.1988,  40.0078,     590.
05928, -80.4648,  40.1398,     934.
05931, -80.3038,  40.0910,     401.
05934, -80.4149,  40.2046,     242.
05937, -80.1395,  40.2001,     483.
05940, -80.2741,  40.1840,      75.
05943, -80.3586,  39.9812,     527.
05946, -80.1445,  39.8253,    1149.
05949, -80.3688,  40.1964,     959.
05952, -80.1885,  40.1020,     268.
05955, -80.1635,  40.0261,    1092.
05958, -80.2427,  40.1558,     917.
05961, -80.1838,  40.1422,    1153.
05964, -80.2967,  40.0698,     301.
05967, -80.3810,  40.1848,     332.
05970, -80.2266,  40.0360,      44.
05973, -80.3495,  40.1713,     839.
05976, -80.2947,  40.0608,     745.
05979, -80.2206,  40.1649,     108.
05982, -80.1133,  40.0673,    1127.
05985, -80.2079,  40.2624,     799.
05988, -80.2429,  40.2052,     100.
05991, -80.1153,  40.1034,     796.
05994, -80.2305,  40.1814,      48.
05997, -80.4547,  40.1638,     934.
06000, -80.1785,  40.0082,     495.
06003, -80.3538,  39.8454,    1095.
06006, -80.2676,  40.0255,     200.
06009, -80.2644,  40.0018,     183.
06012, -80.2606,  40.0927,     643.
06015, -80.4736,  40.0635,     298.
06018, -80.3689,  40.1956,     953.
06021, -80.1836,  40.2038,     979.
06024, -80.1084,  40.2105,     569.
06027, -80.2657,  39.9946,     716.
06030, -80.2001,  40.0115,      66.
06033, -80.3109,  40.1340,     563.
06036, -80.3009,  40.0815,     444.
06039, -80.3340,  40.0743,     476.
06042, -80.2558,  40.0690,     458.
06045, -80.0776,  40.1231,     291.
06048, -80.3837,  40.2426,    1127.
06051, -80.2006,  40.0695,     969.
06054, -80.1536,  40.1479,     273.
06057, -80.0462,  40.0581,      16.
06060, -80.2082,  40.2269,     838.
06063, -80.4404,  40.1439,     599.
06066, -80.2695,  40.0987,     715.
06069, -80.4591,  40.0424,     262.
06072, -80.1178,  40.1465,      45.
06075, -80.2609,  40.1147,     606.
06078, -80.3033,  40.1656,     952.
06081, -80.2822,  40.1121,     543.
06084, -80.2087,  40.0520,     625.
06087, -80.3382,  40.1682,    1099.
06090, -80.3654,  40.0869,     795.
06093, -80.3441,  40.0339,     157.
06096, -80.5086,  40.1785,     160.
06099, -80.3222,  40.2307,     231.
06102, -80.2964,  39.9943,     654.
06105, -80.2420,  40.0224,     604.
06108, -80.1711,  39.9646,     806.
06111, -80.1597,  40.1069,     727.
06114, -80.2833,  40.0296,     230.
06117, -80.3025,  40.2198,     452.
06120, -80.3021,  40.0671,     683.
06123, -80.2766,  40.0802,    1148.
06126, -80.2464,  40.1242,     283.
06129, -80.4318,  40.0955,     624.
06132, -80.3826,  40.1193,     376.
06135, -80.1771,  40.1431,     743.
06138, -80.3197,  40.1454,     908.
06141, -80.1290,  40.0982,     864.
06144, -80.4233,  40.1998,     580.
06147, -80.3290,  40.1244,     518.
06150, -80.1821,  40.0624,     717.
06153, -80.0348,  40.2200,     607.
06156, -80.2239,  40.1525,     655.
06159, -80.1173,  40.0594,     622.
06162, -80.4104,  40.2327,    1145.
06165, -80.3228,  40.1284,     939.
06168, -80.3666,  40.1027,     511.
06171, -80.2359,  40.0845,      83.
06174, -80.1663,  39.9622,    1026.
06177, -80.4506,  40.3308,      67.
06180, -80.0895,  40.3389,     686.
06183, -80.1374,  40.0383,     620.
06186, -80.1473,  40.0407,     731.
06189, -80.1139,  40.1164,     748.
06192, -80.4107,  40.1341,    1064.
06195, -80.1998,  39.9787,     275.
06198, -80.2259,  40.2321,     904.
06201, -80.2917,  40.1236,     628.
06204, -80.3141,  39.9568,     723.
06207, -80.3132,  40.1433,     180.
06210, -80.2998,  40.1218,     927.
06213, -80.5210,  40.2498,     380.
06216, -80.2369,  40.0408,     862.
06219, -80.6070,  40.2919,       2.
06222, -80.2695,  40.1858,     232.
06225, -80.1226,  40.0744,     588.
06228, -80.1238,  40.0946,     595.
06231, -80.1974,  40.1958,     141.
06234, -80.2217,  40.2354,     843.
06237, -80.1170,  40.1599,      58.
06240, -80.1652,  40.1427,     239.
06243, -80.1575,  40.1363,     303.
06246, -80.4205,  40.3343,     565.
06249, -80.2357,  39.9882,    1164.
06252, -80.2778,  40.0120,     799.
06255, -80.3159,  40.2384,     398.
06258, -80.5044,  40.1139,    1081.
06261, -80.4669,  40.2125,     671.
06264, -80.3721,  40.1588,     373.
06267, -80.3386,  40.0663,     647.
06270, -80.1400,  40.1911,     136.
06273, -80.1229,  40.0920,      56.
06276, -80.3836,  40.1568,     825.
06279, -80.2606,  40.0695,     555.
06282, -80.3866,  40.0911,     947.
06285, -80.3349,  40.0700,     623.
06288, -80.2414,  40.0752,     987.
06291, -80.0122,  40.0876,      10.
06294, -80.2435,  40.0930,     673.
06297, -80.2530,  40.1302,    1085.
06300, -80.3171,  40.0991,     199.
06303, -80.2499,  40.2172,     740.
06306, -80.3087,  40.1286,     445.
06309, -80.1703,  40.1076,     272.
06312, -80.3353,  40.1954,     185.
06315, -80.2317,  40.0427,     708.
06318, -80.2673,  40.0939,     287.
06321, -80.2771,  39.9911,     257.
06324, -80.5166,  40.2949,     494.
06327, -80.4479,  40.1214,      36.
06330, -80.3873,  40.1975,       0.
06333, -80.1596,  40.2215,     477.
06336, -80.0656,  40.0779,     816.
06339, -80.3152,  40.3020,     879.
06342, -80.2618,  40.1565,     321.
06345, -80.3635,  40.1705,     454.
06348, -80.3492,  40.1730,     478.
06351, -80.2236,  40.2046,    1122.
06354, -80.0725,  40.2041,     166.
06357, -80.2311,  40.2372,     849.
06360, -80.3393,  40.1838,     778.
06363, -80.1856,  40.2377,     280.
06366, -80.3209,  40.1852,     787.
06369, -80.4220,  40.2143,     810.
06372, -80.3124,  39.9510,    1042.
06375, -80.2152,  40.0463,     125.
06378, -80.3300,  40.2282,     606.
06381, -80.3176,  40.1035,    1099.
06384, -80.4034,  40.2192,     163.
06387, -80.2553,  40.2160,     273.
06390, -80.1819,  40.2221,     258.
06393, -80.1879,  40.0833,       9.
06396, -80.2935,  40.1615,    1087.
06399, -80.2005,  40.1862,     609.
06402, -80.2935,  40.1185,     354.
06405, -80.1479,  40.1138,      25.
06408, -80.1220,  40.1171,     401.
06411, -80.1943,  40.2664,     245.
06414, -80.4309,  40.2148,     245.
06417, -80.3060,  40.2157,     209.
06420, -80.2946,  40.0774,     741.
06423, -80.4423,  40.3110,     773.
06426, -80.2624,  40.0683,     238.
06429, -80.1986,  40.0066,     851.
06432, -80.4455,  40.2507,     902.
06435, -80.4094,  40.1621,      24.
06438, -80.2402,  40.2093,     822.
06441, -80.3380,  40.1570,     847.
06444, -80.2728,  40.1826,     262.
06447, -80.3346,  40.1507,     728.
06450, -80.1908,  40.0531,     302.
06453, -80.3292,  40.2765,     884.
06456, -80.3359,  40.1891,     947.
06459, -80.4215,  40.2341,     563.
06462, -80.3846,  40.2713,     193.
06465, -80.3425,  40.2278,      61.
06468, -80.4517,  40.1870,    1124.
06471, -80.1253,  40.1256,     771.
06474, -80.4684,  40.3284,     260.
06477, -80.3508,  40.1535,     377.
06480, -80.4029,  39.9616,     912.
06483, -80.2786,  40.1990,    1086.
06486, -80.4423,  40.1987,     596.
06489, -80.1312,  40.1388,     346.
06492, -80.0884,  40.2673,     493.
06495, -80.2322,  40.2397,     977.
06498, -80.1419,  40.2408,     718.
06501, -80.4076,  40.1815,     617.
06504, -80.2436,  40.1332,     850.
06507, -80.3001,  40.1466,     364.
06510, -80.2212,  40.1550,      13.
06513, -80.2256,  40.2094,     650.
06516, -80.2344,  40.0462,     397.
06519, -80.2680,  40.0053,     819.
06522, -80.3931,  40.2055,     487.
06525, -80.4218,  40.1846,     194.
06528, -80.3502,  40.1450,     533.
06531, -80.3891,  40.1337,     730.
06534, -80.5069,  40.2529,     345.
06537, -80.3238,  40.1479,      89.
06540, -80.1963,  40.0889,     981.
06543, -80.1929,  40.1145,     364.
06546, -80.2818,  40.2921,     931.
06549, -80.3755,  40.0554,      65.
06552, -80.3531,  40.1562,     732.
06555, -80.3521,  40.1682,     849.
06558, -80.4460,  40.1095,     688.
06561, -80.3022,  40.1412,     416.
06564, -80.2498,  40.1943,     304.
06567, -80.3597,  40.0456,    1117.
06570, -80.2788,  40.2142,     562.
06573, -80.1566,  40.0506,    1123.
06576, -80.1621,  40.1770,     399.
