 -15.00000, -78.95861,  37.63408
 -81.38772,  41.17001
 -81.35869,  41.14893
 -81.34845,  41.17030
END
 -15.00000, -80.01270,  41.17211
 -80.00823,  41.19457
 -80.00735,  41.21705
 -80.00183,  41.23951
 -80.01059,  41.26203
 -80.00787,  41.28450
 -80.01400,  41.29538
 -80.02605,  41.28458
 -80.01817,  41.26207
 -80.02674,  41.23962
 -80.02308,  41.21712
 -80.03225,  41.19468
 -80.02345,  41.17215
 -80.01498,  41.16833
 -80.01270,  41.17211
END
 -15.00000, -79.47912,  41.21352
 -79.49406,  41.23613
 -79.48315,  41.25852
 -79.47584,  41.26592
 -79.46637,  41.25837
 -79.45268,  41.23576
 -79.47326,  41.21346
 -79.47669,  41.21177
 -79.47912,  41.21352
END
 -15.00000, -81.58808,  41.23580
 -81.59917,  41.24782
 -81.62915,  41.25260
 -81.63441,  41.25785
 -81.64975,  41.28019
 -81.65353,  41.30264
 -81.65342,  41.32512
 -81.65244,  41.34761
 -81.64658,  41.37015
 -81.64168,  41.39268
 -81.63176,  41.40744
 -81.60726,  41.39300
 -81.60141,  41.38482
 -81.59662,  41.37062
 -81.59034,  41.34819
 -81.58849,  41.32573
 -81.58981,  41.30323
 -81.59114,  41.28074
 -81.59103,  41.25826
 -81.56924,  41.24585
 -81.56109,  41.23605
 -81.56885,  41.22144
 -81.58808,  41.23580
END
 -15.00000, -81.32990,  41.23788
 -81.32977,  41.26036
 -81.32085,  41.28290
 -81.32648,  41.30535
 -81.32256,  41.32785
 -81.32696,  41.35031
 -81.33096,  41.37276
 -81.33179,  41.39524
 -81.33186,  41.39540
 -81.33192,  41.39523
 -81.33267,  41.37275
 -81.33919,  41.35022
 -81.34222,  41.32772
 -81.33752,  41.30527
 -81.33953,  41.28278
 -81.33105,  41.26035
 -81.32998,  41.23788
 -81.32992,  41.23776
 -81.32990,  41.23788
END
 -15.00000, -79.55235,  41.32656
 -79.55967,  41.34911
 -79.56429,  41.35387
 -79.59347,  41.37186
 -79.59396,  41.37362
 -79.59911,  41.39439
 -79.59352,  41.40466
 -79.57588,  41.41668
 -79.56327,  41.42354
 -79.53338,  41.41753
 -79.52911,  41.41629
 -79.50353,  41.40885
 -79.49125,  41.39349
 -79.48679,  41.37096
 -79.48756,  41.34849
 -79.49088,  41.32603
 -79.50507,  41.30951
 -79.53500,  41.30943
 -79.55235,  41.32656
END
 -15.00000, -79.85612,  41.37366
 -79.85545,  41.39613
 -79.85813,  41.41863
 -79.85114,  41.44107
 -79.83394,  41.46346
 -79.83263,  41.46936
 -79.82970,  41.48592
 -79.83243,  41.48907
 -79.84441,  41.50848
 -79.85241,  41.53101
 -79.86182,  41.55080
 -79.89201,  41.53496
 -79.89462,  41.53124
 -79.89211,  41.52494
 -79.88122,  41.50869
 -79.88609,  41.48623
 -79.87582,  41.46370
 -79.87457,  41.44120
 -79.87420,  41.41872
 -79.89326,  41.40539
 -79.89716,  41.39636
 -79.89354,  41.37589
 -79.89262,  41.37386
 -79.86376,  41.35766
 -79.85612,  41.37366
END
 -15.00000, -81.63741,  41.48265
 -81.63329,  41.49755
 -81.61901,  41.48283
 -81.63290,  41.47457
 -81.63741,  41.48265
END
 -15.00000, -81.46342,  41.52914
 -81.47657,  41.55152
 -81.48403,  41.55437
 -81.48786,  41.55143
 -81.49386,  41.52890
 -81.48335,  41.50846
 -81.46342,  41.52914
END
 -15.00000, -79.76231,  41.53045
 -79.77085,  41.55299
 -79.77166,  41.55425
 -79.77223,  41.55300
 -79.77827,  41.53056
 -79.77199,  41.52522
 -79.76231,  41.53045
END
 -15.00000, -79.54523,  41.52884
 -79.54814,  41.55135
 -79.56122,  41.56384
 -79.58261,  41.57412
 -79.59088,  41.59099
 -79.59230,  41.59668
 -79.59076,  41.59941
 -79.56059,  41.60638
 -79.54604,  41.59630
 -79.54033,  41.57377
 -79.53110,  41.56865
 -79.50974,  41.57351
 -79.50091,  41.57787
 -79.48373,  41.57328
 -79.47097,  41.57065
 -79.45882,  41.55057
 -79.45799,  41.52808
 -79.47182,  41.51767
 -79.50194,  41.51147
 -79.53194,  41.51349
 -79.54523,  41.52884
END
 -15.00000, -79.85899,  41.64345
 -79.86084,  41.64771
 -79.86779,  41.64350
 -79.86093,  41.63895
 -79.85899,  41.64345
END
 -15.00000, -79.45711,  41.64048
 -79.43973,  41.64250
 -79.40967,  41.64116
 -79.40877,  41.64004
 -79.40972,  41.63812
 -79.43990,  41.63211
 -79.45711,  41.64048
END
 -15.00000, -81.57432,  41.66309
 -81.56290,  41.68567
 -81.57661,  41.70642
 -81.60044,  41.68534
 -81.58208,  41.66302
 -81.57588,  41.66146
 -81.57432,  41.66309
END
 -15.00000, -79.91897,  41.73369
 -79.92021,  41.73397
 -79.92037,  41.73370
 -79.92022,  41.73323
 -79.91897,  41.73369
END
 -15.00000, -81.42329,  41.77676
 -81.42073,  41.79926
 -81.42755,  41.81599
 -81.43136,  41.79918
 -81.42970,  41.77671
 -81.42697,  41.77422
 -81.42329,  41.77676
END
 -15.00000, -79.38015,  41.77465
 -79.38293,  41.79716
 -79.37661,  41.81137
 -79.36564,  41.79699
 -79.37221,  41.77457
 -79.37729,  41.77246
 -79.38015,  41.77465
END
 -15.00000, -81.73620,  41.84138
 -81.72993,  41.85600
 -81.71677,  41.84158
 -81.72942,  41.82826
 -81.73620,  41.84138
END
 -15.00000, -79.47731,  41.88796
 -79.46573,  41.89551
 -79.45937,  41.88780
 -79.46601,  41.87801
 -79.47731,  41.88796
END
 -15.00000, -81.45535,  41.93386
 -81.45955,  41.94395
 -81.47928,  41.93367
 -81.45921,  41.92007
 -81.45535,  41.93386
END
 -15.00000, -79.76496,  41.98008
 -79.76669,  41.98471
 -79.76841,  41.98009
 -79.76676,  41.97880
 -79.76496,  41.98008
END
 -15.00000, -79.24042,  41.97554
 -79.24664,  41.99809
 -79.25213,  42.00816
 -79.28226,  42.01463
 -79.29060,  42.02103
 -79.29511,  42.04356
 -79.28146,  42.05633
 -79.25138,  42.04661
 -79.24790,  42.04306
 -79.24275,  42.02052
 -79.22182,  42.01130
 -79.20451,  41.99763
 -79.20486,  41.97514
 -79.22277,  41.96349
 -79.24042,  41.97554
END
 -15.00000, -81.51266,  42.02332
 -81.51247,  42.04580
 -81.52180,  42.06205
 -81.53642,  42.04559
 -81.53232,  42.02315
 -81.52107,  42.01416
 -81.51266,  42.02332
END
 -15.00000, -81.77261,  42.04333
 -81.76376,  42.04803
 -81.75988,  42.04346
 -81.76347,  42.03261
 -81.77261,  42.04333
END
 -15.00000, -79.12998,  42.06421
 -79.14234,  42.08683
 -79.13670,  42.10925
 -79.13652,  42.13172
 -79.12818,  42.14515
 -79.11367,  42.13145
 -79.11481,  42.10899
 -79.10441,  42.08638
 -79.12978,  42.06421
 -79.12991,  42.06410
 -79.12998,  42.06421
END
 -15.00000, -79.53475,  42.13572
 -79.52211,  42.15779
 -79.51279,  42.13554
 -79.52262,  42.12457
 -79.53475,  42.13572
END
 -15.00000, -79.34609,  42.17896
 -79.35054,  42.20147
 -79.35213,  42.22397
 -79.34855,  42.24641
 -79.33837,  42.25645
 -79.30798,  42.25736
 -79.29684,  42.24588
 -79.29374,  42.22337
 -79.29583,  42.20092
 -79.29924,  42.17848
 -79.30966,  42.16772
 -79.33992,  42.17148
 -79.34609,  42.17896
END
 -15.00000, -81.59234,  42.38226
 -81.58781,  42.39418
 -81.57961,  42.40485
 -81.57245,  42.42739
 -81.55815,  42.44297
 -81.55268,  42.45004
 -81.52802,  42.46377
 -81.52410,  42.47276
 -81.52460,  42.49523
 -81.52863,  42.50298
 -81.54390,  42.51754
 -81.54900,  42.53997
 -81.55096,  42.56242
 -81.54919,  42.58491
 -81.56069,  42.60130
 -81.58261,  42.60709
 -81.59144,  42.61425
 -81.59761,  42.60695
 -81.60535,  42.58441
 -81.61562,  42.56184
 -81.62074,  42.54132
 -81.62104,  42.53932
 -81.63224,  42.51674
 -81.64249,  42.49417
 -81.64563,  42.47167
 -81.64374,  42.44921
 -81.64256,  42.42675
 -81.64242,  42.40427
 -81.64155,  42.38181
 -81.61770,  42.36256
 -81.59234,  42.38226
END
 -15.00000, -81.83911,  42.42473
 -81.84232,  42.44717
 -81.83703,  42.46971
 -81.83662,  42.49219
 -81.83334,  42.49659
 -81.81647,  42.49241
 -81.81178,  42.46999
 -81.80194,  42.44995
 -81.80171,  42.44762
 -81.80188,  42.44675
 -81.81259,  42.42502
 -81.83177,  42.41877
 -81.83911,  42.42473
END
 -15.00000, -79.53148,  42.51779
 -79.54680,  42.53248
 -79.55105,  42.54042
 -79.56382,  42.56300
 -79.57610,  42.58557
 -79.54573,  42.60286
 -79.51514,  42.60704
 -79.49883,  42.58493
 -79.49873,  42.56245
 -79.49910,  42.53999
 -79.50749,  42.51759
 -79.51664,  42.51057
 -79.53148,  42.51779
END
 -15.00000, -81.59685,  42.67439
 -81.59370,  42.69689
 -81.59747,  42.71932
 -81.60616,  42.74171
 -81.62447,  42.75977
 -81.65489,  42.74955
 -81.67003,  42.74111
 -81.66766,  42.71867
 -81.65410,  42.70482
 -81.64942,  42.69637
 -81.64046,  42.67398
 -81.62272,  42.65773
 -81.59685,  42.67439
END
 -15.00000, -79.58578,  42.72049
 -79.59398,  42.74302
 -79.57395,  42.76011
 -79.55669,  42.74272
 -79.56506,  42.72032
 -79.57462,  42.71521
 -79.58578,  42.72049
END
 -14.00000, -79.63191,  38.92182
 -79.63651,  38.94434
 -79.63038,  38.96675
 -79.63462,  38.98925
 -79.62627,  39.00439
 -79.59731,  39.00705
 -79.57968,  38.98881
 -79.58661,  38.96640
 -79.58957,  38.94396
 -79.59839,  38.92798
 -79.60527,  38.92161
 -79.62742,  38.91651
 -79.63191,  38.92182
END
 -14.00000, -79.49371,  38.92065
 -79.49909,  38.94317
 -79.50209,  38.96567
 -79.50298,  38.98814
 -79.51064,  39.00111
 -79.52607,  39.01082
 -79.53190,  39.03335
 -79.53428,  39.05584
 -79.53461,  39.07832
 -79.50937,  39.08655
 -79.49577,  39.07797
 -79.48059,  39.07512
 -79.46790,  39.07771
 -79.45367,  39.10005
 -79.45575,  39.12255
 -79.45740,  39.14503
 -79.46008,  39.16754
 -79.45721,  39.18998
 -79.44952,  39.21001
 -79.44827,  39.21237
 -79.42013,  39.23330
 -79.39135,  39.21912
 -79.36460,  39.21155
 -79.36249,  39.21057
 -79.36158,  39.21152
 -79.35247,  39.23390
 -79.35117,  39.25636
 -79.34513,  39.27877
 -79.33912,  39.30119
 -79.33158,  39.31892
 -79.30264,  39.31237
 -79.29861,  39.30075
 -79.29242,  39.27821
 -79.28025,  39.25560
 -79.28082,  39.23314
 -79.27540,  39.21415
 -79.27436,  39.21059
 -79.27538,  39.18812
 -79.27590,  39.18703
 -79.30490,  39.18667
 -79.32553,  39.18867
 -79.33385,  39.18952
 -79.33523,  39.18877
 -79.34635,  39.16641
 -79.35080,  39.14397
 -79.34743,  39.12147
 -79.33823,  39.09890
 -79.33690,  39.07641
 -79.33598,  39.06727
 -79.33334,  39.05390
 -79.33639,  39.04408
 -79.33978,  39.03150
 -79.33673,  39.02444
 -79.32503,  39.00887
 -79.30830,  38.99699
 -79.30408,  38.98617
 -79.30872,  38.97363
 -79.33469,  38.96402
 -79.33781,  38.96216
 -79.33953,  38.96408
 -79.35033,  38.98666
 -79.36595,  39.00724
 -79.38422,  38.98700
 -79.39551,  38.96899
 -79.39865,  38.96468
 -79.42462,  38.95587
 -79.44704,  38.94268
 -79.45396,  38.92796
 -79.46691,  38.92039
 -79.48308,  38.91249
 -79.49371,  38.92065
END
 -14.00000, -79.83813,  38.96821
 -79.84700,  38.99073
 -79.84231,  39.01318
 -79.83955,  39.03563
 -79.85709,  39.05669
 -79.85962,  39.05822
 -79.87688,  39.08079
 -79.88578,  39.08428
 -79.89169,  39.08088
 -79.91487,  39.06805
 -79.93259,  39.08110
 -79.94363,  39.09052
 -79.95641,  39.10369
 -79.97240,  39.11295
 -79.98598,  39.12631
 -79.99624,  39.14883
 -80.00105,  39.15315
 -80.02998,  39.16108
 -80.04757,  39.17154
 -80.05284,  39.19403
 -80.05865,  39.20732
 -80.07460,  39.21659
 -80.08752,  39.22826
 -80.11654,  39.22604
 -80.14553,  39.23008
 -80.16871,  39.23940
 -80.17423,  39.26189
 -80.17438,  39.26198
 -80.18733,  39.28440
 -80.19123,  39.30688
 -80.20316,  39.31486
 -80.23218,  39.32123
 -80.23985,  39.32949
 -80.25543,  39.35200
 -80.26110,  39.35421
 -80.29013,  39.36412
 -80.29765,  39.37457
 -80.30325,  39.39706
 -80.31905,  39.41688
 -80.32812,  39.41958
 -80.34810,  39.43219
 -80.37717,  39.44186
 -80.38480,  39.41966
 -80.40635,  39.40034
 -80.43542,  39.41375
 -80.43689,  39.41972
 -80.44257,  39.44219
 -80.44808,  39.46468
 -80.45490,  39.48716
 -80.46443,  39.50438
 -80.47320,  39.50964
 -80.48385,  39.53212
 -80.49355,  39.53650
 -80.51874,  39.53213
 -80.52270,  39.53145
 -80.52490,  39.53213
 -80.55184,  39.55039
 -80.55718,  39.55460
 -80.58101,  39.56302
 -80.58858,  39.57706
 -80.58923,  39.59954
 -80.58844,  39.62202
 -80.58826,  39.64449
 -80.58109,  39.65438
 -80.56582,  39.66698
 -80.56541,  39.68946
 -80.57327,  39.71194
 -80.58115,  39.72500
 -80.58765,  39.73441
 -80.59049,  39.75689
 -80.59913,  39.77935
 -80.61046,  39.78957
 -80.63187,  39.77933
 -80.63966,  39.76057
 -80.64046,  39.75684
 -80.65714,  39.73434
 -80.66882,  39.72448
 -80.67935,  39.73431
 -80.69183,  39.75678
 -80.69817,  39.77174
 -80.70007,  39.77924
 -80.70408,  39.80172
 -80.70549,  39.82420
 -80.71162,  39.84666
 -80.72769,  39.86184
 -80.73647,  39.86910
 -80.74538,  39.89156
 -80.75027,  39.91403
 -80.75517,  39.93650
 -80.75726,  39.94231
 -80.76331,  39.95896
 -80.75839,  39.98145
 -80.76173,  40.00393
 -80.75750,  40.01074
 -80.75300,  40.02642
 -80.75333,  40.04890
 -80.75413,  40.07138
 -80.75370,  40.09386
 -80.75784,  40.11021
 -80.76174,  40.11633
 -80.75792,  40.13048
 -80.75713,  40.13882
 -80.75796,  40.14109
 -80.77627,  40.16125
 -80.78751,  40.17965
 -80.78982,  40.18370
 -80.78755,  40.18892
 -80.78056,  40.20621
 -80.76997,  40.22871
 -80.77551,  40.25118
 -80.78252,  40.27364
 -80.78794,  40.28824
 -80.79182,  40.29610
 -80.80560,  40.31855
 -80.80756,  40.34103
 -80.80758,  40.36351
 -80.79961,  40.38602
 -80.81097,  40.40847
 -80.81799,  40.41989
 -80.83524,  40.40841
 -80.84737,  40.38768
 -80.84768,  40.38589
 -80.85319,  40.36339
 -80.85631,  40.34090
 -80.87653,  40.31902
 -80.88538,  40.34082
 -80.88802,  40.36329
 -80.89495,  40.38575
 -80.89018,  40.40825
 -80.88373,  40.43075
 -80.88074,  40.45324
 -80.88802,  40.47570
 -80.88773,  40.49818
 -80.88436,  40.52067
 -80.88650,  40.54315
 -80.88929,  40.56562
 -80.89332,  40.58809
 -80.89716,  40.61056
 -80.90059,  40.63303
 -80.90791,  40.64834
 -80.92095,  40.65545
 -80.92554,  40.67791
 -80.93786,  40.69897
 -80.95002,  40.67783
 -80.94914,  40.65534
 -80.95079,  40.63286
 -80.95956,  40.61034
 -80.95942,  40.58786
 -80.96519,  40.56535
 -80.96051,  40.54289
 -80.96282,  40.52040
 -80.95949,  40.49793
 -80.96127,  40.47544
 -80.96599,  40.47054
 -80.97224,  40.47540
 -80.97728,  40.49786
 -80.97291,  40.52036
 -80.98070,  40.54281
 -80.97137,  40.56533
 -80.98613,  40.58775
 -80.97926,  40.61026
 -80.98662,  40.63272
 -80.97853,  40.65524
 -80.97411,  40.67773
 -80.97243,  40.70023
 -80.96761,  40.71349
 -80.96116,  40.72275
 -80.96343,  40.74522
 -80.96784,  40.74856
 -80.99273,  40.76759
 -80.99770,  40.77330
 -81.01314,  40.78999
 -81.02280,  40.81243
 -81.02771,  40.81565
 -81.04089,  40.83483
 -81.05428,  40.85725
 -81.05778,  40.86035
 -81.08096,  40.87961
 -81.08315,  40.90208
 -81.08128,  40.92458
 -81.08819,  40.94030
 -81.09019,  40.94702
 -81.09761,  40.96946
 -81.10490,  40.99191
 -81.11855,  41.00738
 -81.12176,  41.01431
 -81.12395,  41.03677
 -81.13560,  41.05920
 -81.13982,  41.08166
 -81.14261,  41.10413
 -81.14034,  41.12662
 -81.14458,  41.14908
 -81.14899,  41.17154
 -81.14996,  41.17770
 -81.15292,  41.19400
 -81.15798,  41.21646
 -81.16138,  41.23892
 -81.16715,  41.26138
 -81.18082,  41.27756
 -81.18506,  41.28376
 -81.18097,  41.29212
 -81.16419,  41.30635
 -81.15131,  41.32012
 -81.14060,  41.32896
 -81.15107,  41.35139
 -81.15162,  41.35172
 -81.18171,  41.36557
 -81.18931,  41.37366
 -81.19172,  41.39612
 -81.18219,  41.41341
 -81.17482,  41.41870
 -81.17454,  41.44118
 -81.18266,  41.46034
 -81.18365,  41.46362
 -81.19818,  41.48602
 -81.20485,  41.50845
 -81.20529,  41.53094
 -81.21150,  41.55338
 -81.20994,  41.57587
 -81.21268,  41.59834
 -81.21413,  41.60065
 -81.23381,  41.62069
 -81.23880,  41.64314
 -81.23016,  41.66568
 -81.22340,  41.68819
 -81.22004,  41.71070
 -81.21537,  41.71732
 -81.20660,  41.73326
 -81.21575,  41.75381
 -81.21743,  41.75567
 -81.23147,  41.77807
 -81.23507,  41.80053
 -81.24304,  41.82296
 -81.24676,  41.83218
 -81.25237,  41.84538
 -81.27723,  41.85848
 -81.28876,  41.86763
 -81.29782,  41.89005
 -81.29517,  41.91254
 -81.29329,  41.93504
 -81.29170,  41.95753
 -81.29272,  41.98000
 -81.28900,  42.00250
 -81.28738,  42.02499
 -81.28819,  42.04746
 -81.30995,  42.06896
 -81.31133,  42.06979
 -81.33056,  42.09214
 -81.32372,  42.11466
 -81.33710,  42.13705
 -81.33221,  42.15956
 -81.34151,  42.17052
 -81.34464,  42.18195
 -81.34185,  42.19756
 -81.33945,  42.20446
 -81.34220,  42.22511
 -81.34230,  42.22692
 -81.34224,  42.22810
 -81.33958,  42.24941
 -81.33338,  42.27193
 -81.32413,  42.29447
 -81.31275,  42.29905
 -81.28255,  42.31512
 -81.25208,  42.30853
 -81.24844,  42.29496
 -81.25120,  42.27246
 -81.25166,  42.27059
 -81.25979,  42.24994
 -81.26701,  42.22742
 -81.27939,  42.20486
 -81.28123,  42.20237
 -81.29165,  42.18231
 -81.29584,  42.15980
 -81.30027,  42.13729
 -81.29720,  42.11484
 -81.27998,  42.09591
 -81.27674,  42.09249
 -81.26841,  42.07007
 -81.24924,  42.05566
 -81.24358,  42.04774
 -81.23700,  42.02530
 -81.24566,  42.00278
 -81.24678,  41.98029
 -81.24063,  41.95785
 -81.23676,  41.93539
 -81.23828,  41.91290
 -81.24085,  41.89041
 -81.23860,  41.86794
 -81.21687,  41.85936
 -81.19195,  41.84574
 -81.18642,  41.83188
 -81.18198,  41.84580
 -81.17831,  41.86830
 -81.16679,  41.89084
 -81.17238,  41.91328
 -81.16476,  41.93581
 -81.17944,  41.95821
 -81.18775,  41.96302
 -81.19846,  41.98058
 -81.18811,  41.99872
 -81.15788,  41.99951
 -81.14717,  41.98086
 -81.12733,  41.96798
 -81.09790,  41.98111
 -81.10845,  42.00354
 -81.12579,  42.02592
 -81.12756,  42.04839
 -81.12809,  42.04957
 -81.13680,  42.07083
 -81.14178,  42.09328
 -81.15405,  42.11569
 -81.15915,  42.13015
 -81.16384,  42.13811
 -81.17986,  42.16050
 -81.18992,  42.17505
 -81.19314,  42.18291
 -81.19604,  42.20536
 -81.20149,  42.22781
 -81.19954,  42.25030
 -81.19092,  42.27220
 -81.19054,  42.27282
 -81.19095,  42.27478
 -81.19411,  42.29528
 -81.22064,  42.31761
 -81.22182,  42.32042
 -81.23289,  42.34000
 -81.23566,  42.36247
 -81.22894,  42.38498
 -81.22681,  42.40746
 -81.23743,  42.42988
 -81.23846,  42.45235
 -81.24213,  42.47480
 -81.24780,  42.49724
 -81.25431,  42.50587
 -81.27499,  42.51954
 -81.28506,  42.52827
 -81.29095,  42.54191
 -81.29967,  42.56433
 -81.30391,  42.58677
 -81.30906,  42.60921
 -81.30884,  42.63169
 -81.31470,  42.65413
 -81.31525,  42.67659
 -81.31753,  42.68875
 -81.32149,  42.69902
 -81.33018,  42.72144
 -81.34874,  42.73882
 -81.35737,  42.74371
 -81.37966,  42.76338
 -81.38154,  42.76601
 -81.39892,  42.78836
 -81.40877,  42.81076
 -81.40788,  42.83323
 -81.41128,  42.83614
 -81.44215,  42.85237
 -81.44489,  42.85542
 -81.46825,  42.87771
 -81.47347,  42.89808
 -81.47604,  42.90012
 -81.50430,  42.90803
 -81.53512,  42.91704
 -81.55531,  42.92192
 -81.56598,  42.92810
 -81.59529,  42.94405
 -81.59694,  42.94455
 -81.61701,  42.96632
 -81.62818,  42.97606
 -81.63510,  42.98862
 -81.63147,  43.01112
 -81.63850,  43.03352
 -81.63779,  43.05599
 -81.64391,  43.07841
 -81.64658,  43.10085
 -81.65272,  43.12326
 -81.65536,  43.14570
 -81.66228,  43.16652
 -81.66331,  43.16809
 -81.66235,  43.17085
 -81.66013,  43.19058
 -81.66293,  43.20320
 -81.66828,  43.21297
 -81.66321,  43.21880
 -81.65845,  43.23553
 -81.66380,  43.25164
 -81.66982,  43.25788
 -81.66414,  43.27094
 -81.66270,  43.28042
 -81.66444,  43.28767
 -81.67468,  43.30276
 -81.67467,  43.32523
 -81.67519,  43.34768
 -81.67237,  43.37017
 -81.66609,  43.37982
 -81.66349,  43.39272
 -81.66671,  43.41405
 -81.66714,  43.41515
 -81.66673,  43.41553
 -81.65966,  43.43768
 -81.66720,  43.46007
 -81.66202,  43.48258
 -81.66753,  43.50498
 -81.66315,  43.52748
 -81.66266,  43.54995
 -81.65440,  43.57248
 -81.65052,  43.59498
 -81.64661,  43.61747
 -81.64624,  43.63993
 -81.64294,  43.66243
 -81.64591,  43.68485
 -81.64091,  43.70584
 -81.64032,  43.70736
 -81.64114,  43.71844
 -81.64182,  43.72980
 -81.64136,  43.73098
 -81.62748,  43.75239
 -81.61095,  43.76993
 -81.59470,  43.77514
 -81.58016,  43.78815
 -81.54919,  43.79606
 -81.54108,  43.79805
 -81.52110,  43.82067
 -81.51852,  43.82405
 -81.50962,  43.84322
 -81.50990,  43.86567
 -81.50674,  43.88814
 -81.51082,  43.91056
 -81.50792,  43.93303
 -81.48930,  43.94809
 -81.48460,  43.95567
 -81.46207,  43.97829
 -81.45873,  43.98979
 -81.45753,  44.00077
 -81.45298,  44.02326
 -81.45117,  44.04572
 -81.45378,  44.06815
 -81.45173,  44.09061
 -81.45489,  44.11304
 -81.45142,  44.13551
 -81.44713,  44.15798
 -81.44042,  44.18048
 -81.43538,  44.20296
 -81.43491,  44.22541
 -81.43384,  44.24787
 -81.43157,  44.27010
 -81.43153,  44.27032
 -81.43158,  44.27055
 -81.43420,  44.29275
 -81.43197,  44.29725
 -81.41360,  44.31534
 -81.40113,  44.33459
 -81.39790,  44.33789
 -81.39473,  44.36035
 -81.38418,  44.38287
 -81.38293,  44.40532
 -81.37784,  44.42779
 -81.37659,  44.45024
 -81.37153,  44.46519
 -81.36467,  44.47276
 -81.35036,  44.49529
 -81.34057,  44.50156
 -81.32228,  44.51791
 -81.30941,  44.52559
 -81.29689,  44.54052
 -81.27824,  44.55033
 -81.25577,  44.56320
 -81.24702,  44.57357
 -81.22690,  44.58580
 -81.22301,  44.60826
 -81.21603,  44.61797
 -81.21032,  44.63076
 -81.20974,  44.65319
 -81.19998,  44.67569
 -81.19248,  44.69815
 -81.18545,  44.70617
 -81.15822,  44.72077
 -81.15405,  44.72268
 -81.12254,  44.72779
 -81.09100,  44.73082
 -81.05948,  44.73774
 -81.05176,  44.74370
 -81.02802,  44.75212
 -80.99641,  44.74868
 -80.96485,  44.75164
 -80.93326,  44.75032
 -80.90166,  44.74869
 -80.87012,  44.75579
 -80.83857,  44.76155
 -80.80701,  44.76660
 -80.77541,  44.76612
 -80.76582,  44.76702
 -80.74384,  44.77017
 -80.71224,  44.76900
 -80.68066,  44.77314
 -80.64909,  44.78154
 -80.62196,  44.78965
 -80.61751,  44.79570
 -80.58591,  44.81043
 -80.58081,  44.81211
 -80.55431,  44.82719
 -80.52269,  44.82642
 -80.49182,  44.83455
 -80.49107,  44.83468
 -80.49060,  44.83455
 -80.46275,  44.81211
 -80.45947,  44.81079
 -80.43974,  44.78966
 -80.42789,  44.78527
 -80.39631,  44.77900
 -80.36473,  44.77111
 -80.33662,  44.76712
 -80.33315,  44.76682
 -80.30158,  44.76023
 -80.27003,  44.75041
 -80.26152,  44.74456
 -80.24921,  44.72211
 -80.23867,  44.70403
 -80.23725,  44.69965
 -80.23186,  44.67720
 -80.22794,  44.65476
 -80.22494,  44.63232
 -80.22371,  44.60989
 -80.21823,  44.58744
 -80.21394,  44.56500
 -80.20786,  44.55590
 -80.20185,  44.54253
 -80.20105,  44.52010
 -80.19876,  44.49765
 -80.19823,  44.47522
 -80.19923,  44.45279
 -80.19807,  44.43034
 -80.19876,  44.40791
 -80.19687,  44.38547
 -80.19865,  44.36303
 -80.19789,  44.34058
 -80.20270,  44.31816
 -80.20539,  44.29573
 -80.20890,  44.27330
 -80.20929,  44.27068
 -80.21333,  44.25087
 -80.21107,  44.22842
 -80.21841,  44.20599
 -80.21529,  44.18354
 -80.23140,  44.16114
 -80.24120,  44.14344
 -80.24611,  44.13873
 -80.26191,  44.11631
 -80.27267,  44.09629
 -80.27438,  44.09389
 -80.27274,  44.07698
 -80.27246,  44.07145
 -80.27277,  44.06955
 -80.28572,  44.04902
 -80.30168,  44.02661
 -80.30417,  44.02459
 -80.32105,  44.00420
 -80.33547,  43.99471
 -80.34893,  43.98179
 -80.36672,  43.97587
 -80.39795,  43.96022
 -80.39851,  43.95941
 -80.42917,  43.93914
 -80.43051,  43.93699
 -80.42918,  43.92790
 -80.42513,  43.91453
 -80.42921,  43.90936
 -80.43625,  43.89209
 -80.43452,  43.86964
 -80.43819,  43.84719
 -80.43894,  43.82475
 -80.43937,  43.80230
 -80.44217,  43.77984
 -80.44612,  43.75739
 -80.44903,  43.73495
 -80.45016,  43.71249
 -80.44818,  43.69003
 -80.44824,  43.66758
 -80.44686,  43.64512
 -80.44764,  43.62267
 -80.45071,  43.60021
 -80.45171,  43.57775
 -80.45874,  43.55531
 -80.45705,  43.53285
 -80.46075,  43.52097
 -80.46863,  43.51040
 -80.46078,  43.49265
 -80.45989,  43.48793
 -80.46078,  43.48431
 -80.47311,  43.46548
 -80.46324,  43.44302
 -80.46941,  43.42056
 -80.46245,  43.39811
 -80.46088,  43.39553
 -80.45701,  43.37564
 -80.44630,  43.35317
 -80.44144,  43.33071
 -80.43260,  43.30824
 -80.43481,  43.28578
 -80.43015,  43.27301
 -80.42405,  43.26331
 -80.42896,  43.24086
 -80.41731,  43.21838
 -80.41235,  43.19592
 -80.39947,  43.18327
 -80.39091,  43.17343
 -80.36871,  43.16087
 -80.33794,  43.15138
 -80.33540,  43.15089
 -80.30718,  43.14291
 -80.27644,  43.13231
 -80.26862,  43.12831
 -80.24574,  43.11385
 -80.24104,  43.10578
 -80.22032,  43.08327
 -80.22444,  43.06081
 -80.21527,  43.04965
 -80.21088,  43.03831
 -80.21149,  43.01585
 -80.20164,  42.99335
 -80.18903,  42.97085
 -80.18496,  42.96722
 -80.15435,  42.95160
 -80.12366,  42.94943
 -80.11907,  42.94817
 -80.09307,  42.93433
 -80.07583,  42.92555
 -80.06254,  42.91339
