04419, -80.3765,  40.4541,     752.
04422, -80.3400,  40.5337,     600.
04425, -80.2893,  40.5745,     591.
04428, -80.3518,  40.5075,     376.
04431, -80.2599,  40.4731,      38.
04434, -80.3418,  40.5277,     157.
04437, -80.3865,  40.5110,     709.
04440, -80.3266,  40.5442,     290.
04443, -80.4769,  40.4433,     682.
04446, -80.3512,  40.5251,     969.
04449, -80.3698,  40.4531,     582.
04452, -80.3696,  40.5564,      97.
04455, -80.3716,  40.5338,     451.
04458, -80.4138,  40.5664,     230.
04461, -80.3658,  40.4600,     708.
04464, -80.3511,  40.5197,     875.
04467, -80.3734,  40.4963,     262.
04470, -80.3673,  40.5740,     174.
04473, -80.3800,  40.4889,     438.
04476, -80.3657,  40.5548,     160.
04479, -80.3735,  40.5754,     325.
04482, -80.3918,  40.4809,     191.
04485, -80.3937,  40.5561,     442.
04488, -80.3365,  40.4555,     805.
04491, -80.3455,  40.4998,     542.
04494, -80.3719,  40.5323,     377.
04497, -80.4141,  40.5103,     513.
04500, -80.3176,  40.5081,     590.
04503, -80.3819,  40.5315,     871.
04506, -80.2695,  40.5397,     457.
04509, -80.4164,  40.5305,     948.
04512, -80.3376,  40.5069,     445.
04515, -80.3814,  40.5180,     222.
04518, -80.3430,  40.5410,     129.
04521, -80.3864,  40.5302,     312.
04524, -80.3473,  40.4512,     664.
04527, -80.3417,  40.5858,     547.
04530, -80.3089,  40.4896,     104.
04533, -80.3809,  40.5430,     740.
04536, -80.3888,  40.4990,     104.
04539, -80.3998,  40.5526,     663.
04542, -80.3755,  40.4405,     594.
04545, -80.3303,  40.5454,     453.
04548, -80.3705,  40.5430,     348.
04551, -80.2787,  40.5453,     235.
04554, -80.3746,  40.5695,     249.
04557, -80.4275,  40.4582,     609.
04560, -80.3556,  40.5915,     124.
04563, -80.4592,  40.5100,     292.
04566, -80.4527,  40.5244,     378.
04569, -80.4001,  40.5342,      40.
04572, -80.3909,  40.4623,      39.
04575, -80.3442,  40.4957,     134.
04578, -80.3822,  40.5266,     528.
04581, -80.3959,  40.5456,     357.
04584, -80.3742,  40.5582,     531.
04587, -80.3558,  40.6122,     160.
04590, -80.3451,  40.5993,     495.
04593, -80.2901,  40.6063,     329.
04596, -80.4801,  40.5374,     514.
04599, -80.3870,  40.5266,     699.
04602, -80.4483,  40.5744,     808.
04605, -80.3389,  40.6071,     574.
04608, -80.3788,  40.5520,     291.
04611, -80.3366,  40.5586,     215.
04614, -80.3545,  40.5747,     402.
04617, -80.3967,  40.5718,     352.
04620, -80.3431,  40.5295,     109.
04623, -80.4461,  40.5068,     849.
04626, -80.3598,  40.5506,      21.
04629, -80.4098,  40.5496,     369.
04632, -80.3549,  40.5134,     648.
04635, -80.3817,  40.4822,     348.
04638, -80.3506,  40.5361,      21.
04641, -80.4233,  40.5813,     573.
04644, -80.4442,  40.4874,     599.
04647, -80.4075,  40.5871,     456.
04650, -80.4124,  40.4711,     689.
04653, -80.3731,  40.5589,     521.
04656, -80.4025,  40.5929,      38.
04659, -80.3055,  40.5443,     177.
04662, -80.3883,  40.5305,     508.
04665, -80.4093,  40.5679,     527.
04668, -80.4135,  40.5354,     206.
04671, -80.3041,  40.5122,     574.
04674, -80.3612,  40.5198,     611.
04677, -80.4194,  40.5761,     435.
04680, -80.3475,  40.5320,     176.
04683, -80.3660,  40.5534,     197.
04686, -80.4034,  40.5771,     348.
04689, -80.3845,  40.5243,     313.
04692, -80.3844,  40.6313,     810.
04695, -80.4032,  40.5304,     456.
04698, -80.4128,  40.4446,     927.
04701, -80.4900,  40.5007,     382.
04704, -80.4596,  40.5476,     670.
04707, -80.3735,  40.5581,     949.
04710, -80.2285,  40.4966,     178.
04713, -80.3142,  40.5498,     197.
04716, -80.4120,  40.6116,      24.
04719, -80.3883,  40.5985,     962.
04722, -80.3815,  40.5883,     340.
04725, -80.3912,  40.5043,      61.
04728, -80.3991,  40.5812,     460.
04731, -80.3672,  40.5321,      40.
04734, -80.3904,  40.6238,     222.
04737, -80.4274,  40.5408,     229.
04740, -80.3636,  40.5084,     731.
04743, -80.3654,  40.4986,     575.
04746, -80.3688,  40.5245,     159.
04749, -80.4290,  40.5529,     220.
04752, -80.3714,  40.5194,     317.
04755, -80.4162,  40.6138,     526.
04758, -80.3827,  40.4847,     649.
04761, -80.3852,  40.5058,     537.
04764, -80.4408,  40.6007,     109.
04767, -80.3805,  40.6127,     278.
04770, -80.3484,  40.5327,      97.
04773, -80.3888,  40.5570,     771.
04776, -80.3022,  40.5192,     306.
04779, -80.4469,  40.5711,      69.
04782, -80.4235,  40.5650,     301.
04785, -80.4227,  40.5076,     307.
04788, -80.3567,  40.5555,     870.
04791, -80.4586,  40.6017,     219.
04794, -80.4429,  40.5771,     160.
04797, -80.3121,  40.6224,     770.
04800, -80.3801,  40.5202,     377.
04803, -80.3315,  40.5187,     884.
04806, -80.3943,  40.5594,     190.
04809, -80.4139,  40.5517,     265.
04812, -80.4294,  40.5496,     432.
04815, -80.3860,  40.5957,     129.
04818, -80.3693,  40.5344,     645.
04821, -80.4322,  40.6003,     510.
04824, -80.4377,  40.5924,     661.
04827, -80.4228,  40.5872,     642.
04830, -80.3484,  40.5283,       0.
04833, -80.3918,  40.5548,     564.
04836, -80.4270,  40.5496,     837.
04839, -80.3461,  40.5421,     371.
04842, -80.4150,  40.5550,      89.
04845, -80.4008,  40.5136,     435.
04848, -80.3795,  40.6003,     384.
04851, -80.3697,  40.5355,     964.
04854, -80.4158,  40.5722,      30.
04857, -80.4208,  40.5598,     335.
04860, -80.3564,  40.5534,     601.
04863, -80.4333,  40.5619,     808.
04866, -80.4253,  40.6783,      83.
04869, -80.3960,  40.5776,     764.
04872, -80.3690,  40.5982,     274.
04875, -80.3873,  40.5920,       4.
04878, -80.4058,  40.5949,     342.
04881, -80.3972,  40.4951,     417.
04884, -80.3982,  40.5861,     462.
04887, -80.3680,  40.5521,     262.
04890, -80.3992,  40.5472,     434.
04893, -80.3913,  40.6071,      66.
04896, -80.4221,  40.5239,     428.
04899, -80.3856,  40.5672,     548.
04902, -80.3488,  40.5887,     328.
04905, -80.3400,  40.5489,     309.
04908, -80.4254,  40.6035,      45.
04911, -80.3995,  40.5398,     469.
04914, -80.3628,  40.5568,      92.
04917, -80.2980,  40.5240,     719.
04920, -80.3766,  40.5440,     350.
04923, -80.4190,  40.5928,     340.
04926, -80.4393,  40.5704,     153.
04929, -80.3855,  40.5063,     318.
04932, -80.3822,  40.5549,      44.
04935, -80.4186,  40.6017,     331.
04938, -80.3671,  40.5453,     693.
04941, -80.3565,  40.5974,     847.
04944, -80.4250,  40.5926,     398.
04947, -80.4201,  40.5712,     184.
04950, -80.4308,  40.5553,     403.
04953, -80.3589,  40.5733,     521.
04956, -80.3846,  40.5146,     765.
04959, -80.3231,  40.5568,     547.
04962, -80.3710,  40.5532,     136.
04965, -80.4359,  40.5701,     700.
04968, -80.3502,  40.5085,      63.
04971, -80.3848,  40.5857,     359.
04974, -80.3294,  40.6148,     479.
04977, -80.4217,  40.6427,     630.
04980, -80.3596,  40.5751,     101.
04983, -80.3800,  40.5749,     256.
04986, -80.4765,  40.5905,       1.
04989, -80.4018,  40.5858,     156.
04992, -80.3778,  40.5980,     217.
04995, -80.4249,  40.5772,     749.
04998, -80.4096,  40.6047,       1.
05001, -80.3679,  40.6384,      75.
05004, -80.3347,  40.5369,     781.
05007, -80.3865,  40.6400,     362.
05010, -80.4299,  40.6089,       4.
05013, -80.3974,  40.6122,       7.
05016, -80.3862,  40.5868,     480.
05019, -80.4209,  40.5726,     654.
05022, -80.3651,  40.6137,     818.
05025, -80.3692,  40.5817,     766.
05028, -80.3842,  40.5923,     462.
05031, -80.3643,  40.5780,     723.
05034, -80.4605,  40.5974,     436.
05037, -80.4074,  40.5727,     126.
05040, -80.4035,  40.6062,     155.
05043, -80.3687,  40.5942,     204.
05046, -80.4109,  40.5837,     866.
05049, -80.3833,  40.5813,     285.
05052, -80.4449,  40.5650,     619.
05055, -80.3002,  40.5360,     757.
05058, -80.3504,  40.5701,     656.
05061, -80.3756,  40.6225,     438.
05064, -80.4240,  40.5735,     641.
05067, -80.4095,  40.6044,     141.
05070, -80.3885,  40.5692,     227.
05073, -80.4228,  40.5871,     326.
05076, -80.4446,  40.5980,     122.
05079, -80.4089,  40.6263,      81.
05082, -80.4167,  40.6283,      21.
05085, -80.4248,  40.5848,      13.
05088, -80.3668,  40.5270,      33.
05091, -80.3797,  40.5602,     712.
05094, -80.3783,  40.6138,     703.
05097, -80.3982,  40.6306,     161.
05100, -80.4087,  40.5958,     592.
05103, -80.4390,  40.5379,     226.
05106, -80.4258,  40.5809,      30.
05109, -80.3792,  40.5806,     442.
05112, -80.4201,  40.5533,     523.
05115, -80.3984,  40.6329,     472.
05118, -80.4318,  40.6190,      71.
05121, -80.4668,  40.5477,     796.
05124, -80.4318,  40.5495,      16.
05127, -80.4536,  40.5879,     420.
05130, -80.4721,  40.5665,      23.
05133, -80.3847,  40.5782,     728.
05136, -80.4332,  40.6147,     204.
05139, -80.4115,  40.5119,     785.
05142, -80.3974,  40.6312,     580.
05145, -80.3387,  40.5408,     514.
05148, -80.4175,  40.6224,     293.
05151, -80.4131,  40.6129,     761.
05154, -80.3879,  40.5878,     160.
05157, -80.4235,  40.5868,     339.
05160, -80.3800,  40.6010,     877.
05163, -80.4380,  40.6189,     118.
05166, -80.3641,  40.5854,     685.
05169, -80.3518,  40.6451,     202.
05172, -80.4155,  40.6030,      40.
05175, -80.3539,  40.6331,     403.
05178, -80.4113,  40.6306,     643.
05181, -80.4619,  40.5905,     583.
05184, -80.4190,  40.5883,     933.
05187, -80.4142,  40.5924,     505.
05190, -80.3804,  40.6203,     768.
05193, -80.4165,  40.6405,     137.
05196, -80.4207,  40.6432,     294.
05199, -80.4333,  40.5814,     832.
05202, -80.4163,  40.6473,     734.
05205, -80.4438,  40.5618,     464.
05208, -80.3866,  40.6446,     457.
05211, -80.3745,  40.5927,     189.
05214, -80.3930,  40.6341,     165.
05217, -80.3976,  40.6667,     220.
05220, -80.4117,  40.6013,     596.
05223, -80.4549,  40.6452,      29.
05226, -80.4336,  40.6486,     407.
05229, -80.4434,  40.6349,     352.
05232, -80.3816,  40.6469,     354.
05235, -80.4043,  40.6161,     770.
05238, -80.4150,  40.6088,     740.
05241, -80.4354,  40.6162,      78.
05244, -80.3953,  40.5826,     780.
05247, -80.4196,  40.5858,     234.
05250, -80.3968,  40.5824,     177.
05253, -80.3977,  40.5706,     360.
05256, -80.3788,  40.6175,     510.
05259, -80.4233,  40.5835,     668.
05262, -80.4326,  40.5798,     579.
05265, -80.4351,  40.6184,      50.
05268, -80.3980,  40.6614,     308.
05271, -80.3671,  40.6060,      51.
05274, -80.4582,  40.6600,      48.
05277, -80.3978,  40.6360,     222.
05280, -80.4291,  40.6469,     921.
05283, -80.4240,  40.6306,     521.
05286, -80.4272,  40.6283,     275.
05289, -80.4348,  40.6297,     272.
05292, -80.4128,  40.5760,     181.
05295, -80.4142,  40.6032,     624.
05298, -80.4171,  40.6187,     712.
05301, -80.4292,  40.5835,     737.
05304, -80.4167,  40.6153,      57.
05307, -80.3950,  40.5373,     646.
05310, -80.4189,  40.6220,     185.
05313, -80.4477,  40.6336,     157.
05316, -80.3991,  40.6297,     120.
05319, -80.3743,  40.6366,     157.
05322, -80.4404,  40.6143,     704.
05325, -80.4498,  40.6291,     277.
05328, -80.4383,  40.5746,     488.
05331, -80.4519,  40.6111,      49.
05334, -80.4164,  40.5782,     296.
05337, -80.3874,  40.6277,      78.
05340, -80.3965,  40.6150,     115.
05343, -80.3839,  40.6084,     557.
05346, -80.4585,  40.6148,     884.
05349, -80.4550,  40.6224,     578.
05352, -80.3792,  40.6428,     105.
05355, -80.4233,  40.6820,      15.
05358, -80.4207,  40.6505,     663.
05361, -80.3911,  40.6535,     336.
05364, -80.4081,  40.5845,     692.
05367, -80.3705,  40.6755,     157.
05370, -80.4217,  40.6214,     292.
05373, -80.3617,  40.6693,      47.
05376, -80.4102,  40.6529,      10.
05379, -80.3904,  40.6098,     579.
05382, -80.4366,  40.6367,     644.
05385, -80.4340,  40.5941,     341.
05388, -80.4319,  40.6037,      66.
05391, -80.4077,  40.6611,     301.
05394, -80.4521,  40.6266,     352.
05397, -80.4631,  40.6120,     601.
05400, -80.4322,  40.6635,     699.
05403, -80.4179,  40.6230,     413.
05406, -80.4407,  40.6068,     190.
05409, -80.4066,  40.6399,     170.
05412, -80.4161,  40.6368,     299.
05415, -80.4239,  40.6121,     895.
05418, -80.4401,  40.6104,     431.
05421, -80.4033,  40.6049,     459.
05424, -80.4597,  40.6144,     831.
05427, -80.4448,  40.6651,     498.
05430, -80.4265,  40.6210,     433.
05433, -80.3960,  40.6035,      39.
05436, -80.3978,  40.6284,     241.
05439, -80.4261,  40.6375,     439.
05442, -80.3931,  40.5973,     677.
05445, -80.4221,  40.6205,     450.
05448, -80.4167,  40.6194,     373.
05451, -80.3947,  40.5874,     413.
05454, -80.4101,  40.6189,      23.
05457, -80.4100,  40.6566,      51.
05460, -80.4090,  40.6243,     474.
05463, -80.4352,  40.5815,     876.
05466, -80.4406,  40.6373,     224.
05469, -80.4299,  40.5984,     262.
05472, -80.3961,  40.6415,     561.
05475, -80.3927,  40.6688,     208.
05478, -80.4257,  40.5936,     358.
05481, -80.4412,  40.6395,     239.
05484, -80.3848,  40.6036,     245.
05487, -80.4565,  40.5760,     835.
05490, -80.4169,  40.5826,     662.
05493, -80.4274,  40.6036,     422.
05496, -80.4057,  40.5906,     147.
05499, -80.4146,  40.6353,      44.
05502, -80.4029,  40.6361,     647.
05505, -80.4757,  40.6400,     596.
05508, -80.4207,  40.6328,     459.
05511, -80.4842,  40.6031,     839.
05514, -80.3757,  40.6369,     706.
05517, -80.4175,  40.6408,      71.
05520, -80.4383,  40.5814,     705.
05523, -80.4052,  40.6613,      61.
05526, -80.4775,  40.6653,     236.
05529, -80.4412,  40.6348,     606.
05532, -80.4488,  40.6846,     661.
05535, -80.4410,  40.6655,      82.
05538, -80.4376,  40.6704,     755.
05541, -80.4288,  40.6539,     253.
05544, -80.4492,  40.6687,     589.
05547, -80.4555,  40.6407,     471.
05550, -80.4599,  40.6478,     851.
05553, -80.4347,  40.6597,     312.
05556, -80.4117,  40.6702,      48.
05559, -80.4125,  40.6110,     432.
05562, -80.4611,  40.6519,     286.
05565, -80.4753,  40.6349,     777.
05568, -80.4603,  40.6142,     382.
05571, -80.4289,  40.6263,     830.
05574, -80.4335,  40.6342,     321.
05577, -80.4006,  40.6594,     221.
05580, -80.4588,  40.6734,     949.
05583, -80.4572,  40.6509,     734.
05586, -80.4495,  40.6338,      82.
05589, -80.4359,  40.6449,      20.
05592, -80.4362,  40.6544,      62.
05595, -80.4209,  40.6504,     747.
05598, -80.4242,  40.6488,     571.
05601, -80.4267,  40.6352,     130.
05604, -80.4197,  40.6359,     128.
05607, -80.4450,  40.6868,     668.
05610, -80.4766,  40.6464,     380.
05613, -80.4268,  40.6607,     732.
05616, -80.4222,  40.7111,     223.
05619, -80.4745,  40.6646,     142.
05622, -80.4534,  40.5921,    1041.
05625, -80.4462,  40.6988,      95.
05628, -80.4894,  40.6681,     268.
05631, -80.4541,  40.6606,     676.
05634, -80.4142,  40.6738,     217.
05637, -80.4789,  40.6648,     326.
05640, -80.4403,  40.6887,     398.
05643, -80.4591,  40.6474,     529.
05646, -80.4285,  40.6319,      65.
05649, -80.4216,  40.5927,     557.
05652, -80.4201,  40.6361,     401.
05655, -80.4797,  40.6615,     440.
05658, -80.4317,  40.6759,     529.
05661, -80.4485,  40.6389,     726.
05664, -80.4866,  40.6602,     550.
05667, -80.4095,  40.6611,      30.
05670, -80.4624,  40.6238,       6.
05673, -80.4392,  40.6266,     329.
05676, -80.4433,  40.6317,     884.
05679, -80.4438,  40.6615,     253.
05682, -80.4434,  40.6104,     468.
05685, -80.4594,  40.6349,     144.
05688, -80.4394,  40.6698,     140.
05691, -80.4717,  40.6763,     105.
05694, -80.4354,  40.6455,     288.
05697, -80.4054,  40.7012,     468.
05700, -80.4182,  40.6514,     334.
05703, -80.4313,  40.6636,     168.
05706, -80.4203,  40.6936,     158.
05709, -80.4503,  40.6631,     902.
05712, -80.4835,  40.7036,     208.
05715, -80.4476,  40.6704,     503.
05718, -80.4990,  40.6681,     658.
05721, -80.4696,  40.6585,     711.
05724, -80.4614,  40.6790,     825.
05727, -80.4309,  40.6553,     655.
05730, -80.4151,  40.6702,     375.
05733, -80.4427,  40.6554,     624.
05736, -80.4974,  40.6885,     429.
05739, -80.4489,  40.6639,     208.
05742, -80.4502,  40.6399,     567.
05745, -80.4146,  40.6547,     891.
05748, -80.4254,  40.6836,     179.
05751, -80.4416,  40.6889,     273.
05754, -80.4373,  40.6375,     346.
05757, -80.4281,  40.6332,     717.
05760, -80.4401,  40.6499,     176.
05763, -80.4514,  40.6596,     231.
05766, -80.4243,  40.6540,     437.
05769, -80.4792,  40.6675,      58.
05772, -80.5048,  40.6940,     342.
05775, -80.4487,  40.6327,     912.
05778, -80.4460,  40.6606,     243.
05781, -80.4435,  40.6727,     754.
05784, -80.4620,  40.6842,     648.
05787, -80.4588,  40.6476,     808.
05790, -80.4671,  40.6711,     316.
05793, -80.4586,  40.6504,     248.
05796, -80.4400,  40.6889,      72.
05799, -80.4333,  40.7093,      62.
05802, -80.4551,  40.6953,       1.
05805, -80.4774,  40.6915,     436.
05808, -80.4580,  40.6716,     304.
05811, -80.4122,  40.6475,     504.
05814, -80.4484,  40.6930,     272.
05817, -80.4853,  40.6786,     581.
05820, -80.4451,  40.6733,     344.
05823, -80.4974,  40.6677,     156.
05826, -80.4470,  40.6360,     564.
05829, -80.4112,  40.6893,     711.
05832, -80.4512,  40.6619,     662.
05835, -80.4617,  40.6667,     584.
05838, -80.4702,  40.6844,     418.
05841, -80.4834,  40.6539,      79.
05844, -80.4453,  40.6539,     595.
05847, -80.4536,  40.6684,     114.
05850, -80.4485,  40.6643,     225.
05853, -80.4265,  40.6810,     195.
05856, -80.4591,  40.6226,     878.
05859, -80.4594,  40.6753,     121.
05862, -80.4469,  40.6712,     351.
05865, -80.4370,  40.6973,     431.
05868, -80.4695,  40.6710,      21.
05871, -80.4751,  40.6733,     459.
05874, -80.4247,  40.6652,     183.
05877, -80.4307,  40.6382,     500.
05880, -80.4542,  40.6741,     935.
05883, -80.4322,  40.7009,     285.
05886, -80.4762,  40.6725,     211.
05889, -80.4510,  40.7079,      68.
05892, -80.4499,  40.7276,     256.
05895, -80.4585,  40.7069,     520.
05898, -80.4649,  40.6923,     584.
05901, -80.4387,  40.7084,       6.
05904, -80.4479,  40.7059,      26.
05907, -80.4978,  40.6735,     656.
05910, -80.4760,  40.7025,     250.
05913, -80.4546,  40.6903,     255.
05916, -80.4186,  40.7099,      73.
05919, -80.4456,  40.6765,      49.
05922, -80.4750,  40.6917,     783.
05925, -80.4464,  40.6474,     454.
05928, -80.4804,  40.6994,     398.
05931, -80.4670,  40.6708,     685.
05934, -80.4779,  40.7180,      99.
05937, -80.4510,  40.6844,     822.
05940, -80.4669,  40.6999,     764.
05943, -80.4716,  40.6861,     472.
05946, -80.4388,  40.6528,     929.
05949, -80.4590,  40.7134,      93.
05952, -80.4536,  40.6856,     332.
05955, -80.3982,  40.6766,     523.
05958, -80.4733,  40.7144,     617.
05961, -80.4549,  40.6704,     478.
05964, -80.4512,  40.6911,     803.
05967, -80.4738,  40.7186,      48.
05970, -80.4533,  40.6771,     685.
05973, -80.4899,  40.6884,     318.
05976, -80.4380,  40.6967,      62.
05979, -80.4651,  40.6996,     369.
05982, -80.4339,  40.7023,     162.
05985, -80.4525,  40.7381,      91.
05988, -80.4443,  40.6935,      98.
05991, -80.4352,  40.7007,     556.
05994, -80.4801,  40.6967,     142.
05997, -80.4941,  40.6961,     489.
06000, -80.4523,  40.6682,      53.
06003, -80.4852,  40.6465,     646.
06006, -80.4726,  40.6668,     431.
06009, -80.4792,  40.6645,     336.
06012, -80.4632,  40.6810,     142.
06015, -80.5188,  40.7127,      37.
06018, -80.4837,  40.7244,     404.
06021, -80.4414,  40.7060,     230.
06024, -80.4480,  40.7097,     522.
06027, -80.4645,  40.6612,     428.
06030, -80.4510,  40.6736,     783.
06033, -80.4646,  40.6959,      81.
06036, -80.4576,  40.7000,     225.
06039, -80.4925,  40.6572,     312.
06042, -80.4565,  40.6890,     428.
06045, -80.4339,  40.6931,      49.
06048, -80.4816,  40.7232,      36.
06051, -80.4291,  40.6815,     741.
06054, -80.4261,  40.6894,     552.
06057, -80.3994,  40.6777,     532.
06060, -80.4774,  40.7179,     455.
06063, -80.4649,  40.6865,     102.
06066, -80.4653,  40.6809,     810.
06069, -80.4898,  40.6767,     582.
06072, -80.4351,  40.7074,     754.
06075, -80.4566,  40.7032,     360.
06078, -80.4679,  40.7172,     236.
06081, -80.4861,  40.7096,     398.
06084, -80.4555,  40.7168,     471.
06087, -80.4550,  40.7292,     692.
06090, -80.4631,  40.6983,     449.
06093, -80.4826,  40.7104,     597.
06096, -80.4754,  40.7001,     196.
06099, -80.4709,  40.7028,     827.
06102, -80.4582,  40.6960,     849.
06105, -80.4612,  40.7135,      36.
06108, -80.4774,  40.7034,      78.
06111, -80.4485,  40.7016,     673.
06114, -80.4705,  40.6969,     205.
06117, -80.4691,  40.7300,      86.
06120, -80.4500,  40.7079,     400.
06123, -80.4798,  40.6926,     301.
06126, -80.4998,  40.6903,     764.
06129, -80.5027,  40.7255,     545.
06132, -80.4814,  40.6953,     136.
06135, -80.4430,  40.7147,     239.
06138, -80.4791,  40.7063,     578.
06141, -80.4550,  40.7038,      70.
06144, -80.4714,  40.7326,     279.
06147, -80.4864,  40.7250,       7.
06150, -80.4595,  40.6952,     467.
06153, -80.4373,  40.7308,     808.
06156, -80.4383,  40.6951,     551.
06159, -80.4381,  40.7249,     798.
06162, -80.4774,  40.7275,     188.
06165, -80.4737,  40.7128,     830.
06168, -80.4796,  40.7154,     189.
06171, -80.4587,  40.7068,      82.
06174, -80.4527,  40.6949,     678.
06177, -80.4692,  40.6934,     178.
06180, -80.4380,  40.7430,     169.
06183, -80.4605,  40.7008,     329.
06186, -80.4746,  40.6968,     173.
06189, -80.4381,  40.6873,     414.
06192, -80.4798,  40.7125,     543.
06195, -80.4465,  40.7082,     303.
06198, -80.4384,  40.7206,       8.
06201, -80.4738,  40.6959,     433.
06204, -80.4731,  40.6974,      83.
06207, -80.4744,  40.7023,     168.
06210, -80.4578,  40.7271,     102.
06213, -80.4868,  40.7123,     320.
06216, -80.4567,  40.6943,     614.
06219, -80.5134,  40.7516,     118.
06222, -80.4773,  40.7207,     169.
06225, -80.4487,  40.7148,     251.
06228, -80.4450,  40.7176,     324.
06231, -80.4444,  40.6978,     508.
06234, -80.4768,  40.7162,     262.
06237, -80.4420,  40.7077,     436.
06240, -80.4458,  40.7174,     134.
06243, -80.4529,  40.7038,     581.
06246, -80.4759,  40.7385,     143.
06249, -80.4371,  40.7135,     340.
06252, -80.4708,  40.7231,     313.
06255, -80.4495,  40.7039,     392.
06258, -80.5078,  40.7408,     156.
06261, -80.4831,  40.7260,      74.
06264, -80.4866,  40.7286,     718.
06267, -80.4809,  40.7083,     106.
06270, -80.4652,  40.7381,      36.
06273, -80.4508,  40.7414,     260.
06276, -80.4981,  40.7261,     718.
06279, -80.4754,  40.7232,     136.
06282, -80.4940,  40.7483,     137.
06285, -80.4843,  40.7286,     335.
06288, -80.4669,  40.7363,     212.
06291, -80.4435,  40.7292,     518.
06294, -80.4586,  40.6977,     323.
06297, -80.4566,  40.7284,      67.
06300, -80.4865,  40.7319,     340.
06303, -80.4551,  40.7447,     119.
06306, -80.4919,  40.7353,      56.
06309, -80.4654,  40.7301,     656.
06312, -80.4773,  40.7388,     477.
06315, -80.4814,  40.7251,     497.
06318, -80.4599,  40.7229,     553.
06321, -80.4724,  40.7154,     183.
06324, -80.5053,  40.7574,      69.
06327, -80.4952,  40.7212,     557.
06330, -80.4940,  40.7399,     213.
06333, -80.4740,  40.7600,      13.
06336, -80.4432,  40.7202,     439.
06339, -80.4702,  40.7508,     175.
06342, -80.4594,  40.7179,      86.
06345, -80.4919,  40.7225,     100.
06348, -80.4922,  40.7341,     405.
06351, -80.4760,  40.7236,     529.
06354, -80.4460,  40.7390,     390.
06357, -80.4779,  40.7332,     641.
06360, -80.4752,  40.7458,      64.
06363, -80.4502,  40.7280,     453.
06366, -80.4761,  40.7122,     185.
06369, -80.4821,  40.7426,     421.
06372, -80.4746,  40.7185,     369.
06375, -80.4776,  40.7076,     416.
06378, -80.4958,  40.7500,       4.
06381, -80.4773,  40.7035,      83.
06384, -80.5070,  40.7304,     737.
06387, -80.4716,  40.7445,      26.
06390, -80.4607,  40.7484,     470.
06393, -80.4586,  40.7173,     610.
06396, -80.4792,  40.7642,     313.
06399, -80.4747,  40.7590,     282.
06402, -80.4716,  40.7346,     156.
06405, -80.4649,  40.7115,     519.
06408, -80.4404,  40.7445,     148.
06411, -80.4810,  40.7492,     490.
06414, -80.5010,  40.7482,     333.
06417, -80.4771,  40.7415,     177.
06420, -80.4843,  40.7072,     882.
06423, -80.5122,  40.7425,      50.
06426, -80.4685,  40.7274,     147.
06429, -80.4353,  40.7197,     192.
06432, -80.4894,  40.7292,     621.
06435, -80.5060,  40.7236,     424.
06438, -80.4770,  40.7495,      24.
06441, -80.4860,  40.7521,     343.
06444, -80.4883,  40.7489,     406.
06447, -80.4888,  40.7370,     550.
06450, -80.4603,  40.7357,     238.
06453, -80.4851,  40.7442,     197.
06456, -80.4815,  40.7380,     321.
06459, -80.5091,  40.7626,     353.
06462, -80.5019,  40.7547,     180.
06465, -80.4929,  40.7536,     322.
06468, -80.4859,  40.7499,     198.
06471, -80.4809,  40.7702,      23.
06474, -80.5053,  40.7662,     509.
06477, -80.5037,  40.7343,     267.
06480, -80.4779,  40.7396,     125.
06483, -80.4979,  40.7617,      37.
06486, -80.5051,  40.7588,     529.
06489, -80.4672,  40.7510,     683.
06492, -80.4821,  40.7536,      60.
06495, -80.4752,  40.7551,      67.
06498, -80.4641,  40.7455,     210.
06501, -80.4949,  40.7720,      40.
06504, -80.4668,  40.7623,     214.
06507, -80.4867,  40.7272,     525.
06510, -80.4733,  40.7485,     702.
06513, -80.4894,  40.7474,     280.
06516, -80.4603,  40.7367,     309.
06519, -80.4813,  40.7224,     550.
06522, -80.5072,  40.7432,      89.
06525, -80.4926,  40.7608,     141.
06528, -80.4860,  40.7484,     523.
06531, -80.4907,  40.7419,     382.
06534, -80.4990,  40.7654,     183.
06537, -80.4747,  40.7375,     551.
06540, -80.4883,  40.7360,     352.
06543, -80.4568,  40.7468,     395.
06546, -80.4701,  40.7772,     185.
06549, -80.4904,  40.7424,     242.
06552, -80.4775,  40.7426,     692.
06555, -80.4790,  40.7497,     115.
06558, -80.4902,  40.7319,     816.
06561, -80.4868,  40.7641,     132.
06564, -80.4899,  40.7466,     150.
06567, -80.4825,  40.7540,     616.
06570, -80.4706,  40.7294,     136.
06573, -80.4703,  40.7447,     351.
06576, -80.4814,  40.7725,     229.
06579, -80.4931,  40.7426,      85.
06582, -80.4804,  40.7303,     704.
06585, -80.4797,  40.7555,      40.
06588, -80.4684,  40.7526,     156.
06591, -80.4688,  40.7536,     818.
06594, -80.5049,  40.7396,      91.
06597, -80.4723,  40.7321,     257.
06600, -80.4870,  40.7640,     510.
06603, -80.4908,  40.7683,     175.
06606, -80.4933,  40.7354,     286.
06609, -80.4813,  40.7528,     270.
06612, -80.4862,  40.7350,     681.
06615, -80.4890,  40.7440,       0.
06618, -80.4785,  40.7442,     279.
06621, -80.4713,  40.7573,     536.
06624, -80.5033,  40.7428,      11.
