10908, -61.1949,  48.3510,    2642.
10911, -23.3576,  59.8409,    6481.
10914, -61.4267,  55.3297,    1304.
10917, -57.4241,  59.7411,    3039.
10920, -60.7301,  54.8941,     951.
10923, -26.6946,  61.7400,    7229.
10926, -59.6436,  55.0846,    4184.
10929, -57.5051,  58.4052,    2907.
10932, -62.8715,  56.8947,     999.
10935, -65.7078,  49.2866,     253.
10938, -63.9948,  46.6858,    1084.
10941, -59.5265,  57.4852,    3469.
10944, -54.2065,  60.1561,    3371.
10947, -59.8333,  57.0294,    1878.
10950, -57.5264,  57.7397,    2038.
10953, -59.4599,  53.9196,    3340.
10956, -62.2918,  48.0873,    1545.
10959, -59.1032,  56.1577,    3845.
10962, -62.8755,  45.8308,    2101.
10965, -65.3749,  49.5682,     197.
10968, -65.5144,  46.4758,     854.
10971, -61.4778,  49.0288,     440.
10974, -62.3345,  48.1296,    1500.
10977, -63.0185,  46.5415,     154.
10980, -40.9322,  63.4436,    5515.
10983, -56.0929,  61.1846,     199.
10986, -58.6332,  58.4455,     717.
10989, -60.4033,  50.8798,    2347.
10992, -53.7304,  63.5887,    3998.
10995, -24.8351,  59.8785,    5570.
10998, -62.7780,  59.9544,    1408.
11001, -58.8143,  57.4064,     935.
11004, -52.0797,  61.3201,    5069.
11007, -60.9909,  49.0347,    2152.
11010, -58.1472,  57.7710,    2861.
11013, -60.2104,  54.3172,    2652.
11016, -55.7174,  59.1992,    1129.
11019, -63.6391,  57.9419,    1551.
11022, -44.0651,  63.8779,    5455.
11025, -60.9367,  49.8108,    1401.
11028, -53.8873,  61.0426,    1739.
11031, -59.0531,  55.2842,     187.
11034, -18.8386,  58.4473,    8021.
11037, -58.8912,  55.9418,    2386.
11040, -51.9847,  64.8385,    3873.
11043, -60.7740,  56.1028,     690.
11046, -50.4804,  62.7310,    4060.
11049, -54.0459,  64.3099,    4156.
11052, -37.9709,  63.9410,    6177.
11055, -59.7181,  57.3137,    3859.
11058, -57.2323,  62.4115,    2561.
11061, -54.6124,  60.7287,    2392.
11064, -22.8953,  57.0579,    5594.
11067, -56.4010,  60.0462,    1104.
11070, -58.0189,  56.5200,    1772.
11073, -59.1943,  56.8184,    1537.
11076, -59.5650,  57.8894,    1860.
11079, -61.9160,  48.9371,    1640.
11082, -66.9802,  46.3154,     314.
11085, -54.1046,  61.7523,    2283.
11088, -60.3418,  55.1303,    1800.
11091, -57.0297,  59.7459,    3244.
11094, -42.4059,  63.9267,    3357.
11097, -40.8090,  64.2262,    6718.
11100, -58.5363,  57.9815,    4208.
11103, -59.0905,  56.0084,    2266.
11106, -63.0977,  49.9143,    1196.
11109, -61.2855,  48.1908,    1237.
11112, -57.8194,  57.9073,    2697.
11115, -55.1292,  62.5887,    3233.
11118, -61.1990,  48.4933,    2729.
11121, -58.9606,  56.6205,    1798.
11124, -58.8119,  57.2206,    3239.
11127, -57.1891,  63.8385,    3466.
11130, -55.1129,  60.9169,    1887.
11133, -55.2314,  59.6680,    1627.
11136, -55.2096,  62.4508,    2636.
11139, -51.7090,  65.0022,    4488.
11142, -59.7274,  58.4054,     451.
11145, -59.5755,  52.8568,    3650.
11148, -59.5965,  59.7353,     640.
11151, -59.0728,  56.6356,    1948.
11154, -60.2261,  54.7431,    2962.
11157, -63.5618,  48.7309,     996.
11160, -58.7737,  55.7776,    1948.
11163, -61.7374,  48.3645,    1655.
11166, -57.7836,  55.3298,     310.
11169, -61.3524,  53.8291,     309.
11172, -22.7306,  59.6765,    5537.
11175, -56.1271,  59.3474,     576.
11178, -58.9933,  56.6177,    2411.
11181, -60.7464,  54.8994,     536.
11184, -56.3277,  60.3362,     715.
11187, -18.6762,  57.9728,    7718.
11190, -58.0144,  59.5226,    6370.
11193, -57.6306,  56.6998,    2133.
11196, -61.1671,  52.7615,    1334.
11199, -49.8333,  65.2944,    5399.
11202, -57.8441,  58.4515,     195.
11205, -61.9197,  57.1259,    1321.
11208, -60.5270,  55.5548,    1227.
11211, -52.8035,  65.3049,    4827.
11214, -60.3085,  54.9429,    1324.
11217, -48.8493,  62.9034,    3371.
11220, -68.9199,  46.9716,     171.
11223, -60.2377,  50.4887,    3481.
11226, -60.0315,  57.2990,     372.
11229, -51.8141,  64.5319,    4279.
11232, -57.4074,  57.6180,    1622.
11235, -41.6035,  64.6227,    6487.
11238, -62.5589,  46.4428,    1995.
11241, -61.8117,  47.9302,    1177.
11244, -54.7198,  60.7510,    1578.
11247, -52.4124,  63.9828,    4083.
11250, -62.4077,  47.9557,    1970.
11253, -54.0295,  62.0694,    2989.
11256, -61.1696,  54.3359,     939.
11259, -54.1324,  60.2948,    1259.
11262, -48.3622,  63.6733,    5503.
11265, -65.0011,  45.4277,     684.
11268, -63.2296,  50.8639,    1674.
11271, -61.8441,  56.2393,     623.
11274, -63.6043,  53.5088,      82.
11277, -59.6142,  54.9659,    1687.
11280, -48.7408,  65.1765,    5877.
11283, -62.4669,  47.9011,    1950.
11286, -60.2542,  58.9681,     727.
11289, -34.6006,  62.7561,    4754.
11292, -64.4335,  45.7026,     576.
11295, -54.8766,  59.8012,    1828.
11298, -49.8425,  61.8492,    3181.
11301, -58.0737,  59.1458,    3796.
11304, -49.5850,  63.7493,    4039.
11307, -23.2939,  59.9975,    6098.
11310, -22.5562,  59.7053,    6399.
11313, -23.7404,  60.0768,    7508.
11316, -55.5789,  62.1198,    1780.
11319, -52.4039,  62.6096,    2900.
11322, -51.8216,  61.4635,    3140.
11325, -54.1803,  61.7272,    1552.
11328, -55.6172,  61.3551,     428.
11331, -60.3285,  53.6514,    3100.
11334, -66.3534,  45.9105,    1338.
11337, -23.3390,  59.2007,    5487.
11340, -51.4378,  62.6382,    3562.
11343, -25.0945,  60.4128,    6512.
11346, -64.9544,  48.8714,     192.
11349, -25.5149,  61.0580,    6726.
11352, -62.1938,  47.4122,    2228.
11355, -60.7299,  53.5109,    2170.
11358, -24.4502,  60.0631,    6342.
11361, -57.4075,  58.5568,    1679.
11364, -24.0936,  59.7612,    5413.
11367, -58.3170,  56.9332,    1746.
11370, -60.3513,  54.3556,    1961.
11373, -65.4074,  49.1764,     147.
11376, -55.0418,  59.9614,     978.
11379, -51.7107,  63.4397,    4026.
11382, -55.9492,  60.9195,    1996.
11385, -55.5950,  60.2652,    1826.
11388, -54.7306,  61.6161,    2312.
11391, -33.3033,  62.5850,    5440.
11394, -29.5662,  61.7245,    6855.
11397, -57.5872,  60.6183,      10.
11400, -59.5828,  53.4077,    2192.
11403, -58.7006,  56.8829,    3082.
11406, -59.7827,  53.2480,    1483.
11409, -55.8813,  58.9608,    1181.
11412, -59.5928,  54.4022,    2310.
11415, -25.8771,  57.4049,    4593.
11418, -58.2468,  55.3499,    1275.
11421, -21.4751,  59.5302,    7307.
11424, -30.8371,  62.0773,    5720.
11427, -56.3462,  60.7395,    3526.
11430, -29.8474,  62.1172,    6025.
11433, -59.5931,  55.7738,    2180.
11436, -64.9967,  57.6270,    1791.
11439, -56.1630,  62.8085,    2320.
11442, -62.5122,  49.8300,    1646.
11445, -56.5569,  59.4189,    2710.
11448, -60.5058,  50.9277,    2624.
11451, -22.4791,  59.7901,    6645.
11454, -63.2822,  50.2045,    1257.
11457, -63.7133,  49.8968,     940.
11460, -62.0542,  49.2348,    1507.
11463, -26.1356,  60.6767,    5493.
11466, -53.5506,  61.0597,    2405.
11469, -57.2459,  58.4246,    2952.
11472, -56.4633,  59.2233,    1899.
11475, -39.2283,  64.0163,    6044.
11478, -57.6960,  56.7386,    2209.
11481, -58.5092,  57.6347,    1663.
11484, -50.2602,  64.6127,    4076.
11487, -60.8707,  48.7498,    2529.
11490, -53.9106,  60.8102,    3013.
11493, -18.9288,  57.4969,    7481.
11496, -41.4323,  64.5431,    6421.
11499, -56.1278,  63.1830,    3057.
11502, -58.9723,  59.8212,    2025.
11505, -59.4828,  46.9577,    2264.
11508, -59.1577,  56.7991,    3629.
11511, -64.7554,  50.3865,     417.
11514, -23.2066,  58.6794,    5064.
11517, -49.3742,  62.6857,    4166.
11520, -61.8956,  49.7952,    1195.
11523, -62.6166,  52.6598,     684.
11526, -52.8369,  61.0228,    2123.
11529, -62.1015,  57.7849,    1732.
11532, -65.2365,  51.6385,     121.
11535, -60.3165,  55.1306,    1968.
11538, -60.3910,  57.5717,    2035.
11541, -59.1254,  55.1129,    2040.
11544, -55.7005,  59.9350,    2205.
11547, -63.8722,  49.8130,      11.
11550, -56.1152,  59.0787,     139.
11553, -56.1108,  64.5030,    4151.
11556, -56.4671,  58.7839,    1490.
11559, -62.5495,  51.8924,     257.
11562, -25.0263,  58.9008,    4188.
11565, -58.1527,  57.7283,    3274.
11568, -54.0354,  60.7318,    3481.
11571, -58.7353,  55.8676,    2312.
11574, -63.3239,  45.4503,    1139.
11577, -56.9576,  62.3091,    2297.
11580, -59.6416,  56.3517,    5191.
11583, -54.7216,  59.7325,    2418.
11586, -59.9823,  55.5163,    1598.
11589, -60.0091,  55.0643,    4810.
11592, -55.2112,  60.9171,    3597.
11595, -57.0906,  59.3704,    2807.
11598, -59.3696,  55.4990,    3790.
11601, -39.2429,  64.1113,    5401.
11604, -18.9806,  57.9308,    7019.
11607, -53.8431,  61.4471,    3453.
11610, -52.6426,  61.2096,    2563.
11613, -60.5690,  53.0968,    2412.
11616, -52.9210,  64.8983,    4655.
11619, -59.1618,  57.1922,    3330.
11622, -59.9745,  53.8464,    3390.
11625, -57.8122,  58.1554,    3147.
11628, -50.9914,  63.2996,    3009.
11631, -53.7062,  60.0181,    1042.
11634, -56.7044,  60.7437,    1074.
11637, -54.6811,  60.0891,    2069.
11640, -41.2090,  64.3411,    6604.
11643, -59.4931,  55.3380,    2832.
11646, -34.2676,  63.3096,    6948.
11649, -60.6320,  54.2885,    1011.
11652, -54.3260,  60.4478,    1172.
11655, -62.3455,  58.2527,    2251.
11658, -64.6621,  49.6290,     773.
11661, -59.0108,  57.9687,    3656.
11664, -61.4038,  53.6847,     206.
11667, -36.1788,  63.5375,    7528.
11670, -61.0219,  49.6666,    2121.
11673, -54.9963,  59.8615,    1436.
11676, -55.4040,  61.2799,     228.
11679, -61.8632,  52.1226,    1214.
11682, -63.9889,  48.8689,     581.
11685, -54.3109,  61.2509,    2235.
11688, -54.0405,  62.6336,    2692.
11691, -25.0625,  60.0822,    5885.
11694, -53.5788,  61.9933,    1986.
11697, -61.0754,  49.5589,    1594.
11700, -51.3931,  61.9503,    2845.
11703, -56.9479,  62.9847,    2985.
11706, -64.4718,  47.6855,     304.
11709, -57.5113,  63.9930,    3518.
11712, -34.1519,  63.1474,    6686.
11715, -33.0243,  62.9486,    6826.
11718, -67.0067,  45.6024,     989.
11721, -63.9625,  46.7397,    1073.
11724, -18.5948,  56.8488,    7207.
11727, -58.3978,  63.3891,    3466.
11730, -57.6700,  62.9369,    2297.
11733, -55.9124,  65.1267,    3442.
11736, -39.3559,  64.2719,    5990.
11739, -63.8225,  48.9106,     981.
11742, -54.7916,  62.6611,    2521.
11745, -63.6316,  50.4838,    1250.
11748, -59.1678,  55.9059,    1154.
11751, -43.7218,  64.5076,    6526.
11754, -19.8200,  59.1375,    8208.
11757, -67.3886,  46.5744,    1251.
11760, -38.6405,  64.1005,    5318.
11763, -63.7835,  52.6603,     639.
11766, -60.5059,  51.3553,    2302.
11769, -63.6888,  58.5339,    2112.
11772, -55.7447,  60.1151,    1133.
11775, -60.2939,  53.6011,    1987.
11778, -50.5461,  63.4130,    4781.
11781, -22.6293,  58.9498,    5022.
11784, -54.1247,  63.6682,    3956.
11787, -40.3245,  64.3215,    5751.
11790, -61.6847,  52.3627,    2388.
11793, -59.8502,  57.0971,    4358.
11796, -61.3853,  52.7284,     132.
11799, -25.5302,  59.8291,    4946.
11802, -59.0000,  62.8706,    2723.
11805, -52.3899,  61.6805,    2846.
11808, -37.3480,  63.8907,    5884.
11811, -53.3797,  62.3520,    2676.
11814, -61.6414,  48.5535,    1903.
11817, -61.8202,  52.8005,    1594.
11820, -64.6873,  46.0985,     843.
11823, -54.6558,  61.6832,     667.
11826, -58.2410,  58.3664,    1910.
11829, -58.8206,  55.2077,      27.
11832, -59.3454,  53.9707,    1427.
11835, -55.8019,  64.8549,    4564.
11838, -58.6523,  57.4194,    2620.
11841, -54.6248,  61.4014,     667.
11844, -62.2979,  56.4177,     252.
11847, -39.8277,  63.3489,    6015.
11850, -56.2137,  63.1657,    3028.
11853, -57.9353,  59.8553,     549.
11856, -38.9478,  64.1969,    5514.
11859, -55.2092,  61.6110,    1971.
11862, -61.7223,  58.8695,     130.
11865, -57.4454,  59.2848,    3453.
11868, -57.4281,  58.3828,    1566.
11871, -55.8358,  59.1972,     839.
11874, -31.3701,  60.5059,    1851.
11877, -65.8518,  44.9256,     796.
11880, -56.1448,  60.8394,     849.
11883, -62.5772,  53.3530,     404.
11886, -58.6864,  57.2516,    1873.
11889, -54.4803,  62.6356,    3135.
11892, -55.9051,  58.9913,     169.
11895, -57.3168,  57.6991,    1273.
11898, -63.7668,  48.4308,     695.
11901, -48.6251,  65.2430,    4003.
11904, -32.9064,  62.4856,    4865.
11907, -52.0968,  62.8589,    3007.
11910, -62.8002,  51.1327,    1459.
11913, -52.3580,  62.3869,    3138.
11916, -60.3164,  51.1003,    2852.
11919, -54.8437,  60.1117,    2245.
11922, -54.0102,  60.5909,    1739.
11925, -61.7890,  56.6000,     924.
11928, -53.2577,  61.7488,    3148.
11931, -35.4851,  63.4105,    6856.
11934, -55.7489,  61.2543,    1624.
11937, -59.4995,  56.0620,     334.
11940, -58.1880,  60.0619,    1513.
11943, -54.8831,  62.7585,    2810.
11946, -60.2490,  53.8144,    2401.
11949, -51.8895,  61.6809,    3233.
11952, -48.8636,  63.8901,    4944.
11955, -59.0274,  57.3695,    3533.
11958, -57.1351,  58.1454,    2864.
11961, -62.2654,  49.9430,    1731.
11964, -61.9698,  47.6665,    1592.
11967, -61.8900,  48.2288,    2120.
11970, -56.6264,  64.6148,    4390.
11973, -65.1980,  49.3989,    1094.
11976, -61.3930,  47.6736,    2437.
11979, -60.4315,  53.7825,    1897.
11982, -61.4184,  50.4527,    2550.
11985, -23.1366,  59.0556,    5243.
11988, -65.8266,  46.8998,     161.
11991, -65.4941,  49.7095,    1078.
11994, -51.5429,  63.7322,    2585.
11997, -58.6744,  63.1486,    2596.
12000, -35.7542,  63.6269,    6894.
12003, -62.0345,  53.1212,     356.
12006, -59.6992,  55.3386,    1969.
12009, -48.3405,  64.8355,    5745.
12012, -23.4846,  56.9585,    4911.
12015, -48.7056,  65.2878,    5489.
12018, -18.9547,  58.4871,    7805.
12021, -56.2758,  61.0164,     652.
12024, -57.4616,  58.3616,    1990.
12027, -62.6921,  49.5771,    1496.
12030, -58.5099,  57.8211,    2484.
12033, -58.5016,  56.3566,    2825.
12036, -55.1362,  60.5031,     160.
12039, -55.2368,  61.0149,    1885.
12042, -56.5904,  60.7132,    1844.
12045, -63.9543,  49.3311,     541.
12048, -51.6886,  62.4903,    3430.
12051, -37.8870,  63.9661,    6437.
12054, -64.1923,  47.0149,     818.
12057, -62.2175,  48.4191,    1286.
12060, -46.9657,  63.1492,    3629.
12063, -61.5814,  48.4646,    1986.
12066, -61.6980,  57.7357,    1662.
12069, -19.9174,  58.1832,    8260.
12072, -60.0030,  59.6573,    1658.
12075, -61.0034,  49.7662,    1920.
12078, -60.8197,  54.5759,      15.
12081, -47.6093,  65.1988,    5110.
12084, -56.7569,  58.5450,    1900.
12087, -59.9719,  55.5263,    1455.
12090, -62.6107,  47.0137,     628.
12093, -45.5855,  64.8152,    7028.
12096, -52.8886,  62.5857,    3153.
12099, -51.8021,  61.6713,    3240.
12102, -18.6317,  58.5973,    7379.
12105, -62.2067,  51.2140,    1182.
12108, -61.3369,  50.9902,    2478.
12111, -54.1761,  64.8248,    4705.
12114, -57.1307,  58.2655,    2143.
12117, -58.1627,  56.9096,    2470.
12120, -24.7903,  59.6677,    4881.
12123, -48.6901,  64.5876,    5419.
12126, -51.2275,  64.6647,    4441.
12129, -52.5635,  62.0582,    2301.
12132, -62.2640,  45.8695,    1016.
12135, -58.8253,  58.5535,    1924.
12138, -53.3455,  60.8496,    1049.
12141, -60.8053,  48.3884,    2113.
12144, -51.1256,  61.7336,    3146.
12147, -52.5889,  63.4293,    3355.
12150, -58.0821,  58.2847,    3308.
12153, -60.6382,  54.1155,     257.
12156, -56.0891,  59.0844,     566.
12159, -62.3931,  49.8555,    1461.
12162, -58.2135,  56.0650,    1996.
12165, -60.2784,  50.5098,    2457.
12168, -54.5627,  61.8116,    2678.
12171, -54.3241,  64.6758,    4312.
12174, -28.8279,  61.7439,    5403.
12177, -58.1340,  58.0665,    3225.
12180, -57.2219,  58.6829,    2302.
12183, -61.1001,  48.0825,    1326.
12186, -60.1173,  51.3248,    2758.
12189, -56.6212,  63.1909,    2792.
12192, -64.4302,  45.8706,     346.
12195, -61.3806,  46.6910,    2121.
12198, -58.0471,  56.6678,    2262.
12201, -63.4477,  46.4671,     404.
12204, -29.4666,  62.2843,    6663.
12207, -34.0832,  63.2275,    7042.
12210, -64.5008,  47.9230,     687.
12213, -61.3560,  57.5171,     480.
12216, -55.0114,  60.4476,    3203.
12219, -45.6372,  63.0691,    4780.
12222, -58.7275,  57.3339,    2255.
12225, -59.9817,  54.5691,    1917.
12228, -65.5409,  46.5472,     127.
12231, -45.3158,  64.3217,    7216.
12234, -54.7483,  64.9479,    4705.
12237, -65.9558,  46.7429,     322.
12240, -53.0605,  62.2730,    1992.
12243, -52.3552,  61.7826,    2703.
12246, -61.0026,  53.5357,    1683.
12249, -58.8891,  58.9189,    4313.
12252, -62.1886,  53.2046,     232.
12255, -60.8357,  50.3647,    3057.
12258, -25.5970,  60.7690,    6155.
12261, -56.4705,  59.7495,    3166.
12264, -54.3300,  59.9007,     645.
12267, -61.5910,  53.5995,     412.
12270, -63.9370,  49.8024,     967.
12273, -40.8976,  63.1346,    4538.
12276, -56.1980,  59.1359,    2058.
12279, -62.2197,  46.0570,    1454.
12282, -59.6030,  55.7298,    2563.
12285, -56.0883,  59.6566,    3140.
12288, -65.8298,  46.1701,     157.
12291, -53.5666,  60.7608,    1658.
12294, -58.4825,  55.4346,    1432.
12297, -60.1272,  52.1467,    3210.
12300, -60.9767,  52.3278,    2144.
12303, -57.7450,  57.4393,    2304.
12306, -59.1599,  55.0659,    2204.
12309, -59.5807,  63.4093,    2797.
12312, -59.4407,  54.5310,    2180.
12315, -57.3642,  58.6076,    2300.
12318, -33.9162,  62.4406,    3998.
12321, -59.2754,  56.5601,    4197.
12324, -55.5740,  61.5191,    2075.
12327, -63.5115,  49.8732,    1480.
12330, -58.8501,  56.5584,    2948.
12333, -47.5915,  63.1899,    3477.
12336, -54.5752,  60.6605,    1603.
12339, -57.6805,  58.6894,    2449.
12342, -51.4307,  62.8288,    3582.
12345, -58.3228,  58.0756,    3393.
12348, -59.6680,  55.3558,     722.
12351, -56.4306,  61.7603,    2616.
12354, -54.5563,  62.7194,    2776.
12357, -65.6917,  49.1063,     193.
12360, -61.4673,  56.4306,    1480.
12363, -64.9944,  49.3707,     187.
12366, -26.2668,  60.7088,    5786.
12369, -63.5901,  46.5045,     805.
12372, -61.2343,  52.8688,    1602.
12375, -28.5880,  59.8183,    2543.
12378, -58.7687,  55.7769,    2555.
12381, -22.3396,  59.6563,    6247.
12384, -62.3158,  50.1889,    1907.
12387, -52.4850,  63.7506,    4373.
12390, -55.2486,  59.7915,    2541.
12393, -19.4401,  58.7738,    8094.
12396, -59.5542,  53.9205,    1362.
12399, -57.0844,  62.2310,    2314.
12402, -60.8548,  50.5725,    2200.
12405, -64.8156,  47.3407,     883.
12408, -57.4841,  57.1377,    2485.
12411, -45.5084,  64.6633,    6061.
12414, -43.6589,  64.5886,    5843.
12417, -52.3496,  61.3787,    2227.
12420, -59.0349,  57.3174,    2038.
12423, -54.6020,  60.8411,    2452.
12426, -55.1999,  63.0979,    2831.
12429, -51.9261,  65.2532,    5016.
12432, -50.0671,  64.8352,    3935.
12435, -61.1588,  55.2665,     883.
12438, -62.0122,  51.6637,    1258.
12441, -52.4638,  61.7861,    2269.
12444, -61.3517,  59.6263,    1411.
12447, -24.1937,  60.3453,    6814.
12450, -57.8771,  58.2450,    2718.
12453, -54.5442,  61.3933,    2064.
12456, -57.8206,  60.6274,    1173.
12459, -64.9157,  48.0413,     591.
12462, -52.9219,  61.4402,    2701.
12465, -64.6900,  50.2712,    1165.
12468, -21.5771,  59.1782,    6828.
12471, -57.8511,  58.0978,    2870.
12474, -61.3064,  56.6967,     465.
12477, -54.6624,  63.9063,    3874.
12480, -18.7387,  58.5148,    8300.
12483, -61.4756,  48.8890,    2088.
12486, -51.5771,  62.5646,    3076.
12489, -61.3032,  51.3074,    1652.
12492, -65.9996,  46.8099,     213.
12495, -51.9646,  64.1970,    4723.
12498, -65.8796,  46.3494,     213.
12501, -62.3304,  57.6022,    1563.
12504, -59.2066,  57.0186,    3475.
12507, -31.4289,  62.2540,    5470.
12510, -39.4979,  64.1523,    6081.
12513, -60.9669,  51.9032,    2319.
12516, -31.5532,  62.0217,    4746.
12519, -28.2136,  61.1708,    5267.
12522, -53.1588,  61.3209,    2149.
12525, -56.2057,  60.0379,    2933.
12528, -61.4738,  52.5679,       6.
12531, -41.2231,  64.2120,    5253.
12534, -56.6598,  63.4277,    3244.
12537, -63.4440,  46.8779,     241.
12540, -55.2588,  61.1158,    1037.
12543, -60.7692,  49.9397,    2823.
12546, -58.1571,  58.0359,    2699.
12549, -62.2142,  48.4006,    1052.
12552, -60.8260,  49.6644,    2525.
12555, -43.9337,  63.7608,    4860.
12558, -24.1330,  59.1075,    4598.
12561, -60.7962,  56.9906,    2442.
12564, -52.9723,  61.0533,    1654.
12567, -53.5481,  61.2636,    3247.
12570, -56.7007,  62.6762,    2141.
12573, -37.0577,  63.9728,    7514.
12576, -44.1448,  65.0461,    5421.
12579, -55.4596,  61.5646,    1984.
12582, -61.7959,  54.6605,     838.
12585, -54.1630,  62.5755,    2494.
12588, -60.8044,  54.3757,    1051.
12591, -54.5115,  63.3766,    3585.
12594, -30.1351,  61.7106,    4777.
12597, -36.0177,  63.4763,    6032.
12600, -61.2284,  56.5460,    1989.
12603, -19.7751,  58.5285,    8540.
12606, -55.8853,  61.5168,    1900.
12609, -62.8734,  57.7845,     128.
12612, -34.6794,  63.5135,    7866.
12615, -62.0741,  56.2288,    1515.
12618, -21.8774,  58.0934,    5362.
12621, -58.9556,  54.9657,    1931.
12624, -62.1187,  48.1638,    2152.
12627, -55.7101,  59.1826,     855.
12630, -63.9419,  50.6571,      38.
12633, -51.9916,  65.5148,    4564.
12636, -52.4511,  62.0386,    3292.
12639, -61.2847,  57.3443,    1660.
12642, -56.8483,  58.2797,     198.
12645, -63.8794,  48.2538,      24.
12648, -61.7976,  49.7767,    1379.
12651, -56.1806,  59.0501,     730.
12654, -65.3082,  50.2093,     170.
12657, -61.1615,  52.8846,    1748.
12660, -61.6237,  48.4404,    1601.
12663, -59.3540,  56.1158,    2259.
12666, -50.2097,  65.3422,    4781.
12669, -35.1472,  62.5651,    4732.
12672, -51.1993,  62.8563,    4041.
12675, -61.9276,  57.6588,    1115.
12678, -61.2158,  49.9162,    2254.
12681, -23.7635,  60.1508,    6364.
12684, -55.2829,  60.6670,    1431.
12687, -57.9652,  63.3948,    3287.
12690, -58.2922,  57.1246,    1878.
12693, -23.8096,  59.4718,    5118.
12696, -55.2439,  62.6516,    2780.
12699, -28.5571,  61.6283,    5640.
12702, -64.7727,  47.7915,     317.
12705, -57.2428,  62.5821,    2438.
12708, -59.1845,  58.5575,    4102.
12711, -63.1536,  51.6098,     368.
12714, -53.6194,  61.6389,    3062.
12717, -51.4076,  64.9634,    5606.
12720, -54.6771,  60.7367,    1819.
12723, -65.8774,  45.8965,     285.
12726, -56.2243,  59.7091,    3600.
12729, -64.9247,  51.3203,     627.
12732, -27.7331,  61.3307,    6454.
12735, -24.6601,  59.9395,    5559.
12738, -61.9731,  48.7690,    2398.
12741, -64.6066,  50.9138,     645.
12744, -62.1961,  48.6338,    2021.
12747, -61.8412,  49.6555,    1900.
12750, -62.0704,  51.3625,    1373.
12753, -49.1090,  65.3225,    5648.
12756, -56.9717,  58.6294,    1710.
12759, -49.8737,  64.3148,    4680.
12762, -55.6598,  64.3579,    3854.
12765, -25.4489,  57.8611,    4388.
12768, -58.2475,  56.4637,    2152.
12771, -30.6216,  61.6331,    4880.
12774, -61.7743,  49.6306,    2299.
12777, -35.6039,  62.2805,    6049.
12780, -28.1406,  59.3342,    2777.
12783, -28.2902,  61.3638,    6724.
12786, -55.7883,  60.6135,    1244.
12789, -54.6642,  61.2486,     747.
12792, -22.6760,  59.7456,    6395.
12795, -29.0218,  61.3245,    5119.
12798, -61.5612,  57.3757,      42.
12801, -54.0159,  62.3172,    2727.
12804, -52.9939,  64.1369,    3839.
12807, -63.5716,  47.9845,     463.
12810, -49.4006,  64.9627,    5726.
12813, -56.7723,  58.2422,    1980.
12816, -56.8912,  59.6449,    3585.
12819, -59.9047,  54.0793,    3040.
12822, -60.7395,  54.8764,     588.
12825, -62.1013,  49.2540,    1038.
12828, -27.7996,  59.3502,    3215.
12831, -66.0498,  46.8103,     345.
12834, -59.4656,  55.3964,    2371.
12837, -60.0259,  59.2638,    3319.
12840, -57.4357,  63.3371,    3293.
12843, -63.0370,  59.6735,    1654.
12846, -58.1883,  57.5381,    1467.
12849, -66.2648,  46.4477,     251.
12852, -38.0662,  64.0892,    6866.
12855, -50.0630,  65.0592,    5362.
12858, -54.3516,  60.1355,     796.
12861, -61.5092,  48.1905,    1737.
12864, -63.3220,  47.6810,     657.
12867, -63.8870,  49.0343,      77.
12870, -52.2388,  62.1648,    2385.
12873, -60.7459,  49.4257,    2552.
12876, -60.2839,  54.9975,    1654.
12879, -25.4133,  60.5555,    5388.
12882, -58.5468,  55.4508,    1258.
12885, -58.9051,  56.2470,    1526.
12888, -50.9618,  63.7042,    3715.
12891, -61.1948,  49.8335,    1561.
12894, -58.6805,  55.3717,    1805.
12897, -24.7650,  58.8116,    4384.
12900, -58.7722,  55.9987,    2458.
12903, -64.5947,  48.2034,      59.
12906, -22.1443,  59.0956,    6021.
12909, -62.7877,  48.4382,     106.
12912, -53.8621,  60.5030,    1572.
12915, -55.5354,  61.5946,    1925.
12918, -57.9966,  63.9564,    3905.
12921, -61.8857,  47.4882,    2020.
12924, -62.9288,  51.5067,     487.
12927, -59.6150,  55.5779,    2446.
12930, -27.0182,  59.5244,    3497.
12933, -37.6418,  64.0844,    7414.
12936, -63.0399,  47.0687,    1532.
12939, -65.1290,  45.7347,     743.
12942, -62.0168,  52.6269,    1610.
12945, -62.4952,  46.5634,    1503.
12948, -51.6998,  61.9460,    3670.
12951, -60.9778,  50.6499,    2113.
12954, -21.3838,  59.6945,    7191.
12957, -56.8412,  60.6759,    1995.
12960, -62.6626,  46.5260,    1388.
12963, -54.4351,  61.7507,    2237.
12966, -51.3636,  61.8085,    2328.
12969, -63.1801,  46.7291,     381.
12972, -61.3683,  57.4194,      70.
12975, -55.2404,  59.6478,     762.
12978, -60.3897,  55.9093,     380.
12981, -64.2526,  51.3777,     587.
12984, -57.4557,  58.1034,      47.
12987, -67.6139,  45.0795,    1630.
12990, -39.3809,  64.1317,    6220.
12993, -63.9860,  51.9630,    1184.
12996, -30.4966,  62.6880,    7511.
12999, -65.0026,  48.3552,     743.
13002, -66.1357,  46.8073,     706.
13005, -21.5500,  56.9825,    5718.
13008, -55.6992,  61.1567,    3902.
13011, -57.2665,  58.7396,    2856.
13014, -60.5358,  53.3491,    1485.
13017, -56.5847,  58.8405,    2312.
13020, -63.2763,  48.6511,     303.
13023, -65.3339,  47.2160,     831.
