11910, -71.3487,  49.5378,    1163.
11913, -68.0269,  54.3423,    2369.
11916, -72.6911,  48.5626,    2713.
11919, -68.9478,  52.2339,    1915.
11922, -66.7495,  54.5336,    1841.
11925, -69.9035,  52.2460,    1167.
11928, -68.8088,  53.1323,    2418.
11931, -64.6801,  57.5332,    2844.
11934, -66.5732,  55.3552,    2320.
11937, -70.5853,  51.9208,    1016.
11940, -66.2737,  56.3344,    2020.
11943, -67.5560,  55.4077,    3262.
11946, -72.8187,  49.7129,    1912.
11949, -67.9402,  53.4971,    2337.
11952, -67.2102,  54.7194,    2512.
11955, -71.5323,  50.7253,    2835.
11958, -69.1949,  49.7682,    2110.
11961, -73.5650,  49.5328,    1709.
11964, -73.0679,  48.6737,    1245.
11967, -73.6516,  48.7028,    1110.
11970, -65.1474,  58.1710,    2249.
11973, -74.4506,  50.4408,     401.
11976, -73.8600,  47.7762,    2499.
11979, -72.4581,  50.6710,    2306.
11982, -73.5959,  49.2394,    2221.
11985, -61.9849,  58.7075,    3940.
11988, -74.3941,  47.4443,    1538.
11991, -73.8881,  50.6232,     184.
11994, -65.7756,  55.0277,    2010.
11997, -64.0262,  58.5093,    3104.
12000, -65.5207,  57.3916,    3857.
12003, -71.7486,  50.4858,    1484.
12006, -71.8672,  51.4157,    1950.
12009, -66.6385,  56.6543,    3465.
12012, -60.5020,  58.1793,    5583.
12015, -64.5644,  58.6851,    2765.
12018, -63.5307,  58.1024,    3923.
12021, -65.2614,  57.0218,    2052.
12024, -69.7515,  52.0253,    2527.
12027, -74.0213,  49.5918,    1617.
12030, -70.4630,  52.8252,    2130.
12033, -71.0441,  50.6664,    2519.
12036, -67.2947,  55.4110,    2262.
12039, -66.9771,  55.5834,    2220.
12042, -67.0518,  56.2516,    2560.
12045, -74.3987,  50.2472,     389.
12048, -67.4977,  54.7391,    1646.
12051, -63.2870,  58.1566,    2904.
12054, -75.9201,  49.3076,     297.
12057, -73.4162,  48.7850,    1532.
12060, -66.9562,  54.3243,    1986.
12063, -73.2609,  48.9172,    1761.
12066, -71.6770,  54.4023,     546.
12069, -63.9186,  57.6512,    4466.
12072, -66.0868,  57.0273,    2477.
12075, -71.7228,  48.8583,    1733.
12078, -72.1483,  51.4280,     531.
12081, -65.2278,  57.6432,    3522.
12084, -68.9993,  53.0411,    1767.
12087, -72.7870,  52.4236,    1000.
12090, -74.0265,  48.6670,     473.
12093, -66.0016,  57.0874,    2709.
12096, -68.3123,  54.3294,    2837.
12099, -68.5673,  52.0376,    2219.
12102, -62.3211,  58.9513,    3374.
12105, -71.2119,  49.3663,     676.
12108, -73.8416,  49.3336,    2133.
12111, -65.8383,  57.5155,    2582.
12114, -69.5488,  52.9481,    1882.
12117, -70.5779,  50.7017,    2251.
12120, -61.9495,  58.6816,    3471.
12123, -65.9807,  55.9166,    2698.
12126, -66.5757,  55.3284,    3416.
12129, -67.5075,  53.2511,    1878.
12132, -73.5271,  47.4622,    1513.
12135, -68.9490,  54.8783,    1410.
12138, -66.2702,  54.7847,    1916.
12141, -72.8065,  47.5605,    1829.
12144, -67.9041,  52.6032,    2464.
12147, -66.9012,  55.1235,    2362.
12150, -70.9008,  50.9491,    2858.
12153, -71.7957,  51.7207,    1492.
12156, -68.4714,  54.1527,     784.
12159, -73.6176,  49.6504,    1633.
12162, -70.2469,  52.1465,    1539.
12165, -72.3276,  48.8111,    1504.
12168, -67.8713,  55.1047,    2885.
12171, -65.4875,  57.1236,    2151.
12174, -64.4156,  57.8227,    3902.
12177, -70.7253,  50.2520,    2844.
12180, -69.7934,  51.9017,    2393.
12183, -72.7455,  48.6751,    1567.
12186, -72.8675,  48.6107,    2885.
12189, -66.0954,  56.3065,    3184.
12192, -75.2053,  47.7646,    1207.
12195, -73.3645,  47.4268,    2096.
12198, -70.3944,  52.1205,    1514.
12201, -74.9784,  48.5979,    1484.
12204, -63.9268,  58.4922,    3715.
12207, -65.5340,  57.1529,    4456.
12210, -75.0575,  50.0649,      57.
12213, -72.3249,  53.7838,     827.
12216, -69.0143,  51.9723,    2114.
12219, -67.2950,  53.9664,    2152.
12222, -70.4134,  52.4023,    1971.
12225, -72.0458,  50.7754,    2342.
12228, -74.7926,  47.8847,     616.
12231, -66.6253,  56.1940,    2370.
12234, -63.3743,  58.9607,    2247.
12237, -74.7285,  48.5163,     544.
12240, -66.5009,  53.6149,    2801.
12243, -67.9679,  52.7720,    2254.
12246, -71.9690,  51.1697,     561.
12249, -71.3835,  50.9183,    3012.
12252, -73.6192,  51.6733,     552.
12255, -73.1796,  48.8979,    1509.
12258, -63.4929,  58.4853,    3655.
12261, -69.7037,  51.6432,    2283.
12264, -67.2695,  54.2642,    1843.
12267, -71.7619,  50.5988,     413.
12270, -73.2645,  49.9529,    1152.
12273, -65.3401,  55.8378,    1771.
12276, -68.2982,  54.1661,    1765.
12279, -73.6315,  47.5934,    1636.
12282, -72.4175,  50.2669,    2813.
12285, -69.6739,  51.2758,    2349.
12288, -73.8694,  47.5693,     379.
12291, -66.7575,  54.6346,    1578.
12294, -70.5815,  51.7722,    1605.
12297, -73.6090,  49.3796,    2267.
12300, -73.8350,  49.6862,    2624.
12303, -70.2645,  50.9328,    2337.
12306, -71.1183,  50.4358,    2399.
12309, -64.9890,  58.2496,    3259.
12312, -71.4493,  50.8731,    1877.
12315, -69.7172,  52.1854,    2198.
12318, -64.1256,  57.9039,    2886.
12321, -71.6997,  48.7243,    2398.
12324, -67.0651,  55.6927,    3193.
12327, -74.3849,  50.0643,    1419.
12330, -71.2628,  50.4999,    2288.
12333, -68.3357,  52.8703,    3146.
12336, -67.3903,  53.8613,    2132.
12339, -69.5171,  54.0828,    1633.
12342, -67.2385,  55.1602,    2197.
12345, -70.8517,  50.3527,    2776.
12348, -71.1426,  51.2622,     692.
12351, -65.3229,  58.2736,    2308.
12354, -67.2243,  55.2457,    2669.
12357, -74.2267,  51.1309,      51.
12360, -73.2207,  52.6750,     174.
12363, -73.9227,  50.0691,     649.
12366, -64.0350,  58.1578,    4601.
12369, -74.6066,  48.6464,     468.
12372, -72.8970,  50.6099,    1371.
12375, -60.9146,  58.5800,    3226.
12378, -71.0381,  50.9629,    2279.
12381, -62.6046,  58.7940,    3935.
12384, -74.1110,  49.5284,    2150.
12387, -66.7575,  55.1940,    2281.
12390, -68.9969,  52.0931,    1936.
12393, -62.9139,  58.6310,    3742.
12396, -70.9880,  50.8936,    1603.
12399, -65.1368,  58.2726,    2825.
12402, -72.4893,  48.8936,    1707.
12405, -75.4032,  49.2765,     458.
12408, -69.9471,  51.5210,    1840.
12411, -66.1445,  56.6528,    3087.
12414, -66.1273,  56.9118,    3687.
12417, -68.2595,  52.3957,    1927.
12420, -70.5341,  53.4354,    1978.
12423, -68.3332,  54.0830,    2294.
12426, -65.7084,  56.4977,    1598.
12429, -65.6569,  56.7860,    3091.
12432, -66.8026,  56.2019,    3005.
12435, -69.3294,  51.4346,    1360.
12438, -72.9716,  50.7165,    1398.
12441, -66.9474,  54.5180,    2007.
12444, -67.9108,  56.2280,     505.
12447, -63.6684,  58.1275,    3390.
12450, -69.9269,  52.9145,    1944.
12453, -66.6767,  55.0741,    2041.
12456, -63.1032,  58.6735,    2812.
12459, -73.9456,  48.8877,    1815.
12462, -68.1464,  54.1745,    2237.
12465, -71.9268,  50.0547,     487.
12468, -64.2518,  57.0136,    5316.
12471, -70.0679,  50.9765,    2390.
12474, -70.4411,  53.0715,    1549.
12477, -65.9381,  56.1581,    2781.
12480, -62.0793,  59.0652,    3430.
12483, -73.1108,  48.8285,     867.
12486, -66.7652,  55.1062,    2180.
12489, -71.9096,  49.8336,    1292.
12492, -75.4579,  48.8996,     120.
12495, -66.8304,  55.9037,    3408.
12498, -75.0058,  47.6270,     576.
12501, -72.2574,  53.8024,     421.
12504, -71.6309,  50.1527,    2454.
12507, -62.4161,  59.0317,    3321.
12510, -64.0656,  57.9593,    2961.
12513, -73.3777,  49.6359,    1974.
12516, -65.1163,  57.0428,    4045.
12519, -64.3848,  57.5451,    3792.
12522, -66.7432,  54.6269,    2004.
12525, -69.7891,  51.4920,    2689.
12528, -71.9144,  51.0186,     841.
12531, -63.0909,  58.4449,    2748.
12534, -66.0392,  56.7320,    2374.
12537, -74.0058,  47.6691,     812.
12540, -66.4566,  55.4743,    2122.
12543, -73.8894,  48.6243,    2349.
12546, -70.4066,  51.8455,    2215.
12549, -72.3941,  48.5611,    1631.
12552, -73.0691,  48.2298,    2119.
12555, -66.4283,  54.6943,    2066.
12558, -61.3474,  58.5485,    3660.
12561, -72.2374,  52.9735,     339.
12564, -66.4039,  54.5228,    1669.
12567, -69.1957,  51.9275,    2677.
12570, -65.2780,  56.9855,    2387.
12573, -65.2831,  57.6657,    3632.
12576, -64.3299,  58.1617,    3232.
12579, -67.0841,  56.1379,    2615.
12582, -71.9090,  51.1803,     334.
12585, -66.5614,  53.8362,    2539.
12588, -73.1686,  51.8067,     654.
12591, -66.5191,  55.5097,    2436.
12594, -64.3707,  58.0376,    4508.
12597, -64.0423,  57.9153,    3106.
12600, -71.7328,  52.1956,     472.
12603, -64.2593,  57.3048,    5414.
12606, -65.8651,  56.4513,    2111.
12609, -70.3850,  53.1288,    1432.
12612, -66.2649,  56.5750,    4675.
12615, -71.8166,  52.3198,     389.
12618, -62.4929,  58.3613,    4696.
12621, -70.8004,  50.8484,    1987.
12624, -74.2449,  48.6205,    1898.
12627, -67.8830,  53.5325,    1855.
12630, -72.4088,  49.5582,    1101.
12633, -61.9044,  58.7301,    2864.
12636, -69.1379,  52.4126,    2897.
12639, -72.0225,  53.7096,    1364.
12642, -68.8973,  54.1264,    1491.
12645, -73.8379,  48.6358,    1591.
12648, -72.5337,  49.6508,     314.
12651, -68.1215,  53.6749,    1607.
12654, -73.7303,  51.1711,     194.
12657, -73.1915,  50.2695,    2076.
12660, -73.3026,  48.9697,    1385.
12663, -71.9585,  50.5571,    2961.
12666, -65.1345,  58.1951,    3787.
12669, -64.8239,  55.7031,    1853.
12672, -66.5826,  55.6292,    2060.
12675, -70.9030,  53.5947,     317.
12678, -73.7922,  48.8898,    1812.
12681, -63.6410,  58.0009,    3926.
12684, -66.6592,  55.8302,     928.
12687, -64.0689,  58.7834,    2440.
12690, -69.9431,  53.3415,    1513.
12693, -61.7856,  58.5965,    3442.
12696, -66.3813,  56.6616,    2806.
12699, -64.0144,  57.9376,    3171.
12702, -74.5694,  49.2067,     959.
12705, -64.3469,  58.2310,    2371.
12708, -71.4437,  49.9281,    3187.
12711, -71.4291,  49.4912,     711.
12714, -68.9186,  53.1233,    2478.
12717, -66.4562,  56.7920,    3522.
12720, -68.0120,  53.9080,    2395.
12723, -74.8309,  47.6118,    1210.
12726, -69.4647,  52.6038,    1863.
12729, -72.2889,  49.9844,     590.
12732, -65.2598,  56.7434,    5079.
12735, -62.5445,  58.3437,    3396.
12738, -73.8947,  49.0359,    1800.
12741, -73.6198,  51.1333,      65.
12744, -74.1754,  49.1734,    1524.
12747, -72.8295,  49.2320,    2297.
12750, -71.9014,  50.3416,     582.
12753, -65.0082,  58.2616,    2043.
12756, -68.8839,  53.5136,    2091.
12759, -66.4024,  56.0523,    2607.
12762, -64.5563,  57.4162,    2120.
12765, -61.2859,  58.1895,    4541.
12768, -70.6787,  50.3865,    2431.
12771, -63.1081,  57.9689,    2427.
12774, -73.4458,  49.1931,    1863.
12777, -66.2319,  53.3411,    3330.
12780, -60.0292,  58.7635,    3389.
12783, -65.4236,  55.5191,    3996.
12786, -67.1038,  55.3841,    1800.
12789, -66.3725,  55.7088,    2254.
12792, -62.9772,  58.4175,    3572.
12795, -63.1534,  58.4207,    3264.
12798, -70.3378,  53.1060,    1392.
12801, -67.5753,  54.6277,    2447.
12804, -66.5263,  55.8568,    3128.
12807, -73.2285,  47.7137,     524.
12810, -66.1426,  56.9296,    2861.
12813, -68.7711,  52.2110,    1529.
12816, -70.1354,  52.1922,    2216.
12819, -72.8908,  49.4100,    2109.
12822, -70.8380,  51.5536,    1241.
12825, -71.7837,  49.0206,    1459.
12828, -60.7408,  58.7508,    3646.
12831, -74.6829,  48.4295,     427.
12834, -71.8255,  51.0176,    2361.
12837, -72.0602,  52.4938,    2232.
12840, -65.6276,  57.4612,    3180.
12843, -70.4855,  55.9726,      13.
12846, -70.3854,  53.6212,    1584.
12849, -74.6664,  47.6191,     549.
12852, -66.1398,  56.7935,    4047.
12855, -65.2543,  57.9223,    3130.
12858, -66.7596,  54.2853,    1549.
12861, -73.2297,  48.1395,    1445.
12864, -73.7041,  48.0145,    1215.
12867, -73.1658,  48.7467,     849.
12870, -66.3899,  54.5573,    1975.
12873, -73.2652,  47.9010,    2515.
12876, -72.5231,  52.1350,    1239.
12879, -62.7463,  58.9468,    3752.
12882, -70.6561,  51.0572,    2288.
12885, -70.6606,  52.4494,     691.
12888, -65.7483,  55.4943,    1803.
12891, -72.4035,  48.9731,    1862.
12894, -70.5895,  51.2486,    1786.
12897, -61.2274,  58.5251,    3804.
12900, -71.0453,  50.6489,    2283.
12903, -73.8424,  48.4623,    1541.
12906, -62.6252,  58.2680,    4059.
12909, -71.9200,  48.1877,    1394.
12912, -66.9897,  53.8321,     904.
12915, -66.5539,  55.7328,    2208.
12918, -64.6665,  58.4756,    2583.
12921, -74.4956,  48.1365,    1500.
12924, -72.1555,  49.9364,    1116.
12927, -72.0052,  50.7230,    2119.
12930, -61.3571,  58.7666,    3666.
12933, -64.1227,  58.2410,    2628.
12936, -75.0154,  48.7749,    1374.
12939, -74.7970,  47.3012,     731.
12942, -72.3167,  50.6032,     438.
12945, -73.5268,  48.3039,    1607.
12948, -68.7653,  52.8042,    2612.
12951, -72.1818,  49.1133,    2425.
12954, -63.6925,  58.2565,    4228.
12957, -66.6856,  56.7709,    2059.
12960, -74.0186,  48.1628,    1887.
12963, -66.7262,  56.1383,    2301.
12966, -67.5976,  52.3254,    2249.
12969, -74.9238,  49.0848,     369.
12972, -69.3996,  52.7617,    1390.
12975, -67.4545,  54.1212,    1748.
12978, -71.7011,  52.1063,     877.
12981, -74.0514,  51.4329,     315.
12984, -69.1935,  54.0822,    1292.
12987, -75.8619,  48.0853,     463.
12990, -64.5803,  58.1413,    3255.
12993, -73.4423,  51.3721,     421.
12996, -64.9628,  57.9971,    4833.
12999, -74.2928,  48.6727,     406.
13002, -74.5954,  48.0199,     385.
13005, -60.5593,  58.6837,    5080.
13008, -69.9739,  51.8393,    2762.
13011, -69.4267,  53.8714,    1882.
13014, -72.8681,  51.0457,    1293.
13017, -69.4123,  52.1435,    2015.
13020, -74.7890,  49.6741,     888.
13023, -75.1140,  48.3178,     612.
13026, -71.9458,  49.7798,    2656.
13029, -68.9584,  52.7452,    2098.
13032, -62.5665,  58.1967,    4093.
13035, -68.9628,  53.1603,    2376.
13038, -70.5324,  52.6845,    1079.
13041, -71.6383,  49.6143,    1407.
13044, -70.6381,  52.9176,    1559.
13047, -71.7500,  49.2472,    2128.
13050, -66.3000,  56.5699,    3727.
13053, -73.0691,  46.8439,     882.
13056, -71.7014,  51.1428,     590.
13059, -69.3479,  54.4865,    1635.
13062, -75.1787,  49.3450,    1376.
13065, -72.6872,  50.2386,    1729.
13068, -71.0535,  52.0474,     957.
13071, -70.3300,  51.9358,    2498.
13074, -72.2049,  49.7325,    2645.
13077, -66.9301,  55.3862,    2221.
13080, -64.8355,  57.4724,    2622.
13083, -72.3507,  54.2589,      66.
13086, -65.5859,  57.3456,    3561.
13089, -68.1369,  56.1039,     611.
13092, -73.6361,  49.6478,    1632.
13095, -64.6586,  57.9057,    3785.
13098, -70.4766,  54.6748,     611.
13101, -64.7625,  57.3557,    4018.
13104, -73.9954,  48.5738,    1740.
13107, -62.5967,  58.8897,    3655.
13110, -63.9001,  58.1461,    3877.
13113, -66.4030,  56.1906,    2056.
13116, -64.4191,  57.7074,    2166.
13119, -63.0280,  58.6728,    3273.
13122, -65.3484,  55.7858,    2269.
13125, -69.7533,  52.1158,    2791.
13128, -63.7076,  57.8025,    4093.
13131, -72.1589,  49.7911,    2274.
13134, -67.4830,  53.6494,     909.
13137, -64.6640,  58.2365,    4223.
13140, -71.3433,  51.8519,    1872.
13143, -65.4812,  57.1266,    1897.
13146, -66.8527,  54.6767,    1905.
13149, -70.3399,  50.2459,    2777.
13152, -66.4859,  56.4968,    2264.
13155, -67.5314,  52.2804,    1746.
13158, -73.0779,  50.1536,    2142.
13161, -64.9778,  57.9157,    2199.
13164, -70.1466,  53.9195,    1184.
13167, -63.5706,  58.3003,    4899.
13170, -65.3244,  56.9333,    1950.
13173, -65.6522,  57.1273,    3844.
13176, -63.2227,  58.0970,    4866.
13179, -66.4721,  55.9986,    2640.
13182, -72.1178,  49.0789,     946.
13185, -71.5044,  52.0105,     527.
13188, -74.4112,  49.7258,    1149.
13191, -73.3318,  49.8268,    1408.
13194, -71.8801,  50.1167,    3243.
13197, -69.4702,  53.8154,    2217.
13200, -66.5169,  55.9137,    2479.
13203, -72.6519,  51.3159,    1111.
13206, -65.3605,  57.7217,    2572.
13209, -63.6001,  58.2200,    2300.
13212, -64.8538,  58.0478,    3554.
13215, -67.6489,  53.4150,    3085.
13218, -66.9137,  55.3385,    2429.
13221, -63.5315,  58.5296,    3785.
13224, -69.9143,  52.1444,    2261.
13227, -62.7539,  58.2854,    3350.
13230, -69.7463,  52.1359,    1656.
13233, -71.0612,  53.0199,    1762.
13236, -73.9418,  49.5362,     771.
13239, -64.3694,  58.1050,    3628.
13242, -71.3319,  52.4487,    2352.
13245, -64.0793,  57.2909,    2675.
13248, -65.8914,  55.7794,    2132.
13251, -65.7711,  57.3058,    4943.
13254, -68.6633,  53.2845,    1972.
13257, -67.1764,  54.0973,    1756.
13260, -62.5215,  58.8296,    3214.
13263, -75.1514,  48.5743,    1055.
13266, -71.0967,  51.2038,    1304.
13269, -72.1358,  52.7917,     386.
13272, -72.6840,  49.5792,    1115.
13275, -71.9722,  48.9420,    1683.
13278, -72.7462,  50.3753,    2194.
13281, -70.5902,  53.5562,    1480.
13284, -64.5500,  57.2521,    5113.
13287, -73.7169,  48.9822,    1990.
13290, -66.1358,  56.0827,    2492.
13293, -61.3266,  57.8717,    5700.
13296, -73.2042,  52.0749,     131.
13299, -71.8126,  49.8243,    1456.
13302, -70.5271,  50.5759,    2436.
13305, -65.1165,  57.6901,    2173.
13308, -72.8371,  50.8586,    1014.
13311, -74.8590,  49.0759,    2242.
13314, -67.5229,  54.4482,    1711.
13317, -72.0553,  49.5645,     715.
13320, -73.6644,  48.5277,    1232.
13323, -65.5247,  56.2864,    3262.
13326, -73.2318,  49.6168,     911.
13329, -66.4385,  55.4303,    2003.
13332, -73.8174,  50.0316,     424.
13335, -61.8132,  58.8956,    3409.
13338, -72.6175,  53.8594,     572.
13341, -73.1255,  51.6680,     371.
13344, -73.2578,  52.2320,    1589.
13347, -67.4215,  52.7266,    2628.
13350, -67.1899,  53.6516,    2915.
13353, -61.0142,  58.2367,    5373.
13356, -62.7961,  57.8179,    4965.
13359, -73.1061,  50.0853,     619.
13362, -66.4294,  55.3549,    2217.
13365, -62.8206,  58.4868,    2971.
13368, -66.7469,  54.3053,    1739.
13371, -65.8790,  56.8650,    2795.
13374, -69.3932,  55.5891,    1086.
13377, -66.6315,  55.5521,    2343.
13380, -74.1305,  48.8551,    1357.
13383, -63.8669,  58.0151,    4968.
13386, -71.2566,  50.7955,    2018.
13389, -59.3498,  57.9527,    5501.
13392, -61.4713,  58.4980,    3332.
13395, -72.2995,  50.0184,     928.
13398, -72.2508,  49.8711,    2511.
13401, -68.3677,  53.4490,    2130.
13404, -66.6322,  54.3778,    1899.
13407, -65.1418,  57.0026,    4760.
13410, -71.3748,  50.5624,    1555.
13413, -64.0022,  58.0919,    3931.
13416, -59.7690,  58.5856,    4624.
13419, -71.1229,  50.0798,    1566.
13422, -72.7145,  49.2325,    1524.
13425, -63.4270,  59.0659,    3233.
13428, -68.3686,  54.0185,    1650.
13431, -65.2118,  56.3529,    2304.
13434, -62.0215,  58.4086,    3596.
13437, -73.1990,  53.5648,     599.
13440, -66.3409,  54.3934,    3826.
13443, -66.8452,  54.6203,    2570.
13446, -68.4920,  52.7775,    2180.
13449, -73.1978,  49.6501,     495.
13452, -69.6323,  51.7863,    1482.
13455, -68.6706,  52.5515,    1869.
13458, -61.8856,  58.7666,    2679.
13461, -69.1167,  53.3103,    1862.
13464, -62.9751,  58.2985,    4796.
13467, -66.1676,  57.9863,    2515.
13470, -71.4876,  51.6305,    1434.
13473, -67.6335,  53.7936,    2476.
13476, -75.6999,  49.0303,      68.
13479, -75.0764,  49.4834,     320.
13482, -74.8305,  49.5907,    1513.
13485, -71.2679,  51.1021,    1018.
13488, -64.9345,  57.3128,    3190.
13491, -73.0679,  50.9487,    1386.
13494, -71.8511,  48.9818,    2290.
13497, -61.6167,  58.9362,    3115.
13500, -61.6921,  58.7750,    3683.
13503, -73.6172,  51.8708,     320.
13506, -66.1511,  57.0218,    5382.
13509, -74.4422,  50.5148,    1818.
13512, -65.8138,  57.0748,    3356.
13515, -64.0753,  58.3414,    4158.
13518, -67.5507,  55.4732,    3164.
13521, -69.2408,  50.9061,    1960.
13524, -72.1954,  50.4559,     838.
13527, -68.2845,  53.8680,    2248.
13530, -73.1126,  49.4278,    1469.
13533, -73.5294,  49.2868,     942.
13536, -66.1255,  55.4148,    3767.
13539, -62.5754,  58.7341,    3673.
13542, -71.2152,  50.9118,    1940.
13545, -62.8991,  57.8087,    4875.
13548, -71.5849,  51.5103,    1599.
13551, -68.7770,  53.4577,    1729.
13554, -68.4295,  53.9260,    2131.
13557, -67.0231,  54.5426,    1862.
13560, -70.7373,  51.9724,    1730.
13563, -63.8830,  58.4373,    4791.
13566, -65.6555,  56.8911,    2191.
13569, -65.1517,  56.9247,    2529.
13572, -74.3885,  49.9556,    1113.
13575, -69.3964,  53.7957,    1158.
13578, -73.0009,  51.0823,     374.
13581, -60.0059,  58.8056,    5380.
13584, -63.1564,  59.0756,    3633.
13587, -72.5023,  50.3858,    1282.
13590, -70.2454,  51.5738,    2744.
13593, -71.5273,  50.6035,    1890.
13596, -66.2560,  55.5496,    2148.
13599, -64.3871,  57.8994,    4346.
13602, -66.7882,  56.0057,    2934.
13605, -64.6565,  57.6669,    2752.
13608, -67.3998,  54.2157,    2153.
13611, -65.8418,  57.3033,    5033.
13614, -66.1839,  56.9791,    3073.
13617, -70.4921,  53.9471,     519.
13620, -69.9991,  51.2764,    3506.
13623, -65.5287,  57.4485,    3511.
13626, -66.8016,  55.6874,    2358.
13629, -67.0465,  55.8368,    2281.
13632, -70.1385,  52.6076,    3312.
13635, -73.9847,  48.2262,    1395.
13638, -73.1600,  49.3181,    2448.
13641, -70.5583,  51.6496,    1385.
13644, -66.0709,  53.7358,    3071.
13647, -71.4069,  51.6488,    1490.
13650, -70.7945,  51.6731,    2360.
13653, -63.9155,  57.6774,    5543.
13656, -71.3485,  50.2794,    2281.
13659, -73.6221,  49.9303,     834.
13662, -64.1392,  58.1008,    3426.
13665, -64.3761,  58.1858,    2415.
13668, -74.4792,  48.0530,    2131.
13671, -70.6930,  51.8809,    1743.
13674, -71.5482,  52.5544,    1334.
13677, -67.1447,  55.7078,    2439.
13680, -73.6608,  48.7711,    2256.
13683, -65.1504,  57.7116,    3067.
13686, -65.0102,  57.4581,    2817.
13689, -75.4610,  48.6868,     849.
13692, -66.5219,  55.8689,    5377.
13695, -66.5930,  54.9047,    1905.
13698, -64.5375,  57.8773,    2502.
13701, -70.3714,  53.9966,     808.
13704, -73.4146,  46.8757,     999.
13707, -60.7484,  58.9256,    3695.
13710, -73.3555,  49.5455,    1942.
13713, -63.3902,  58.2285,    4629.
13716, -70.8420,  52.7919,    1380.
13719, -73.9966,  48.3349,    2318.
13722, -62.6361,  58.3721,    3773.
13725, -66.9704,  56.8768,    3199.
13728, -67.2195,  53.6107,    2266.
13731, -63.7310,  58.1581,    4236.
13734, -63.8761,  58.0634,    5220.
13737, -73.7653,  51.3556,     615.
13740, -74.7332,  48.2968,    1520.
13743, -76.4604,  47.6911,     233.
13746, -62.0944,  58.7199,    5466.
13749, -71.9954,  49.5820,    1063.
13752, -66.9543,  55.4070,    2522.
13755, -73.3988,  48.9365,    2056.
13758, -67.1977,  54.4382,    1898.
13761, -62.8555,  58.4948,    2772.
13764, -73.8246,  51.5287,      52.
13767, -70.5499,  49.8057,     245.
13770, -74.3670,  48.9990,    1437.
13773, -66.0275,  56.2731,    2847.
13776, -72.1218,  50.5878,    1481.
13779, -61.6074,  57.6745,    5250.
13782, -65.9470,  56.5195,    2222.
13785, -72.9061,  51.8277,     510.
13788, -67.5640,  56.0102,    3020.
13791, -62.3254,  58.4756,    4131.
13794, -71.4156,  48.8456,    2192.
13797, -64.6446,  57.8668,    2939.
13800, -71.6169,  50.5189,    1520.
13803, -69.8393,  51.5940,    2050.
13806, -62.6753,  58.6189,    3500.
13809, -65.3824,  58.0863,    2136.
13812, -65.1861,  57.9675,    2313.
13815, -61.6383,  58.8443,    4228.
13818, -66.9807,  54.5408,    1759.
13821, -67.3559,  53.6046,    2230.
13824, -75.2610,  46.8601,     431.
13827, -62.8772,  58.1350,    4020.
13830, -67.9812,  53.8973,    2001.
13833, -63.5269,  57.2452,    4402.
13836, -74.3398,  49.3904,    1877.
13839, -69.8147,  51.9179,    2913.
13842, -70.7503,  52.8274,     599.
13845, -66.3007,  57.2968,    2917.
13848, -73.5229,  49.8698,     765.
13851, -64.6119,  57.6377,    4594.
13854, -64.1024,  58.4479,    2901.
13857, -63.1964,  58.4599,    3396.
13860, -71.5807,  52.7757,     628.
13863, -65.9644,  56.9974,    4529.
13866, -65.6617,  57.3348,    2066.
13869, -66.0096,  58.1705,    2292.
13872, -64.9825,  57.5658,    5521.
13875, -62.2967,  58.5047,    4389.
13878, -73.8901,  48.9860,    1803.
13881, -65.1638,  57.5681,    5743.
13884, -70.0050,  51.2247,    2743.
13887, -67.1637,  55.6255,    2044.
13890, -69.0266,  52.5557,    2808.
13893, -67.9036,  54.8403,    1241.
13896, -66.6324,  56.5486,    3710.
13899, -73.6018,  49.5668,    1961.
13902, -60.8721,  58.9088,    3605.
13905, -63.0171,  58.2940,    3944.
13908, -72.2877,  49.9861,    2814.
13911, -71.3218,  50.2520,    1129.
13914, -65.5310,  57.2689,    1942.
13917, -64.2559,  58.0134,    3171.
13920, -59.5410,  58.0927,    5371.
13923, -75.0079,  48.3607,    2088.
13926, -62.7425,  58.6203,    3631.
13929, -65.5816,  57.4063,    3173.
13932, -71.4787,  50.8108,    2110.
13935, -65.8344,  56.5196,    2032.
13938, -65.8746,  57.4260,    2998.
13941, -71.2784,  50.9037,     816.
13944, -73.0653,  48.4303,    2750.
13947, -63.4143,  58.2568,    5134.
13950, -65.2354,  58.0384,    2759.
13953, -65.6791,  57.3575,    3735.
13956, -65.5666,  57.8889,    2794.
13959, -71.5150,  51.7450,    1708.
13962, -70.9998,  50.1577,    1770.
13965, -66.1917,  56.4175,    2666.
13968, -72.9483,  51.8341,     919.
13971, -64.3583,  58.5889,    2460.
13974, -71.3133,  49.5529,    1867.
13977, -65.6628,  57.5788,    2569.
13980, -65.4061,  56.9158,    1955.
13983, -65.4862,  56.0553,    3423.
13986, -70.4325,  52.2314,    1543.
13989, -69.9996,  51.7567,    2144.
13992, -65.4104,  57.4000,    3921.
13995, -68.8009,  52.7207,    2203.
13998, -68.1215,  50.1834,    3809.
14001, -72.7179,  51.8505,     603.
14004, -65.8904,  56.7920,    1946.
14007, -73.4578,  50.7258,    1726.
14010, -67.1543,  56.7535,    3215.
14013, -71.0708,  51.7099,    1494.
14016, -70.5966,  53.3301,    1238.
14019, -75.3569,  48.4912,    1107.
14022, -65.8914,  55.2650,    1694.
