10722, -54.6401,  60.1549,    1378.
10725, -56.2596,  55.3812,     750.
10728, -57.1877,  47.3261,     837.
10731,   9.6223,  58.5891,    6051.
10734, -53.4443,  57.7780,    3320.
10737, -60.3766,  41.6395,     746.
10740, -55.2222,  58.5354,    2007.
10743,  16.6129,  61.7343,    6928.
10746, -55.3417,  58.9208,    1776.
10749, -54.4911,  61.9685,    2146.
10752,  13.0387,  58.7594,    5567.
10755, -53.6396,  69.2677,    4123.
10758, -53.4662,  43.9084,    1198.
10761, -54.8554,  51.0348,     651.
10764, -54.7334,  67.5251,    3068.
10767, -54.7492,  51.5909,    1304.
10770, -56.7395,  57.3837,    2844.
10773,  11.0109,  55.8599,    7573.
10776,   6.5418,  58.2281,    5984.
10779, -53.9821,  62.8323,    3796.
10782, -53.8092,  66.4237,    5342.
10785, -27.2231,  64.9525,    2975.
10788, -44.1870,  69.5814,    3598.
10791, -53.8515,  43.3656,    1183.
10794, -55.4135,  45.0233,    1650.
10797, -21.1226,  66.8689,    6851.
10800, -52.2667,  45.3627,    1594.
10803,  16.8280,  61.3768,    9309.
10806, -56.4249,  47.6924,    1457.
10809,   6.2649,  56.0202,    3504.
10812, -54.1172,  58.8073,     789.
10815, -53.9553,  53.2498,    1851.
10818, -53.8222,  55.0123,    2183.
10821, -55.4637,  47.4804,     388.
10824, -50.6223,  65.4491,    4885.
10827, -52.8536,  52.4181,    2903.
10830, -35.4880,  68.0226,    3983.
10833, -53.7158,  52.4908,    1715.
10836, -56.7319,  57.5414,    2150.
10839, -56.8470,  47.0240,    1800.
10842, -52.4842,  52.3138,     623.
10845, -53.9026,  59.8943,    2102.
10848,  15.0811,  60.5750,    9219.
10851, -55.4378,  46.1370,     136.
10854, -53.3943,  65.4280,    1094.
10857,  -4.0069,  59.4028,    5233.
10860, -52.2058,  68.5692,    3447.
10863, -54.6359,  42.4486,     575.
10866, -27.5396,  65.6579,    3968.
10869, -52.6944,  47.5681,    2272.
10872,   1.4792,  58.4542,    5101.
10875,  11.8060,  56.8981,    5450.
10878,  10.2657,  57.1122,    3934.
10881, -56.4568,  66.2971,    2353.
10884, -55.0583,  47.6555,    1012.
10887,  19.7775,  62.3896,   10235.
10890,  14.8187,  61.0148,    6207.
10893, -55.1159,  50.8362,    1739.
10896, -53.6243,  64.4455,    1861.
10899, -33.0235,  65.2315,    2588.
10902, -53.9077,  62.0288,    3029.
10905, -53.5565,  54.9410,     436.
10908, -52.0664,  50.3248,    2809.
10911,  13.4046,  58.3055,    6832.
10914, -56.6647,  56.3061,    2002.
10917, -51.4629,  67.4290,    4050.
10920, -52.4122,  52.8748,     813.
10923,  17.1214,  61.4133,    6410.
10926, -50.4555,  66.4991,    4644.
10929, -51.9981,  66.7196,    3379.
10932, -60.8194,  54.6454,    1353.
10935, -56.6172,  44.5273,     159.
10938, -54.3989,  43.4593,    1046.
10941, -55.2837,  62.6060,    3180.
10944, -29.9544,  65.9090,    3604.
10947, -54.9815,  59.0804,    2162.
10950, -54.1911,  63.0854,    2909.
10953, -53.7425,  60.7621,    3760.
10956, -52.9166,  47.1783,    2012.
10959, -50.6822,  66.9473,    4836.
10962, -51.8826,  45.4280,    2241.
10965, -55.1774,  45.9513,    1794.
10968, -56.1401,  42.7309,     487.
10971, -53.3598,  46.5759,     368.
10974, -53.0076,  47.1987,    2477.
10977, -54.2090,  43.1098,    1896.
10980,   6.4547,  57.3588,    5758.
10983, -54.1927,  67.1010,    2697.
10986, -54.6049,  59.8319,    1362.
10989, -54.3943,  50.7732,     724.
10992, -15.7836,  64.0895,    5384.
10995,  11.4380,  57.3023,    5161.
10998, -56.5278,  57.7697,     155.
11001, -53.5099,  59.2719,      59.
11004, -14.4403,  62.3511,    5509.
11007, -52.5358,  49.7383,    2032.
11010, -53.2253,  65.7615,    3532.
11013, -53.9516,  61.0906,    3151.
11016, -53.6122,  64.6264,    1929.
11019, -60.1413,  55.3445,     692.
11022,  -2.8360,  58.7076,    3884.
11025, -52.9637,  49.4411,    1733.
11028, -49.4230,  68.5579,    3541.
11031, -52.8608,  56.0855,     661.
11034,  10.8187,  54.9636,    5406.
11037, -53.5944,  62.4651,    3016.
11040, -27.0876,  67.1579,    3378.
11043, -53.8735,  56.3034,     524.
11046, -28.9671,  65.0509,    2604.
11049, -18.4048,  65.6407,    6942.
11052,  10.0928,  58.4719,    7088.
11055, -54.0827,  66.4044,    5217.
11058, -54.9857,  66.9727,    3998.
11061, -48.7401,  68.7837,    3311.
11064,   1.3718,  52.6613,    5406.
11067, -53.5488,  64.7914,    1560.
11070, -53.5666,  60.6432,    2209.
11073, -54.4723,  58.3996,    1945.
11076, -54.9248,  58.0346,     319.
11079, -53.2846,  48.1430,    1710.
11082, -55.6760,  41.4220,    2914.
11085, -51.1080,  68.3370,    3272.
11088, -54.9487,  56.3571,    1324.
11091, -48.4980,  68.2871,    3962.
11094,  -7.0270,  59.3007,    3474.
11097,   6.2974,  58.5002,    5710.
11100, -52.3198,  66.8485,    4543.
11103, -53.8648,  59.6283,    2248.
11106, -55.2181,  48.2734,      45.
11109, -52.6818,  45.7032,     356.
11112, -53.9843,  64.8949,    3015.
11115, -43.5628,  69.4439,    3675.
11118, -52.3080,  50.6716,    3004.
11121, -54.1183,  58.9251,    1861.
11124, -54.3400,  64.3736,    3262.
11127, -57.4361,  66.1250,    3780.
11130, -52.6256,  67.8654,    3017.
11133, -52.0422,  67.2873,    3260.
11136, -53.1327,  68.3106,    3921.
11139, -16.5185,  63.9340,    4481.
11142, -55.6736,  57.8502,     900.
11145, -53.1003,  61.6470,    3029.
11148, -54.9819,  57.3058,     399.
11151, -54.1779,  59.1605,    1944.
11154, -54.2822,  59.9080,    2425.
11157, -54.1675,  45.5918,    1614.
11160, -53.5598,  58.3946,    1758.
11163, -52.6061,  46.1570,    1093.
11166, -52.1316,  56.6404,     310.
11169, -54.7562,  52.0508,    1879.
11172,  13.2028,  58.5818,    5270.
11175, -54.1828,  63.5136,    2091.
11178, -53.9770,  61.6644,    2606.
11181, -52.7355,  55.3965,     660.
11184, -53.5453,  61.7306,     830.
11187,   9.0985,  54.2012,    8342.
11190, -26.4765,  67.9467,    8135.
11193, -53.5470,  61.9650,    2346.
11196, -55.0293,  50.6264,     910.
11199,  -9.9846,  61.1369,    3918.
11202, -54.7290,  60.4666,    1607.
11205, -59.0782,  54.7665,    1032.
11208, -53.8014,  56.3365,       4.
11211, -28.1555,  68.0915,    3973.
11214, -51.9109,  53.3843,     230.
11217, -41.1848,  64.7791,     898.
11220, -60.0364,  42.0860,    1717.
11223, -52.8810,  56.6906,    3545.
11226, -54.4409,  56.9811,     726.
11229, -14.1886,  63.1938,    5820.
11232, -54.0093,  61.9432,    2496.
11235,   6.0605,  58.5026,    5136.
11238, -52.9594,  43.8554,    1585.
11241, -52.9634,  45.1833,      31.
11244, -52.9904,  67.7857,    2949.
11247, -26.2240,  66.2522,    3394.
11250, -52.9113,  47.7073,    2499.
11253, -45.9981,  69.5511,    3114.
11256, -52.7784,  53.1226,    2089.
11259, -49.9603,  67.9945,    2984.
11262,   3.3942,  57.7278,    6356.
11265, -54.2572,  41.7895,    2825.
11268, -55.5861,  48.3146,     864.
11271, -57.6561,  55.2732,    1473.
11274, -56.1651,  49.5553,     459.
11277, -53.0855,  55.7522,    1177.
11280,   4.9849,  57.9618,    7561.
11283, -52.9072,  46.3383,    1434.
11286, -56.1847,  56.6211,     390.
11289,   7.5260,  58.6927,    4223.
11292, -54.9761,  41.1544,     781.
11295, -41.1456,  68.6602,    4389.
11298, -28.8400,  64.5441,    3109.
11301, -47.8828,  68.7755,    5761.
11304, -14.1200,  61.9483,    4079.
11307,  14.6285,  59.5035,    6920.
11310,  13.2835,  58.3260,    4947.
11313,  12.9996,  57.7069,    6226.
11316, -54.6568,  67.1360,    2388.
11319, -17.4644,  63.9853,    5519.
11322, -26.1110,  64.7143,    3277.
11325, -51.1005,  68.1204,    2547.
11328, -51.8490,  66.3800,    1430.
11331, -53.6012,  62.8639,    4941.
11334, -55.9859,  41.1796,     421.
11337,  10.3948,  56.6709,    4876.
11340, -29.1674,  65.6287,    2276.
11343,  13.3254,  58.8179,    5529.
11346, -56.3887,  44.8038,     111.
11349,  15.2722,  60.1202,    5980.
11352, -52.4304,  47.4795,    2593.
11355, -54.0796,  56.3316,    2059.
11358,  13.5438,  58.7524,    7875.
11361, -54.9518,  62.7377,    2202.
11364,  10.7483,  57.3902,    4053.
11367, -53.9729,  60.4073,    2073.
11370, -53.2712,  55.2442,    1182.
11373, -54.9894,  45.8634,     872.
11376, -52.0467,  67.0872,    3222.
11379, -15.9908,  63.1439,    4747.
11382, -54.0438,  67.3572,    3425.
11385, -52.8734,  67.4160,    3363.
11388, -50.5345,  68.5619,    4137.
11391,   9.9191,  59.1899,    4124.
11394,  13.6495,  59.3841,    6963.
11397, -55.3575,  62.2089,     710.
11400, -53.4524,  59.2385,    3129.
11403, -54.0114,  63.9085,    3370.
11406, -53.0380,  54.1859,    1866.
11409, -53.9024,  65.2004,    2212.
11412, -53.3890,  62.5304,    4339.
11415,  -3.1577,  54.9274,    2749.
11418, -53.0655,  56.8766,    1437.
11421,  13.8539,  58.0979,    7087.
11424,  11.9138,  59.3779,    5351.
11427, -38.2697,  68.8395,    4699.
11430,  13.5758,  60.2312,    5571.
11433, -54.1004,  58.2395,    2093.
11436, -61.2066,  52.9287,    1364.
11439, -55.4275,  66.2474,    3373.
11442, -53.8700,  48.0870,    1689.
11445, -48.1021,  68.2681,    3603.
11448, -52.8085,  55.0832,    3009.
11451,  14.3765,  59.1572,    6946.
11454, -54.7881,  47.5036,    1797.
11457, -54.8219,  48.0764,    2007.
11460, -52.9813,  48.6725,    2435.
11463,  11.3633,  58.3715,    4516.
11466, -30.9422,  66.9822,    4248.
11469, -50.5810,  67.1331,    3854.
11472, -53.0623,  66.7129,    2570.
11475,   6.3369,  59.1740,    4904.
11478, -53.2748,  64.2936,    3257.
11481, -55.1606,  59.9485,    1490.
11484, -26.9413,  66.1863,    2622.
11487, -52.3244,  49.6317,    2145.
11490, -27.9879,  66.1027,    4503.
11493,   5.7864,  52.7114,    5070.
11496,  -0.8122,  59.1856,    3533.
11499, -52.7791,  68.7883,    4923.
11502, -56.3408,  62.1259,    2338.
11505, -50.5271,  49.1174,    2496.
11508, -52.1423,  66.3924,    4507.
11511, -55.4149,  46.8029,     131.
11514,   7.5109,  55.6353,    4014.
11517, -26.1218,  64.4689,    3185.
11520, -53.8755,  47.6740,     145.
11523, -55.5284,  50.1111,     315.
11526, -30.8000,  66.4972,    3580.
11529, -59.5411,  56.6320,    2357.
11532, -57.2675,  47.1169,     275.
11535, -54.8467,  56.4023,    1654.
11538, -55.9046,  59.3356,    2206.
11541, -53.6421,  59.6587,    2849.
11544, -46.2628,  68.4987,    3283.
11547, -54.0567,  46.6883,     949.
11550, -54.3778,  63.8433,    2421.
11553, -51.8475,  70.0405,    4715.
11556, -54.3639,  64.1459,    2190.
11559, -56.1318,  48.5903,    1052.
11562,   5.4045,  55.9438,    3398.
11565, -50.6333,  66.9248,    3931.
11568, -28.2069,  65.8854,    4019.
11571, -53.6075,  60.1822,    2227.
11574, -53.7368,  42.2171,     132.
11577, -55.1663,  66.0214,    3218.
11580, -48.2260,  68.2476,    6949.
11583, -33.3492,  67.7442,    5065.
11586, -53.6587,  56.2346,    1334.
11589, -50.8962,  66.5062,    4769.
11592, -27.7230,  66.8919,    5357.
11595, -50.9084,  67.4359,    3899.
11598, -53.6514,  64.8012,    4493.
11601,   5.1563,  58.5186,    4969.
11604,   7.6115,  53.2173,    5630.
11607, -26.0051,  65.8120,    4698.
11610, -28.6878,  65.3967,    3455.
11613, -54.1510,  58.7809,    3089.
11616, -19.6983,  64.9405,    5226.
11619, -54.6295,  64.1675,    3910.
11622, -52.0107,  64.6995,    4719.
11625, -51.5979,  66.7620,    3723.
11628, -31.8002,  67.2755,    2361.
11631, -49.4046,  68.5206,    2014.
11634, -54.5099,  63.9357,    1792.
11637, -43.4900,  68.7720,    3822.
11640,   3.4866,  58.3236,    4908.
11643, -53.9383,  60.1149,    2558.
11646,  13.5728,  60.5453,    5405.
11649, -52.6002,  53.7023,     158.
11652, -52.7490,  63.9646,     469.
11655, -59.1005,  57.5810,    2448.
11658, -54.3838,  46.3076,     724.
11661, -54.6490,  65.1261,    3662.
11664, -54.9302,  50.5218,     256.
11667,  11.3527,  59.0542,    8037.
11670, -52.6472,  50.7424,    2425.
11673, -52.9778,  66.2624,    1902.
11676, -53.1107,  65.2114,     992.
11679, -55.6954,  49.1504,     460.
11682, -54.5556,  45.0895,    1318.
11685, -36.2875,  68.4834,    4345.
11688, -44.6985,  69.5164,    3845.
11691,  11.7847,  57.8235,    5073.
11694, -51.0413,  68.6073,    3341.
11697, -53.1411,  48.3790,    1450.
11700, -32.8969,  65.5440,    2775.
11703, -55.5071,  67.2301,    3990.
11706, -54.3593,  44.7380,     481.
11709, -56.5555,  67.5100,    4087.
11712,  13.1588,  60.0678,    6718.
11715,  13.5555,  60.1752,    6531.
11718, -57.7218,  40.4917,     583.
11721, -54.3813,  43.8065,    1235.
11724,   1.2501,  50.8054,    6664.
11727, -59.2788,  64.4705,    4025.
11730, -61.5667,  62.0574,    3555.
11733, -54.6624,  69.6528,    3196.
11736,   5.0337,  58.7475,    4880.
11739, -54.4084,  45.5215,     125.
11742, -54.5241,  67.9555,    3701.
11745, -55.3623,  47.3132,     846.
11748, -52.9558,  56.9439,     551.
11751,   1.2003,  58.5600,    4837.
11754,  13.0900,  56.9078,    7441.
11757, -56.3181,  41.4480,     227.
11760,   3.3432,  59.6859,    4484.
11763, -57.2899,  48.3857,     825.
11766, -53.1031,  54.8238,    2889.
11769, -61.2537,  56.6538,    2454.
11772, -53.5725,  65.9980,    2383.
11775, -53.7619,  55.2082,    2028.
11778, -10.3314,  61.1114,    5150.
11781,  10.0952,  56.7118,    4212.
11784, -41.6992,  69.9765,    4116.
11787,  -0.5141,  58.6323,    4082.
11790, -54.2913,  53.0947,    1448.
11793, -54.9062,  65.6989,    5125.
11796, -54.5008,  52.7597,    1573.
11799,   7.6725,  56.9290,    3156.
11802, -63.9199,  58.0937,    2144.
11805, -27.8893,  66.0799,    4409.
11808,   9.1577,  59.9065,    4813.
11811, -30.8180,  67.2922,    4030.
11814, -53.0212,  48.0382,    1573.
11817, -54.1476,  54.2688,    2141.
11820, -55.3277,  43.1823,    1443.
11823, -51.2458,  67.4388,    2464.
11826, -55.2749,  62.0354,    2387.
11829, -51.6310,  55.4597,    1402.
11832, -52.9310,  53.9611,    1270.
11835, -46.5946,  70.6939,    5649.
11838, -54.3077,  63.4589,    3165.
11841, -49.0865,  68.3781,    2149.
11844, -57.3925,  55.5390,    1385.
11847,   6.2668,  57.8642,    5267.
11850, -54.3618,  68.2099,    4368.
11853, -55.4864,  62.5241,     912.
11856,   9.0222,  58.3619,    6373.
11859, -54.2269,  67.6897,    3333.
11862, -58.9963,  54.5330,    1123.
11865, -49.0101,  68.0381,    4368.
11868, -55.1601,  61.7679,    1938.
11871, -53.2891,  63.9650,    2037.
11874,  -8.2232,  58.5267,     596.
11877, -56.3177,  40.0957,     686.
11880, -53.0021,  63.3579,     151.
11883, -54.5809,  53.7505,    1785.
11886, -54.5518,  60.2889,    2061.
11889, -26.0393,  66.9242,    5489.
11892, -54.0953,  63.7647,    2349.
11895, -53.9149,  61.1684,    1855.
11898, -55.2351,  45.2276,    1564.
11901, -28.4861,  66.1897,    2320.
11904,   9.5434,  59.1569,    5122.
11907, -34.6237,  68.5866,    3123.
11910, -55.4275,  49.0780,    1380.
11913, -26.4946,  66.0762,    4170.
11916, -53.0521,  53.0730,    1806.
11919, -48.6961,  68.6979,    2141.
11922, -47.4728,  68.7103,    3687.
11925, -55.0831,  56.0383,     893.
11928, -27.0023,  65.9591,    4608.
11931,  12.1866,  59.5376,    6343.
11934, -54.5435,  66.9839,    2658.
11937, -53.7398,  56.6176,    1341.
11940, -56.1042,  62.0865,    1285.
11943, -50.8647,  69.1160,    4062.
11946, -53.7343,  56.9097,    2173.
11949, -30.8994,  66.4193,    2140.
11952,  -3.3890,  59.0840,    5732.
11955, -50.2947,  67.5089,    5366.
11958, -47.5488,  67.9045,    3507.
11961, -54.0975,  48.8351,    1678.
11964, -52.4350,  46.5208,    2048.
11967, -52.6685,  47.9311,    1975.
11970, -49.4222,  70.3878,    5429.
11973, -55.6986,  45.1304,    1033.
11976, -52.0687,  48.5130,    2254.
11979, -53.9004,  55.3442,    1752.
11982, -53.1450,  51.3993,    2234.
11985,   9.6988,  56.6173,    4081.
11988, -57.4958,  42.9836,     813.
11991, -54.8094,  45.9162,     634.
11994, -36.1818,  69.4965,    4800.
11997, -63.1161,  58.3843,    2659.
12000,  12.9423,  60.0959,    7188.
12003, -54.2107,  53.9916,    1945.
12006, -54.3215,  56.7741,    1588.
12009,  -7.6582,  60.2850,    4550.
12012,  -0.1108,  53.2097,    3748.
12015, -24.6121,  65.0736,    2587.
12018,  11.5379,  55.6070,    5704.
12021, -53.8267,  63.7531,    1321.
12024, -54.7546,  63.3122,    2359.
12027, -53.7320,  47.2557,     191.
12030, -54.7020,  62.9046,    2816.
12033, -53.7708,  63.4911,    3081.
12036, -52.9071,  65.1084,     459.
12039, -53.5900,  67.6947,    1957.
12042, -54.3846,  66.2372,    2653.
12045, -54.0820,  46.6521,    1743.
12048, -19.8295,  64.3043,    4826.
12051,  10.7045,  59.3828,    6114.
12054, -54.5762,  43.8066,    1858.
12057, -53.1909,  45.4245,     585.
12060, -32.1304,  64.9814,    2425.
12063, -52.7204,  48.8879,    2277.
12066, -58.1938,  57.5704,    2003.
12069,   7.2329,  54.0744,    9841.
12072, -56.7891,  60.7683,    1501.
12075, -52.8254,  50.2038,    2336.
12078, -53.8049,  52.6787,    1038.
12081,  -0.9280,  59.0497,    5391.
12084, -53.9525,  65.2994,    2185.
12087, -53.9734,  56.2932,     853.
12090, -53.5562,  43.8558,      32.
12093,   5.6577,  57.8427,    6809.
12096, -31.4361,  66.7603,    2177.
12099, -29.7803,  66.3002,    3231.
12102,  13.5152,  57.6383,    5705.
12105, -54.6791,  50.4437,    2994.
12108, -53.0394,  54.2833,    2792.
12111, -21.2240,  66.8821,    6475.
12114, -52.3375,  66.3577,    3413.
12117, -53.6879,  63.5136,    3346.
12120,   9.3395,  57.0169,    3720.
12123,   0.1124,  58.4133,    5742.
12126,  -3.1101,  59.9103,    7205.
12129, -43.4230,  69.4581,    3643.
12132, -53.1453,  42.7151,     742.
12135, -55.6355,  61.6217,    2227.
12138, -49.3756,  68.5943,    2185.
12141, -52.1718,  48.2956,    1639.
12144, -36.9714,  65.1166,    1634.
12147, -18.5242,  64.6955,    5355.
12150, -52.8675,  66.3306,    3561.
12153, -53.3069,  52.0745,    1206.
12156, -54.3470,  63.5904,    2498.
12159, -53.7750,  47.8246,    1186.
12162, -53.4322,  61.4237,    2464.
12165, -52.3260,  53.7505,    2407.
12168, -43.3990,  69.2706,    4022.
12171, -37.6604,  69.9842,    4459.
12174,  12.9093,  59.7338,    5258.
12177, -51.8610,  66.5736,    3708.
12180, -54.1908,  65.1624,    2484.
12183, -52.2729,  46.1910,     581.
12186, -53.2428,  58.1729,    3088.
12189, -55.7926,  67.0727,    3803.
12192, -54.9882,  41.4755,     500.
12195, -51.3607,  47.4253,    2567.
12198, -53.3319,  63.5992,    3452.
12201, -54.1049,  43.2884,    1924.
12204,  15.9315,  61.1546,    6381.
12207,  13.5619,  60.4721,    5897.
12210, -54.3886,  45.8103,    2217.
12213, -57.5427,  55.4552,     244.
12216, -30.0960,  66.9324,    5323.
12219, -15.2447,  61.1982,    3178.
12222, -54.5900,  61.1963,    2367.
12225, -53.7893,  55.2513,    1138.
12228, -55.9329,  43.1458,     560.
12231,   7.1447,  56.4402,    7657.
12234, -29.4117,  68.7659,    6068.
12237, -57.9474,  42.8282,    2040.
12240, -50.3244,  68.9864,    3403.
12243, -25.8171,  65.3575,    4028.
12246, -53.8746,  54.6868,     884.
12249, -51.6703,  68.2182,    6054.
12252, -55.4910,  51.0116,     498.
12255, -52.7183,  54.4337,    2943.
12258,  14.3960,  59.6346,    6325.
12261, -45.1419,  68.7237,    4063.
12264, -49.8010,  67.5076,    1909.
12267, -54.5702,  51.9120,    1449.
12270, -54.4868,  46.7991,    1462.
12273,  -4.6895,  58.7836,    3022.
12276, -51.7880,  67.3254,    3263.
12279, -52.6517,  43.6164,     549.
12282, -54.0689,  59.1766,    2130.
12285, -38.7655,  68.5956,    4647.
12288, -58.4583,  43.0625,    1347.
12291, -50.1354,  68.2248,    1048.
12294, -53.1172,  56.8199,    1472.
12297, -53.8243,  59.5738,    3742.
12300, -53.7368,  56.2227,    2100.
12303, -54.0439,  64.4702,    2801.
12306, -53.6853,  56.9187,    1823.
12309, -62.7411,  58.8846,    2766.
12312, -53.4175,  61.7528,    3827.
12315, -54.1749,  65.2118,    2794.
12318,   4.4369,  59.5743,    4200.
12321, -54.4171,  64.3063,    4213.
12324, -54.2042,  67.5813,    3387.
12327, -54.3021,  47.3080,    1258.
12330, -53.2993,  64.7741,    3643.
12333, -34.5495,  65.1630,    1407.
12336, -51.3816,  67.8850,    3324.
12339, -54.4478,  64.8065,    2945.
12342, -26.1117,  65.8232,    3953.
12345, -51.2411,  67.1298,    4497.
12348, -52.4078,  55.0302,     432.
12351, -52.2008,  68.1488,    3941.
12354, -49.5614,  69.2726,    4381.
12357, -55.9262,  45.3912,    1082.
12360, -55.6578,  55.0420,     159.
12363, -54.3557,  46.1645,    1472.
12366,  12.1237,  58.3405,    4383.
12369, -54.1284,  42.4456,    1494.
12372, -53.9191,  52.7321,     139.
12375,  -4.8190,  57.8853,    1613.
12378, -53.1764,  63.8066,    3746.
12381,  13.4370,  58.3009,    5657.
12384, -54.0998,  50.0294,    2435.
12387, -24.7614,  66.0051,    4432.
12390, -48.3590,  68.5743,    1911.
12393,  12.7291,  56.6762,    6021.
12396, -52.8316,  52.2156,     232.
12399, -55.0532,  66.2312,    3300.
12402, -53.3662,  50.7122,    1928.
12405, -55.6230,  43.8198,     774.
12408, -53.4765,  65.1765,    3031.
12411,   1.0625,  58.6162,    4783.
12414,  -7.4243,  59.5523,    3232.
12417, -26.2411,  65.0675,    3717.
12420, -54.7588,  60.4086,    1950.
12423, -34.5978,  68.1561,    4471.
12426, -53.0136,  68.7159,    4382.
12429, -28.0249,  66.8514,    2644.
12432, -22.2137,  64.9239,    3621.
12435, -55.8992,  56.7426,    2405.
12438, -55.1476,  49.9034,    1031.
12441, -24.4906,  65.4385,    4679.
12444, -57.2695,  59.9201,    1519.
12447,  14.7951,  59.7881,    8044.
12450, -54.3051,  64.8358,    3112.
12453, -51.0295,  68.2650,    3462.
12456, -55.2166,  61.0670,    1254.
12459, -55.5396,  45.6499,    1914.
12462, -30.9697,  66.6823,    3562.
12465, -56.0592,  46.9647,     473.
12468,  12.9971,  57.6724,    6723.
12471, -53.8024,  65.7464,    2972.
12474, -56.1848,  54.9229,     409.
12477, -50.7097,  69.9104,    4196.
12480,  15.9272,  59.3635,    8085.
12483, -52.9182,  48.5373,    2173.
12486, -23.6517,  65.0248,    4602.
12489, -53.0726,  53.4203,    2098.
12492, -56.4434,  42.6865,     856.
12495, -11.9727,  62.4917,    4931.
12498, -55.4995,  42.1602,    1383.
12501, -60.2772,  55.9192,    1908.
12504, -52.0487,  66.5658,    4734.
12507,  11.5845,  59.4457,    5206.
12510,   7.7493,  58.2933,    5317.
12513, -53.6212,  55.6993,    2575.
12516,   7.9796,  59.0146,    3478.
12519,  10.5902,  58.4625,    4030.
12522, -32.7453,  67.7157,    4241.
12525, -45.3119,  68.6732,    3764.
12528, -54.7857,  49.4320,      16.
12531,  -4.2340,  58.9783,    3182.
12534, -56.1168,  67.2884,    3772.
12537, -53.9933,  42.7430,     838.
12540, -52.9346,  66.0500,    1993.
12543, -52.4742,  54.1613,    3589.
12546, -54.2740,  64.7072,    3215.
12549, -53.5245,  44.8953,    1249.
12552, -52.5039,  51.4161,    2664.
12555, -11.7832,  60.2182,    2043.
12558,   8.0391,  56.2295,    3530.
12561, -55.6637,  59.3294,    2442.
12564, -48.3329,  69.3625,    1426.
12567, -27.5875,  66.0014,    4128.
12570, -56.0196,  65.4857,    3257.
12573,  13.5866,  60.5333,    7162.
12576,  -5.3360,  59.4271,    3862.
12579, -54.3356,  67.5598,    3201.
12582, -52.4420,  52.1748,     721.
12585, -52.5571,  68.6004,    3622.
12588, -53.8030,  54.7207,    1542.
12591, -21.2283,  66.6294,    7863.
12594,   9.9090,  58.7776,    4012.
12597,  10.0860,  59.5360,    4854.
12600, -57.4679,  57.6526,    1832.
12603,   6.3500,  52.7121,    5292.
12606, -54.6287,  67.0552,    2845.
12609, -57.5778,  54.9327,     178.
12612,  14.9877,  61.2442,    7281.
12615, -59.6302,  55.9702,    2377.
12618,   6.4967,  55.1298,    3642.
12621, -53.5541,  56.6692,    1408.
12624, -52.8592,  48.4891,    2534.
12627, -54.0319,  65.1182,    2789.
12630, -55.8881,  47.9091,    1828.
12633, -26.7119,  67.0505,    3739.
12636, -21.3104,  64.7806,    5144.
12639, -57.1695,  58.0462,    1741.
12642, -53.8492,  61.8595,    1582.
12645, -55.3691,  45.1015,    2342.
12648, -53.4537,  47.8971,    1043.
12651, -54.1995,  64.1649,    2763.
12654, -55.7557,  46.2809,    1416.
12657, -53.8012,  53.5930,    1566.
12660, -52.4714,  46.7806,    1151.
12663, -54.0177,  59.4530,    2202.
12666,  -6.1585,  60.5243,    5844.
12669,   5.0862,  58.8555,    4325.
12672, -23.8868,  64.7818,    3705.
12675, -57.2056,  54.8789,     982.
12678, -52.9858,  50.9632,    2650.
12681,  14.4416,  59.2479,    6562.
12684, -54.0179,  67.3582,    2395.
12687, -57.9417,  65.6895,    4397.
12690, -54.1186,  60.7918,    2190.
12693,  10.7123,  57.0529,    4459.
12696, -54.9023,  67.7240,    3606.
12699,  12.3440,  59.5985,    4468.
12702, -55.3523,  44.5071,     117.
12705, -56.4414,  65.4100,    3588.
12708, -54.2432,  66.3719,    4569.
12711, -56.7729,  48.3193,     302.
12714, -31.6917,  67.3716,    3957.
12717, -15.0320,  62.8271,    2689.
12720, -51.9829,  67.8115,    1558.
12723, -55.4498,  41.7707,    1106.
12726, -35.5133,  68.1465,    4571.
12729, -57.5453,  47.0882,    1651.
12732,  12.9458,  59.1575,    5009.
12735,  12.0839,  57.7452,    6633.
12738, -53.1015,  49.5557,    2326.
12741, -55.9950,  46.8483,     604.
12744, -53.2830,  47.9315,    1702.
12747, -53.3799,  50.3218,    2819.
12750, -55.1440,  48.6055,      55.
12753, -17.9123,  63.1850,    2905.
12756, -54.7009,  63.2438,    1996.
12759, -13.5052,  61.9753,    3679.
12762, -36.1228,  70.1682,    7286.
12765,  -0.6807,  55.3011,    2308.
12768, -53.7046,  61.0258,    2180.
12771,   9.0733,  58.3806,    4196.
12774, -53.3647,  50.7623,    2777.
12777,   8.2856,  57.3584,    4637.
12780,   0.6539,  56.8585,    2624.
12783,  14.0617,  59.5569,    8551.
12786, -54.2440,  67.1184,    2778.
12789, -51.4336,  67.0306,    1394.
12792,  13.4772,  58.5664,    5274.
12795,  10.2051,  58.3586,    4104.
12798, -57.3965,  56.0154,    2213.
12801, -28.3844,  67.2477,    5266.
12804, -22.6236,  65.8576,    5125.
12807, -54.5588,  45.5418,    1293.
12810,  -3.7095,  59.4932,    4738.
12813, -51.7981,  66.3802,    3425.
12816, -43.6060,  68.8727,    4931.
12819, -53.8868,  59.2032,    2666.
12822, -52.7182,  54.2421,    2395.
12825, -53.2618,  46.4856,     894.
12828,  -1.5224,  57.6394,     958.
