11469, -62.6192,  54.3309,    2186.
11472, -61.3469,  56.5632,    2067.
11475, -55.7161,  61.7529,    4510.
11478, -62.8399,  53.8782,    1833.
11481, -63.0576,  56.1784,    1427.
11484, -57.8090,  60.9451,    3735.
11487, -66.6160,  48.3847,    2483.
11490, -61.2180,  55.6982,    1598.
11493, -45.6535,  61.4846,    7967.
11496, -54.5492,  62.3579,    3817.
11499, -59.2566,  60.4894,    2663.
11502, -61.9828,  59.1280,    1315.
11505, -65.0730,  46.3616,    2255.
11508, -64.5156,  53.2029,    1889.
11511, -68.7816,  50.8696,      40.
11514, -44.7797,  61.1928,    5984.
11517, -59.8649,  57.5278,    3358.
11520, -66.7047,  49.9147,    1339.
11523, -67.7893,  52.2594,     548.
11526, -60.1858,  56.5303,    2452.
11529, -65.6256,  56.3343,    1455.
11532, -69.1110,  52.0504,     227.
11535, -65.6003,  53.3173,    1438.
11538, -64.5075,  56.1772,    1798.
11541, -64.2741,  52.8724,    2045.
11544, -61.2803,  56.2768,    2593.
11547, -67.4297,  50.1251,     521.
11550, -60.2834,  56.7314,    1600.
11553, -58.5928,  61.5947,    3501.
11556, -60.9615,  56.5491,    1183.
11559, -67.3386,  52.0073,     611.
11562, -44.4370,  61.1354,    5087.
11565, -63.6156,  53.7835,    2152.
11568, -61.3812,  55.4719,    2461.
11571, -63.8492,  53.5089,    1750.
11574, -67.8483,  46.9246,    1118.
11577, -60.1035,  60.6205,    2392.
11580, -65.7993,  51.9011,    2629.
11583, -61.4786,  55.3106,    1445.
11586, -65.5877,  54.2822,    1027.
11589, -66.4075,  51.5264,    2982.
11592, -61.7723,  56.1037,    2489.
11595, -62.3075,  56.4812,    1611.
11598, -65.2850,  51.2960,    2799.
11601, -54.8004,  62.4331,    4403.
11604, -45.1669,  61.3621,    6711.
11607, -61.3277,  56.4470,    2747.
11610, -59.8843,  57.2611,    1777.
11613, -66.2504,  51.2744,    2291.
11616, -58.1765,  61.4425,    3604.
11619, -65.0512,  52.5097,    2836.
11622, -66.2380,  51.0300,    2955.
11625, -63.1811,  54.4872,    2318.
11628, -58.8976,  58.9967,    3220.
11631, -58.5063,  57.0973,     480.
11634, -60.5616,  59.1519,    1584.
11637, -59.7517,  56.7181,    2229.
11640, -56.3125,  62.0095,    4748.
11643, -65.1319,  52.0380,    2353.
11646, -53.8319,  62.5117,    5021.
11649, -65.6489,  53.4472,     350.
11652, -59.2913,  57.8637,      95.
11655, -65.6024,  56.6379,    1919.
11658, -68.8780,  50.5626,     876.
11661, -64.3246,  53.5590,    2695.
11664, -66.3692,  52.8366,     336.
11667, -54.1336,  62.1574,    4509.
11670, -66.3971,  49.2932,    1884.
11673, -59.4636,  57.0625,     641.
11676, -59.6860,  59.0401,    1532.
11679, -66.7368,  51.8943,    1356.
11682, -68.5178,  50.0032,     611.
11685, -60.2041,  58.0887,    2579.
11688, -58.8958,  59.3994,    2202.
11691, -49.1672,  61.7103,    7203.
11694, -58.7634,  58.6312,    2027.
11697, -66.1400,  49.4336,    2396.
11700, -59.4747,  57.4322,    2012.
11703, -59.8528,  60.6329,    2761.
11706, -68.9031,  48.4007,     986.
11709, -58.0878,  61.5392,    2940.
11712, -53.7429,  62.4576,    5127.
11715, -54.9081,  62.1577,    6238.
11718, -71.3667,  46.5743,      84.
11721, -69.1002,  48.0740,    1410.
11724, -42.5288,  60.6435,    7135.
11727, -59.2528,  61.5047,    2984.
11730, -59.0313,  61.1119,    2275.
11733, -57.2002,  62.1368,    2869.
11736, -55.3328,  62.4170,    4838.
11739, -67.8873,  49.3578,    1100.
11742, -58.9279,  59.5739,    2100.
11745, -68.2597,  50.7148,    1254.
11748, -64.2894,  54.7856,     957.
11751, -56.9956,  61.5131,    4453.
11754, -49.2629,  62.5505,    5184.
11757, -71.6509,  47.4676,     748.
11760, -55.0290,  62.7273,    4615.
11763, -68.3839,  52.6259,       2.
11766, -66.2953,  49.9326,    3057.
11769, -66.3350,  56.5193,    1767.
11772, -60.2233,  57.9811,    1306.
11775, -65.5547,  51.9183,    1757.
11778, -59.6743,  59.3911,    3434.
11781, -44.6768,  61.6251,    5100.
11784, -59.3523,  60.2652,    3302.
11787, -55.2877,  62.5828,    4875.
11790, -67.5998,  51.1017,    2252.
11793, -65.8148,  52.1653,    3052.
11796, -66.3804,  52.3402,     459.
11799, -47.4643,  61.7870,    4590.
11802, -60.1692,  61.2800,    2858.
11805, -60.5182,  56.6898,    2708.
11808, -54.6125,  62.5220,    4656.
11811, -59.4554,  58.8735,    2527.
11814, -67.0390,  48.6796,    2451.
11817, -67.1309,  52.0615,    1580.
11820, -69.3704,  46.9898,     385.
11823, -58.3926,  59.2726,    1303.
11826, -62.3163,  56.7674,    1620.
11829, -63.6434,  53.1373,    2216.
11832, -64.3140,  52.8164,    1408.
11835, -58.2014,  62.0408,    3377.
11838, -63.7045,  54.5978,    2269.
11841, -59.1073,  58.9224,    1156.
11844, -67.0759,  55.1286,    1300.
11847, -56.2593,  60.6143,    4349.
11850, -59.4917,  60.4413,    2791.
11853, -61.2015,  58.5468,     185.
11856, -54.3391,  62.5332,    4196.
11859, -59.6274,  58.9041,    1728.
11862, -62.3044,  59.3966,     140.
11865, -62.6687,  55.5619,    2325.
11868, -61.6590,  56.4967,    1555.
11871, -60.1370,  56.4590,    1387.
11874, -44.6569,  61.1600,    4229.
11877, -70.4839,  46.5449,     833.
11880, -60.3507,  59.2533,     659.
11883, -67.5362,  53.3525,     182.
11886, -63.4921,  54.9723,    2446.
11889, -59.7235,  59.6200,    2644.
11892, -60.3210,  56.7340,    1025.
11895, -61.6787,  55.8848,    1449.
11898, -68.4151,  49.0381,      93.
11901, -55.5130,  62.1618,    3596.
11904, -52.8458,  62.5139,    5124.
11907, -59.1437,  58.9928,    2512.
11910, -67.3895,  50.7604,     527.
11913, -59.9220,  58.3458,    2469.
11916, -66.3674,  49.7366,    2913.
11919, -61.2612,  55.9156,    2205.
11922, -58.9642,  57.5229,     558.
11925, -64.7234,  55.4886,      86.
11928, -60.7413,  57.3873,    2950.
11931, -53.5392,  62.5002,    4511.
11934, -60.0461,  58.8804,    1627.
11937, -64.5140,  54.6904,     629.
11940, -60.9729,  59.1008,     350.
11943, -59.5242,  59.7713,    2683.
11946, -66.0013,  51.3862,    2539.
11949, -59.9630,  57.4008,    1855.
11952, -58.1526,  59.8713,    3568.
11955, -64.2794,  53.6442,    2482.
11958, -62.6570,  53.2372,    2532.
11961, -67.4829,  49.8967,    1935.
11964, -67.0639,  48.3717,    1779.
11967, -67.4401,  48.4182,    2534.
11970, -58.4749,  61.9382,    3604.
11973, -69.3289,  50.2983,     801.
11976, -67.0386,  47.7512,    2363.
11979, -65.6535,  52.2793,    1932.
11982, -67.0757,  49.7954,    2236.
11985, -45.3688,  61.6081,    5587.
11988, -69.6749,  47.6212,     175.
11991, -69.9309,  51.0769,      55.
11994, -58.1264,  59.6278,    3360.
11997, -58.6132,  61.5699,    2406.
12000, -54.9045,  62.4477,    5158.
12003, -66.1125,  52.2169,      11.
12006, -64.9091,  53.3403,    1909.
12009, -57.6203,  61.5398,    4156.
12012, -41.2613,  59.2642,    5705.
12015, -56.4661,  62.4012,    3982.
12018, -48.4348,  62.1427,    5943.
12021, -60.2592,  59.2207,    1557.
12024, -62.2834,  55.8428,    2368.
12027, -67.9315,  49.7841,    1685.
12030, -63.3568,  55.3970,    2059.
12033, -63.9025,  53.3216,    2118.
12036, -60.0264,  58.1765,    1657.
12039, -59.9582,  58.4543,    1695.
12042, -60.7213,  59.0988,    1852.
12045, -68.7527,  49.8893,    1282.
12048, -59.9561,  58.2007,    2706.
12051, -54.0890,  62.4897,    4062.
12054, -69.4721,  48.2956,     974.
12057, -67.4188,  49.0713,    1579.
12060, -58.5043,  58.4981,    2816.
12063, -66.9855,  48.6648,    1772.
12066, -65.3326,  56.5747,    1540.
12069, -48.1656,  61.7514,    6200.
12072, -62.1932,  59.4737,    1071.
12075, -65.8946,  49.4744,    1958.
12078, -65.6552,  53.4534,    1411.
12081, -56.5576,  62.3426,    4325.
12084, -61.7127,  55.8201,    1600.
12087, -65.2358,  54.3849,     715.
12090, -67.8016,  48.3304,    1305.
12093, -57.4673,  61.8869,    4419.
12096, -59.9218,  58.8930,    2824.
12099, -60.5307,  56.5486,    2304.
12102, -47.4628,  62.2537,    5640.
12105, -66.8284,  50.9993,     304.
12108, -67.1888,  50.0568,    2735.
12111, -58.5363,  61.4982,    3884.
12114, -62.3668,  55.6102,    1731.
12117, -63.7190,  53.2421,    2098.
12120, -46.8355,  61.8647,    4884.
12123, -57.7136,  61.0667,    3632.
12126, -57.1957,  61.0494,    3381.
12129, -59.2880,  58.0434,    2880.
12132, -66.7860,  47.0249,    1431.
12135, -62.6198,  57.2102,    1667.
12138, -58.3723,  57.9135,     180.
12141, -66.0007,  48.2453,    2365.
12144, -59.6046,  57.2054,    2130.
12147, -58.5391,  59.7380,    3281.
12150, -63.4684,  54.4600,    2579.
12153, -64.9084,  53.2370,     962.
12156, -60.5868,  56.5764,    1004.
12159, -67.3931,  49.9891,    1518.
12162, -63.2646,  54.0340,    1638.
12165, -65.8887,  49.2348,    2127.
12168, -60.3077,  58.7403,    2451.
12171, -57.9429,  61.3363,    3570.
12174, -51.5686,  62.5858,    4886.
12177, -63.6272,  53.7385,    2523.
12180, -62.1519,  55.7676,    2392.
12183, -65.7772,  48.5004,    1724.
12186, -66.2111,  49.8557,    2502.
12189, -58.9675,  60.6888,    2291.
12192, -69.2883,  47.2525,     538.
12195, -66.7767,  47.1253,    1336.
12198, -63.2827,  54.2386,    1675.
12201, -68.6169,  47.8934,    1546.
12204, -52.4925,  62.8338,    5075.
12207, -54.7722,  62.3136,    5776.
12210, -70.0162,  49.0608,     765.
12213, -65.5064,  56.3661,     617.
12216, -61.5481,  55.6110,    2240.
12219, -58.6005,  58.6015,    3059.
12222, -63.5102,  54.8196,    2058.
12225, -65.1982,  52.7152,    1982.
12228, -69.8655,  47.6726,      54.
12231, -58.2963,  60.7847,    4307.
12234, -57.5909,  61.7939,    3063.
12237, -69.7821,  47.8181,     110.
12240, -57.8707,  59.1283,    1877.
12243, -59.6156,  57.7701,    2343.
12246, -66.0926,  52.6244,    1469.
12249, -64.0156,  54.4050,    3110.
12252, -66.9244,  52.7807,     803.
12255, -66.9984,  49.4643,    2127.
12258, -50.1869,  62.5392,    5337.
12261, -62.2451,  55.2286,    2295.
12264, -59.2679,  57.4396,     685.
12267, -66.0137,  52.7109,      93.
12270, -68.1061,  50.3369,    1059.
12273, -56.7649,  59.9119,    3625.
12276, -60.8995,  56.6567,    1479.
12279, -66.9449,  47.0289,    1403.
12282, -65.4434,  52.5842,    2635.
12285, -62.1570,  54.9950,    2383.
12288, -69.6768,  47.2655,     151.
12291, -58.6614,  57.5593,    1045.
12294, -63.5689,  53.8016,    1583.
12297, -66.8807,  50.2135,    2858.
12300, -66.9450,  50.7684,    2739.
12303, -62.9725,  54.1355,    2140.
12306, -64.2375,  52.7440,    2086.
12309, -59.0990,  61.7783,    2696.
12312, -64.6363,  52.6773,    1651.
12315, -62.2747,  55.6508,    2462.
12318, -52.0370,  62.5042,    4427.
12321, -65.3288,  51.4075,    4062.
12324, -60.1380,  59.1902,    1904.
12327, -68.5238,  50.0906,    1573.
12330, -64.3966,  52.8163,    2153.
12333, -59.1795,  58.4456,    3373.
12336, -59.4766,  57.9674,    1492.
12339, -62.4803,  56.1565,    1546.
12342, -59.6611,  58.7792,    2751.
12345, -63.5172,  53.7815,    2589.
12348, -65.4613,  54.1132,     424.
12351, -60.8578,  60.1521,    1989.
12354, -59.5726,  59.5202,    2724.
12357, -70.3236,  50.5570,     500.
12360, -66.0645,  54.6370,    1481.
12363, -69.0988,  50.1969,    1091.
12366, -50.2487,  62.3764,    6221.
12369, -68.4471,  47.8647,    1098.
12372, -66.3061,  52.0675,    1552.
12375, -45.3910,  61.3178,    4674.
12378, -64.0714,  53.3232,    2021.
12381, -47.6847,  62.2861,    5804.
12384, -67.5199,  50.0435,    1899.
12387, -58.6370,  60.1110,    2999.
12390, -61.5877,  55.5765,    1957.
12393, -48.6115,  62.3596,    5927.
12396, -64.5072,  52.6123,    1488.
12399, -60.3688,  60.7309,    2242.
12402, -66.1332,  49.8039,    2473.
12405, -69.7821,  48.3745,     531.
12408, -62.8691,  53.9878,    1784.
12411, -57.3086,  61.5922,    4321.
12414, -56.4465,  62.0035,    4302.
12417, -60.3392,  56.5057,    2211.
12420, -63.6297,  55.4699,    1835.
12423, -60.7482,  57.3143,    2157.
12426, -58.9357,  60.0767,    2443.
12429, -57.1138,  61.9384,    3704.
12432, -57.7715,  61.2488,    4369.
12435, -65.7445,  54.2168,     261.
12438, -66.7063,  51.5224,    1529.
12441, -59.0326,  58.0129,    2442.
12444, -63.8417,  59.1565,    1512.
12447, -50.3737,  62.4513,    4990.
12450, -62.9058,  55.4102,    1737.
12453, -59.3895,  58.5880,    1489.
12456, -60.3950,  60.1275,     189.
12459, -69.9790,  49.2779,     165.
12462, -60.4481,  57.2360,    1745.
12465, -68.4683,  51.0691,     817.
12468, -48.5128,  61.6381,    6851.
12471, -63.0247,  54.0100,    2189.
12474, -65.4720,  55.3817,      31.
12477, -58.3414,  60.6582,    2942.
12480, -48.0316,  62.3514,    5214.
12483, -66.7728,  48.9973,    2096.
12486, -59.4723,  58.5943,    2245.
12489, -66.1137,  50.7130,    1740.
12492, -71.2539,  47.9517,     647.
12495, -59.2907,  60.3604,    3967.
12498, -69.6444,  47.4256,     146.
12501, -65.9617,  56.0654,    1417.
12504, -64.5971,  52.6272,    2505.
12507, -51.4839,  62.6870,    3986.
12510, -54.4222,  62.4402,    4070.
12513, -66.7878,  50.5805,    2426.
12516, -52.2063,  62.3922,    5165.
12519, -50.8577,  62.4016,    5225.
12522, -59.2201,  57.9160,    1708.
12525, -62.0571,  55.7409,    2713.
12528, -65.8849,  52.0384,     908.
12531, -54.2433,  62.4279,    4013.
12534, -59.1286,  60.7834,    2774.
12537, -68.0144,  47.7516,     105.
12540, -59.5982,  58.7435,    1443.
12543, -66.7855,  49.0792,    2752.
12546, -63.1999,  54.8035,    2237.
12549, -66.7915,  49.2752,    1562.
12552, -66.5177,  49.0099,    2494.
12555, -57.7156,  60.1462,    3721.
12558, -45.5231,  61.3944,    5298.
12561, -65.2180,  55.2408,    1559.
12564, -58.1574,  57.7743,    1517.
12567, -61.2101,  56.4686,    2573.
12570, -59.4305,  60.6531,    1988.
12573, -55.2413,  62.5425,    4913.
12576, -55.3938,  62.6713,    4367.
12579, -60.1149,  59.1647,    1877.
12582, -67.0732,  53.5090,     241.
12585, -58.5955,  59.2899,    2127.
12588, -66.2327,  53.2791,    1499.
12591, -59.1409,  60.0282,    3032.
12594, -51.6388,  62.5808,    5710.
12597, -53.1749,  62.5422,    4134.
12600, -65.5964,  55.0449,    1079.
12603, -49.2294,  61.8272,    6973.
12606, -60.1232,  59.3797,    1853.
12609, -65.6939,  56.4809,     271.
12612, -55.6968,  61.8759,    5921.
12615, -66.9044,  54.4934,      47.
12618, -43.7830,  60.8251,    6151.
12621, -64.0359,  52.9764,    1805.
12624, -67.7188,  48.4598,    2061.
12627, -59.9887,  56.6458,    1787.
12630, -66.9432,  50.7734,    1048.
12633, -55.7350,  62.2932,    2897.
12636, -60.6755,  57.4191,    3442.
12639, -65.2082,  55.9436,    1642.
12642, -61.3487,  56.0964,    1088.
12645, -67.5571,  48.3834,     150.
12648, -66.7579,  49.9409,    1498.
12651, -60.2336,  56.4547,    1166.
12654, -69.7301,  51.2968,     195.
12657, -66.5356,  51.5467,    2145.
12660, -66.9099,  48.8310,    1950.
12663, -64.7875,  53.1954,    2416.
12666, -56.9706,  62.3261,    4199.
12669, -53.6854,  61.6134,    4636.
12672, -59.8484,  58.6181,    2900.
12675, -65.9936,  56.5062,     307.
12678, -66.7863,  49.4326,    3094.
12681, -49.0423,  62.2325,    5455.
12684, -59.9370,  58.7174,     834.
12687, -59.0408,  61.3763,    2913.
12690, -63.0533,  55.3995,    1467.
12693, -46.5652,  61.7575,    5123.
12696, -59.7735,  59.8658,    2421.
12699, -51.2077,  62.5166,    4742.
12702, -68.6759,  48.3750,     859.
12705, -59.8446,  60.8774,    2243.
12708, -64.6216,  53.6049,    3478.
12711, -67.7474,  51.4577,     426.
12714, -60.7901,  57.4304,    2984.
12717, -58.1136,  61.4511,    3909.
12720, -60.1072,  57.6290,    2096.
12723, -70.0909,  47.0134,     523.
12726, -62.2004,  55.5419,    1785.
12729, -68.8248,  51.5735,     156.
12732, -52.2280,  61.9868,    6522.
12735, -48.1027,  61.9515,    5002.
12738, -67.7286,  48.7224,    2453.
12741, -68.8517,  51.3945,     778.
12744, -67.8686,  48.8831,    2106.
12747, -67.0296,  49.6571,    1848.
12750, -66.5926,  51.2114,    1386.
12753, -56.5549,  62.3138,    3832.
12756, -61.5022,  56.3352,    1737.
12759, -57.8626,  60.5992,    3626.
12762, -57.8693,  61.2788,    2929.
12765, -43.2387,  59.9693,    5072.
12768, -63.6273,  53.3684,    2234.
12771, -51.1158,  62.2145,    4112.
12774, -67.3786,  49.3887,    2104.
12777, -55.5807,  60.1087,    4329.
12780, -44.0034,  60.8623,    4246.
12783, -52.5770,  61.8260,    5259.
12786, -60.2353,  58.3735,    1961.
12789, -59.4803,  58.9203,     913.
12792, -48.4650,  62.2296,    5534.
12795, -50.6229,  62.3447,    4342.
12798, -63.8127,  55.8205,     382.
12801, -59.5902,  59.0645,    2485.
12804, -58.3206,  60.6253,    3541.
12807, -67.2637,  48.4204,      86.
12810, -57.7921,  61.6685,    4137.
12813, -61.7000,  54.9646,    1803.
12816, -62.6689,  55.4907,    2526.
12819, -66.4131,  51.1793,    2760.
12822, -64.6087,  53.6708,     592.
12825, -66.8959,  49.8431,     899.
12828, -44.4135,  61.0763,    4656.
12831, -70.0052,  47.6933,     395.
12834, -64.6674,  53.2468,    2066.
12837, -64.7523,  55.4700,    3155.
12840, -59.5073,  61.0299,    3157.
12843, -65.8250,  58.7293,    1191.
12846, -62.7589,  56.0882,    1289.
12849, -70.3792,  47.5580,     336.
12852, -55.7809,  62.0995,    5191.
12855, -57.2986,  61.7917,    3803.
12858, -58.7484,  57.2667,    1046.
12861, -66.6933,  48.4999,    1947.
12864, -67.4574,  47.9442,     454.
12867, -67.8639,  49.1338,     331.
12870, -58.7245,  58.2881,    2278.
12873, -66.2493,  48.7875,    2064.
12876, -65.4668,  53.5640,    1340.
12879, -49.0914,  62.5723,    5122.
12882, -63.6264,  53.5355,    1958.
12885, -63.8206,  55.0557,    1320.
12888, -58.4501,  59.5934,    3249.
12891, -66.0303,  49.7539,    1578.
12894, -63.7333,  53.3583,    1710.
12897, -44.6853,  61.0242,    5333.
12900, -64.0142,  53.0030,    1960.
12903, -69.2938,  48.9513,      34.
12906, -46.3380,  61.6599,    5823.
12909, -66.0446,  48.7877,     445.
12912, -59.0396,  57.6380,     883.
12915, -59.9363,  59.1051,    1788.
12918, -58.7794,  61.7632,    3205.
12921, -67.3908,  47.8483,    2233.
12924, -66.4480,  51.3766,     502.
12927, -65.0579,  52.6383,    1997.
12930, -45.4368,  61.4968,    4432.
12933, -54.1252,  62.5905,    4157.
12936, -68.6250,  48.2380,    1836.
12939, -69.0344,  46.6275,     833.
12942, -67.2137,  51.9586,    1377.
12945, -67.3019,  47.7476,    1423.
12948, -60.7595,  57.1135,    2326.
12951, -66.3172,  49.9375,    2331.
12954, -49.6387,  62.4120,    5717.
12957, -60.9343,  59.2745,    1968.
12960, -67.6277,  47.7632,    2004.
12963, -59.8568,  58.7968,    2199.
12966, -59.7130,  56.9312,    1879.
12969, -68.6383,  48.1786,    1110.
12972, -63.4898,  55.9594,     281.
12975, -59.5827,  56.8536,    1009.
12978, -64.6286,  54.3354,     584.
12981, -68.7361,  51.6335,    1184.
12984, -61.7263,  56.3212,     445.
12987, -71.9409,  46.9588,      71.
12990, -54.3571,  62.4798,    4312.
12993, -69.1365,  52.0601,     440.
12996, -54.1023,  62.5729,    5930.
12999, -69.7834,  49.2015,     450.
13002, -70.6375,  47.9101,     652.
13005, -41.0732,  59.6637,    5842.
13008, -62.1890,  56.0938,    3193.
13011, -62.4882,  56.0973,    1763.
13014, -65.7541,  52.5832,    1358.
13017, -62.0649,  55.4548,    2012.
13020, -68.3714,  49.2625,    1281.
13023, -69.6673,  47.9703,     709.
13026, -65.1382,  52.2601,    2727.
13029, -60.8911,  57.0408,    3286.
13032, -45.8288,  61.4337,    5949.
13035, -60.8935,  57.4212,    3095.
13038, -63.4856,  54.7027,    1528.
13041, -66.8512,  50.9308,     517.
13044, -63.8036,  54.7220,    1672.
13047, -65.7335,  50.4771,    1869.
13050, -56.2958,  61.8609,    4178.
13053, -66.5947,  47.5299,     451.
13056, -66.8499,  53.4951,     102.
13059, -62.3892,  56.4803,    1659.
13062, -68.8210,  48.9691,    1430.
13065, -66.2891,  51.3133,    1894.
13068, -63.9860,  53.9208,    1323.
13071, -62.9673,  55.3860,    2464.
13074, -65.4130,  52.1802,    2824.
13077, -58.2704,  60.4496,    3959.
13080, -54.8258,  62.4273,    4111.
13083, -66.3454,  56.4058,    1239.
13086, -55.8244,  62.3088,    4310.
13089, -61.4500,  58.4173,     447.
13092, -67.6225,  50.1769,    2073.
13095, -52.3600,  62.6562,    4823.
13098, -63.3755,  56.8106,    1433.
13101, -51.5603,  62.3810,    4874.
13104, -67.3026,  48.0629,     877.
13107, -47.9752,  62.3335,    5664.
13110, -49.8327,  62.4195,    5742.
13113, -59.2221,  60.2336,    2552.
13116, -55.1273,  62.0851,    4405.
13119, -50.6733,  62.6864,    4796.
13122, -58.2172,  59.8521,    2791.
13125, -62.1477,  56.2108,    2603.
13128, -48.4072,  62.0347,    5872.
13131, -65.4713,  51.4625,    2086.
13134, -60.3975,  56.6780,     624.
13137, -53.4846,  62.7220,    5673.
13140, -64.4384,  53.8026,    1898.
13143, -58.6383,  60.7416,    3360.
13146, -59.5499,  57.9207,    2209.
13149, -62.5143,  54.5766,    3530.
13152, -59.7138,  60.1596,    2747.
13155, -60.3136,  56.1760,     153.
13158, -66.4210,  51.6266,    2197.
13161, -59.4478,  61.2359,    2337.
13164, -63.5276,  55.7455,    1524.
13167, -47.9619,  62.0797,    6584.
13170, -60.1852,  59.4827,    1234.
13173, -54.4592,  62.3964,    5317.
13176, -45.7943,  61.3509,    5991.
13179, -59.0420,  60.0847,    3440.
13182, -65.6002,  50.1934,    1300.
13185, -65.5383,  54.5655,    1155.
13188, -67.9200,  49.4630,    1163.
13191, -68.6437,  50.7874,      94.
13194, -64.8668,  53.1957,    2566.
13197, -62.4452,  56.2993,    1947.
13200, -58.3255,  60.1507,    3564.
13203, -65.8216,  52.7043,    1312.
13206, -59.9066,  60.8159,    2982.
13209, -54.6103,  62.5844,    4530.
13212, -53.3736,  62.7323,    5098.
13215, -58.1266,  59.3383,    3719.
13218, -59.2109,  59.4582,    2330.
13221, -50.1371,  62.5944,    5372.
13224, -62.6024,  55.3842,    2181.
13227, -55.6869,  62.2814,    2420.
13230, -62.7769,  54.5774,    1929.
13233, -64.3099,  54.7180,    1840.
13236, -67.8099,  49.7126,    1711.
13239, -52.6486,  62.7774,    5194.
13242, -64.2782,  55.1243,    2340.
13245, -58.1482,  61.3306,    2779.
13248, -57.3418,  60.5423,    3659.
13251, -55.2864,  62.1967,    6293.
13254, -61.1127,  56.3521,    1762.
13257, -58.7627,  57.9095,    2599.
13260, -49.4764,  62.5728,    5312.
13263, -69.6371,  48.0752,     225.
13266, -66.2799,  53.8053,     307.
13269, -65.5832,  55.1949,     403.
13272, -66.7342,  50.2255,    1263.
13275, -65.5080,  50.3745,    2585.
13278, -66.0760,  51.9648,    2369.
13281, -63.6350,  55.6141,    1553.
13284, -49.7777,  61.8564,    6875.
13287, -67.1046,  49.6587,    2960.
13290, -58.4391,  60.6133,    3030.
13293, -41.1598,  59.5410,    6723.
13296, -66.4347,  54.0887,    1480.
13299, -66.0813,  50.6711,    1711.
13302, -63.2064,  53.7871,    2148.
13305, -59.3361,  61.2130,    3046.
13308, -66.3478,  51.7785,    1328.
13311, -68.3962,  48.6252,    1752.
13314, -59.9355,  57.1741,     369.
13317, -68.3043,  50.7064,     138.
13320, -67.9646,  48.1727,    2097.
13323, -55.4548,  61.9869,    4064.
13326, -70.0365,  50.3859,     161.
13329, -57.4396,  60.2715,    3632.
13332, -68.0318,  50.2979,    1634.
13335, -46.5022,  61.8524,    4989.
13338, -66.6230,  56.2852,     708.
13341, -66.9173,  53.3842,     418.
13344, -66.0030,  54.3133,    1930.
13347, -58.4536,  58.3716,    2967.
13350, -57.5987,  59.7350,    3512.
13353, -41.7009,  59.6591,    5869.
13356, -44.9791,  60.8663,    6036.
13359, -68.2730,  52.1682,     176.
13362, -58.6503,  59.8873,    3415.
13365, -48.8060,  62.2930,    5637.
13368, -58.3095,  59.1828,    3430.
13371, -58.7102,  61.0854,    3077.
13374, -63.7379,  57.9425,    1670.
13377, -59.5895,  58.6405,     308.
13380, -67.9809,  48.2537,    1329.
13383, -49.2142,  62.0513,    7981.
13386, -64.5411,  52.6481,    1688.
13389, -40.6855,  58.4834,    5605.
13392, -45.7567,  61.3929,    4920.
13395, -66.7658,  50.4845,    1424.
13398, -65.4187,  52.0393,    2740.
13401, -60.6694,  56.8851,    2085.
13404, -58.1978,  59.3907,    2879.
13407, -52.1775,  62.0604,    6173.
13410, -65.1331,  51.8653,    1396.
13413, -50.5512,  62.5386,    5323.
13416, -42.4335,  59.8091,    4691.
13419, -64.8917,  51.7369,    1788.
13422, -66.8409,  49.7039,    2060.
13425, -55.1380,  62.5957,    3919.
13428, -60.3137,  56.6429,    1243.
13431, -58.3451,  59.6249,    2441.
13434, -45.4438,  61.4304,    5537.
13437, -66.2669,  56.2048,    1212.
13440, -54.9774,  60.9964,    5441.
13443, -58.9105,  58.9115,    2151.
13446, -60.4057,  57.1369,    2207.
13449, -67.6404,  50.1269,    1649.
13452, -62.4947,  54.0607,    1565.
13455, -60.7981,  56.6096,    2706.
13458, -57.3460,  61.6991,    1670.
13461, -61.6362,  56.1764,    1775.
13464, -45.6682,  61.4652,    6773.
13467, -60.8074,  60.8325,    3421.
13470, -64.7804,  52.8688,    1474.
13473, -59.5899,  57.3927,    1504.
13476, -71.2690,  48.1196,     692.
13479, -69.1611,  48.7511,    1098.
13482, -68.4581,  49.6899,    1805.
13485, -66.3542,  53.5899,     377.
13488, -57.6295,  61.2346,    3435.
13491, -67.1790,  52.0815,    1042.
13494, -65.3651,  51.1824,    2856.
13497, -46.7360,  61.9828,    5096.
13500, -45.3721,  61.5164,    4651.
13503, -69.0949,  52.3393,     429.
13506, -56.5236,  61.9366,    5979.
13509, -67.5464,  51.5964,    2163.
13512, -55.5948,  62.2301,    4573.
13515, -51.5676,  62.7146,    5398.
13518, -59.9772,  59.2714,    2177.
13521, -62.0970,  54.2785,    2447.
13524, -66.9668,  52.2322,     816.
13527, -60.4957,  57.3628,    2524.
13530, -66.5172,  50.5472,    2655.
13533, -68.1664,  49.8836,     610.
13536, -54.5224,  61.6978,    5487.
13539, -47.3835,  62.1160,    5334.
13542, -64.5294,  52.8184,    1715.
13545, -44.9500,  60.9297,    6771.
13548, -64.6106,  53.2552,    1475.
13551, -61.3279,  56.0805,    1453.
13554, -60.8893,  56.9545,    2074.
13557, -58.8901,  58.8973,    2597.
13560, -63.8483,  53.9310,    1745.
13563, -50.5615,  62.6396,    5620.
13566, -57.3844,  61.7042,    3174.
13569, -58.0226,  61.4713,    3365.
13572, -68.6240,  49.3647,    1608.
13575, -61.3643,  56.1952,     727.
13578, -66.9247,  52.1612,    1280.
13581, -40.5191,  59.6211,    6196.
